code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
601005,*ST重钢,0.01,200.0,3.21,0.36,-0.8,1991.6,195.67,,10-31
601006,大秦铁路,0.62,-3.13,4.06,15.7,0.76,920167.21,11.57,,10-25
601007,金陵饭店,0.19,2.78,3.79,4.9,0.21,5544.72,2.45,,10-31
601008,连云港,0.2,25.0,3.85,5.47,0.05,11915.98,42.34,,10-25
601009,南京银行,0.79,2.6,6.88,11.87,3.5,234163.3,28.16,,10-28
601010,文峰股份,0.66,,6.41,14.29,0.69,28682.06,,,10-28
601011,宝泰隆,0.46,,7.19,7.58,-0.42,16369.27,,,10-28
601012,隆基股份,,,,,,24552.04,-0.19,,10-28
601018,宁波港,0.15,0.0,1.9,7.95,0.06,188220.3,14.87,,10-28
601028,玉龙股份,0.51,,4.41,,-0.47,12073.08,,,11-04
601058,赛轮金宇,0.22,,4.81,6.16,-0.53,8383.86,,,10-29
601088,中国神华,1.72,20.55,10.72,16.46,3.66,3418300.0,20.55,,10-29
601098,中南传媒,0.3,-6.25,4.16,7.46,0.2,54121.84,21.62,,10-27
601099,太平洋,0.08,-18.18,1.38,6.04,-1.09,12206.28,-17.97,,10-28
601100,恒立液压,0.91,,2.42,,0.36,28567.08,,,10-27
601101,昊华能源,1.11,-36.21,6.26,18.85,0.82,110907.12,52.38,,10-26
601106,中国一重,0.02,-75.0,2.51,0.6,-0.18,9900.21,-78.72,,10-31
601107,四川成渝,0.31,2.07,2.93,10.76,0.22,93561.14,2.08,,10-31
601111,中国国航,0.65,-23.53,3.89,17.66,1.54,786283.8,-20.26,,10-28
601113,华鼎股份,0.54,,5.36,13.14,-0.69,15280.19,,,10-31
601116,三江购物,0.28,18.0,3.27,9.67,0.9,11255.83,31.27,,10-21
601117,中国化学,0.28,40.0,2.88,9.99,0.42,136863.89,38.2,,10-27
601118,海南橡胶,0.18,50.58,2.3,8.22,0.22,71018.06,82.97,,10-28
601126,四方股份,0.23,,6.34,3.7,-0.89,9253.08,,,10-25
601137,博威合金,0.45,,8.41,5.77,-0.57,9372.29,,,10-27
601139,深圳燃气,0.28,26.48,2.28,12.47,0.07,34060.73,26.59,,10-18
601158,重庆水务,0.24,14.29,2.34,10.48,0.28,115890.36,18.25,,10-22
601166,兴业银行,1.74,-28.98,9.91,18.87,-8.18,1878800.0,38.19,,10-29
601168,西部矿业,0.32,-5.88,4.8,6.77,-0.07,76412.43,-6.24,,10-18
601169,北京银行,1.25,31.58,7.74,,7.05,777348.3,30.72,,10-31
601177,杭齿前进,0.3,-11.94,4.12,7.54,0.32,11975.85,19.54,,10-27
601179,中国西电,-0.02,-113.33,3.3,-0.54,-0.15,-7901.08,-112.29,,10-24
601186,中国铁建,0.4,150.0,5.01,8.37,-1.42,498978.0,147.31,,10-29
601188,龙江交通,0.09,17.12,2.06,4.5,0.1,11061.61,17.37,,10-28
601199,江南水务,0.41,,6.81,7.25,1.26,8732.05,,,10-24
601208,东材科技,0.7,,6.92,14.55,0.22,18325.2,,,10-26
601216,君正集团,0.78,98.15,7.67,11.94,0.16,48042.22,133.73,,10-25
601218,吉鑫科技,0.28,,4.85,9.83,-0.98,11436.29,,,10-31
601222,林洋能源,0.43,,6.81,12.23,-0.82,9515.84,,,10-24
601233,桐昆股份,1.13,,6.56,20.83,0.42,93804.51,,,10-20
601238,广汽集团,,,,,,260275.16,-21.61,,10-31
601258,庞大集团,0.71,,9.33,10.0,-2.08,70262.31,,,10-31
601288,农业银行,0.31,24.0,1.91,17.25,1.64,10075700.0,43.64,,10-27
601311,骆驼股份,0.58,,6.22,12.8,-0.97,21547.89,,,10-25
601318,中国平安,1.88,9.94,15.3,12.64,10.8,1451900.0,13.82,,10-27
601328,交通银行,0.62,10.71,4.16,15.9,0.28,3841600.0,30.06,,10-28
601333,广深铁路,0.21,20.0,3.53,6.04,0.45,149159.43,20.16,,10-26
601369,陕鼓动力,0.43,-20.37,3.08,14.15,0.42,69861.41,24.29,,10-26
601377,兴业证券,0.19,-39.94,3.82,4.88,-4.87,40959.13,-31.09,,10-29
601390,中国中铁,0.17,-32.0,3.23,5.35,-1.14,362692.3,-33.15,,10-31
601398,工商银行,0.47,23.68,2.58,18.8,0.49,16384000.0,28.79,,10-28
601518,吉林高速,0.15,-6.25,1.48,10.54,0.13,18068.15,-9.22,,10-31
601519,大智慧,0.13,,4.64,2.91,0.03,8641.32,,,10-27
601558,华锐风电,0.45,,6.95,6.83,-2.0,90074.12,,,10-31
601566,九牧王,0.71,,6.67,16.25,0.42,36130.49,,,10-24
601567,三星医疗,0.57,,7.28,20.51,-1.67,12699.86,,,10-25
601588,北辰实业,0.12,140.0,2.83,4.41,0.3,41287.55,125.13,,10-27
601599,鹿港文化,0.5,,4.64,13.42,0.12,9144.61,,,10-25
601600,中国铝业,0.07,136.07,3.89,1.84,0.27,96756.7,134.4,,10-26
601601,中国太保,0.82,43.86,8.68,9.0,5.27,701800.0,43.08,,10-19
601607,上海医药,0.74,32.25,8.39,10.66,0.17,171302.27,55.01,,10-28
601616,广电电气,0.25,3.65,4.84,5.59,-0.21,12794.68,29.97,,10-28
601618,中国中冶,0.14,-12.5,2.44,5.68,-0.63,260256.2,-13.41,,10-29
601628,中国人寿,0.59,-32.95,6.23,8.6,4.06,1671700.0,-32.98,,10-28
601633,长城汽车,0.93,,5.21,23.26,1.33,255122.53,,,10-29
601636,旗滨集团,0.23,,3.67,11.0,-0.1,12039.28,,,10-25
601666,平煤股份,0.72,-20.39,4.68,16.73,0.83,170599.97,3.51,,10-24
601668,中国建筑,0.32,45.45,2.84,8.9,-1.0,960152.3,46.37,,10-28
601669,中国电建,0.39,,2.77,21.35,0.14,257468.44,21.1,,10-31
601677,明泰铝业,0.7,,6.14,19.23,0.49,23751.34,,,10-22
601678,滨化股份,0.77,47.6,5.39,15.25,0.84,50653.41,134.27,,10-29
601688,华泰证券,0.24,-45.74,5.91,3.99,-5.62,133219.15,-44.49,,10-29
601699,潞安环能,1.25,-37.55,6.29,20.19,1.4,287398.33,25.07,,10-25
601700,风范股份,0.4,,11.16,3.82,-0.36,8570.73,,,10-25
601717,郑煤机,1.25,19.05,7.94,16.11,0.71,87506.33,41.62,,10-31
601718,际华集团,0.14,0.0,2.38,6.01,-0.14,53857.83,37.97,,10-22
601727,上海电气,0.22,18.77,2.26,10.17,-0.18,284798.7,20.43,,10-22
601766,中国中车,0.24,58.67,1.81,13.83,-1.1,281715.6,55.93,,10-29
601777,力帆股份,0.32,,4.97,6.61,-0.13,30623.36,,,10-25
601788,光大证券,0.4,-2.44,6.34,6.07,-4.55,137493.53,-1.13,,10-25
601789,宁波建工,0.23,,2.92,10.95,-0.86,7018.2,,,10-29
601798,蓝科高新,0.36,,5.79,8.82,-0.37,9539.16,,,10-26
601799,星宇股份,0.47,,7.12,7.12,0.41,10909.77,,,10-25
601800,中国交建,-0.03,-108.57,,,,808652.34,49.81,,10-31
601801,皖新传媒,0.31,24.0,3.99,7.89,-0.02,28017.96,20.84,,10-25
601808,中海油服,0.75,-1.32,6.2,12.49,0.98,337383.6,-1.61,,10-29
601818,光大银行,0.35,18.64,2.25,16.3,0.55,1413274.0,40.51,,10-29
601857,中国石油,0.57,3.64,5.34,10.6,1.18,10343700.0,3.53,,10-28
601866,中远海发,-0.14,-147.56,2.33,-5.61,-0.11,-158156.88,-147.56,,10-27
601872,招商轮船,0.06,-63.56,2.76,2.07,0.16,20015.95,-63.53,,10-25
601877,正泰电器,0.62,10.71,4.39,14.39,0.07,62077.04,10.71,,10-29
601880,大连港,0.12,-29.41,2.82,4.22,0.12,52266.91,2.84,,10-28
601886,江河集团,0.47,,7.12,10.78,-2.14,21813.06,,,10-24
601888,中国国旅,0.63,52.97,5.2,12.79,0.33,55677.67,52.97,,10-29
601890,亚星锚链,0.18,,5.89,3.09,-1.23,8505.03,,,10-26
601898,中煤能源,0.58,26.09,6.04,9.96,0.73,764584.1,26.07,,10-22
601899,紫金矿业,0.21,-21.89,1.11,19.43,0.27,452349.56,17.58,,10-28
601901,方正证券,0.05,,2.35,2.34,-1.05,21982.89,,,10-31
601908,京运通,1.15,105.36,8.52,41.11,-0.14,42565.56,107.06,,10-21
601918,新集能源,0.56,5.66,4.09,14.02,0.71,102974.0,4.44,,10-26
601919,中远海控,-0.47,-185.45,3.96,-10.72,-0.17,-477654.54,-184.71,,10-28
601933,永辉超市,0.48,,5.37,9.38,0.95,37208.2,,,10-25
601939,建设银行,0.56,19.15,3.12,18.62,-0.29,13901200.0,25.8,,10-29
601958,金钼股份,0.16,-5.88,4.09,3.76,0.01,50156.11,-10.6,,10-21
601985,中国核电,,,,,,196303.33,18.73,,10-17
601988,中国银行,0.35,12.9,2.49,19.15,0.61,9630100.0,21.52,,10-27
601989,中国重工,0.47,159.24,4.26,11.57,-0.55,433673.01,259.69,,10-28
601991,大唐发电,0.09,-27.96,2.93,3.52,0.78,120884.2,-24.28,,10-26
601992,金隅股份,0.56,,4.55,11.56,-0.3,234958.2,80.04,,10-29
601996,丰林集团,0.46,,6.48,10.52,0.05,8056.16,,,10-24
601998,中信银行,0.57,29.55,3.62,17.61,-0.53,2422600.0,40.91,,10-27
601999,出版传媒,0.11,-15.38,2.96,3.91,-0.16,6328.81,-9.83,,10-25
603009,北特科技,,,,,,2815.62,-6.16,,10-26
603123,翠微股份,0.73,,3.62,29.34,1.23,10919.43,,,04-10
603168,莎普爱思,1.08,,3.81,31.73,-0.12,5281.68,,,02-08
603333,明星电缆,0.36,,2.62,14.62,0.25,9292.82,,,12-31
603799,华友钴业,,,,,,14149.01,,,07-20
603993,洛阳钼业,0.18,,,,,87338.61,,,10-28
