code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600074,*ST保千,1.4437,124.6796,1.5235,118.149,0.3833,469.6061
600075,新疆天业,3.2659,55.115,1.717,104.834,0.9279,193.9864
600075,新疆天业,3.2659,55.115,1.7169999999999999,104.834,0.9279,193.9864
600076,康欣新材,2.3958,75.1315,0.2928,614.7541,0.3616,497.7876
600077,宋都股份,26568.4013,0.0068,0.073,2465.7534,0.0663,2714.9321
600078,澄星股份,7.938,22.6757,1.1383,158.1305,0.3988,451.3541
600079,人福医药,1.4314,125.751,1.8079,99.563,0.5611,320.7984
600079,人福医药,1.4314,125.751,1.8079,99.56299999999999,0.5611,320.7984
600080,金花股份,2.1852,82.3723,2.7476,65.5117,0.971,185.3759
600081,东风科技,1.732,103.9261,7.2197,24.9318,0.9286,193.8402
600082,海泰发展,111.853,1.6093,0.0888,2027.027,0.091,1978.0220000000002
600082,海泰发展,111.853,1.6093,0.0888,2027.027,0.091,1978.022
600083,博信股份,0.7394,243.4406,0.8043,223.7971,0.3383,532.0721
600084,中葡股份,3.3062,54.4432,0.0956,1882.8452,0.0691,2604.9204
600085,同仁堂,6.1686,29.18,0.6686,269.2193,0.4982,361.3007
600086,东方金钰,11.9277,15.0909,0.4363,412.5602,0.4149,433.8395
600088,中视传媒,40.427,4.4525,2.6249,68.574,0.3535,509.1938
600089,特变电工,1.9014,94.6671,1.1659,154.3872,0.3863,465.9591
600090,同济堂,2.4951,72.1414,8.7115,20.6623,0.9113,197.52
600091,ST明科,3.2885,54.7362,,,0.0305,5901.6393
600093,易见股份,5.051,35.6365,104.8007,1.7175,0.5615,320.5699
600094,大名城,214.8723,0.8377,0.0361,4986.1496,0.0428,4205.6075
600095,哈高科,1.7732,101.5114,0.1247,1443.4643,0.08800000000000001,2045.4545
600096,云天化,4.7101,38.2157,2.8225,63.7733,0.9287,193.8193
600097,开创国际,7.6853,23.4213,1.7692,101.7409,0.9092,197.9762
600098,广州发展,8.2043,21.9397,5.1587,34.8925,1.2690000000000001,141.844
600098,广州发展,8.2043,21.9397,5.1587,34.8925,1.269,141.844
600099,林海股份,1.8882,95.3289,2.7836,64.6645,0.5285,340.5866
600100,同方股份,1.3534,132.9984,0.8399,214.3112,0.3005,599.0017
600101,明星电力,22.3853,8.041,9.1543,19.6629,1.7329,103.8721
600103,青山纸业,4.9429,36.4159,1.6487,109.1769,0.4283,420.2662
600104,上汽集团,11.203,16.0671,7.9031,22.7759,1.1215,160.4993
600105,永鼎股份,1.2101,148.748,1.5438,116.5954,0.4225,426.0355
600106,重庆路桥,1.2104,148.7112,0.0381,4724.4094,0.0603,2985.0746
600107,美尔雅,5.1577,34.8993,0.3604,499.4451,0.2833,635.3689
600108,亚盛集团,1.2852,140.056,0.9113,197.52,0.3081,584.2259
600109,国金证券,,,,,,
600110,诺德股份,3.6717,49.0236,4.3976,40.9314,0.5467,329.2482
600111,北方稀土,3.7613,47.8558,0.6327,284.495,0.3411,527.7045
600112,天成控股,1.1365,158.381,1.5249,118.0405,0.3684,488.5993
600113,浙江东日,15.9409,11.2917,17.7838,10.1216,1.2886,139.6865
600114,东睦股份,2.1982,81.8852,2.2014,81.7661,0.6472,278.1211
600115,东方航空,17.5672,10.2464,18.5268,9.7157,2.4358,73.8977
600116,三峡水利,9.7051,18.5469,2.1103,85.2959,0.4425,406.7797
600117,西宁特钢,3.1882,56.4582,0.7839,229.6211,0.3342,538.5996
600118,中国卫星,0.8440000000000001,213.2701,1.9648,91.6124,0.3191,564.0865
600119,长江投资,2.4393,73.7917,5.704,31.5568,1.0256,175.507
600120,浙江东方,10.5383,17.0806,1.3457,133.7594,0.4801,374.9219
600121,郑州煤电,1.6402,109.7427,5.7888,31.0945,0.6014,299.3016
600122,宏图高科,10.1888,17.6665,2.7679,65.0313,0.6086,295.7608
600123,兰花科创,64.7545,2.7797,4.074,44.1826,0.7801,230.7396
600125,铁龙物流,42.2171,4.2637,1.7889,100.6205,1.1246,160.0569
600126,杭钢股份,81.8777,2.1984,8.5549,21.0406,1.3052,137.9099
600127,金健米业,10.1317,17.766,2.3092,77.9491,1.2775,140.9002
600128,弘业股份,4.4928,40.0641,10.1386,17.7539,0.9258,194.4264
600129,太极集团,4.5676,39.408,1.5702,114.6351,0.912,197.3684
600130,波导股份,5.8735,30.6461,3.3695,53.4204,0.8329,216.1124
600131,岷江水电,27.9321,6.4442,396.2962,0.4542,2.0841,86.3682
600132,重庆啤酒,24.0587,7.4817,1.2661,142.1689,1.0749,167.4574
600133,东湖高新,1.1391,158.0195,0.2487,723.7636,0.1807,996.1262
600135,乐凯胶片,2.7366,65.775,2.7224,66.1181,0.6285,286.3962
600136,当代明诚,0.3913,460.0051,0.1125,1600.0,0.099,1818.1818
600137,浪莎股份,2.2238,80.9425,0.9291,193.7359,0.2076,867.052
600138,中青旅,3.0669999999999997,58.6893,7.8407,22.9571,1.2424,144.8809
600138,中青旅,3.067,58.6893,7.8407,22.9571,1.2424,144.8809
600139,西部资源,0.3665,491.1323,1.2874,139.8167,0.0587,3066.4395
600141,兴发集团,8.8141,20.4218,6.3962,28.1417,1.8283,98.4521
600143,金发科技,2.8429,63.3156,2.8103,64.0501,0.96,187.5
600145,*ST新亿,0.2707,664.9427,2536.9992,0.0709,0.0277,6498.1949
600146,商赢环球,2.6227,68.6316,7.4107,24.2892,0.375,480.0
600148,长春一东,1.5366,117.1417,2.3291,77.2831,0.5466,329.3085
600150,*ST船舶,6.5665,27.4119,0.4646,387.43,0.2226,808.6253
600151,航天机电,1.2799,140.636,2.5374,70.9388,0.3921,459.0666
600152,维科精华,4.4871,40.115,2.1031,85.5879,0.7362,244.4988
600153,建发股份,23.9544,7.5143,1.2569,143.2095,0.7433,242.1633
600155,宝硕股份,1.2590000000000001,142.9706,3.5882,50.1644,0.0098,18367.3469
600155,宝硕股份,1.259,142.9706,3.5882,50.1644,0.0098,18367.3469
600156,华升股份,2.2774,79.0375,1.2874,139.8167,0.4548,395.7784
600157,永泰能源,3.3458,53.7988,19.5012,9.2302,0.6674,269.7033
600158,中体产业,5.4307,33.1449,0.1409,1277.5018,0.1228,1465.7979999999998
600159,大龙地产,0.7194,250.2085,0.0764,2356.0209,0.0659,2731.4112
600160,巨化股份,12.6773,14.1986,6.5199,27.6078,1.0919,164.8503
600161,天坛生物,7.7571,23.2045,0.4449,404.5853,0.4141,434.6776
600162,香江控股,33.1168,5.4353,0.1313,1370.9063,0.1606,1120.797
600163,中闽能源,0.7662,234.9256,6.9004,26.0854,0.2946,610.998
600165,新日恒力,1.3747,130.9377,1.2919,139.3297,0.3699,486.61800000000005
600166,福田汽车,1.9879,90.5478,4.6515,38.6972,0.8655,207.9723
600167,联美控股,7.3767,24.4012,5.9506,30.2491,0.273,659.3407
600168,武汉控股,0.4154,433.3173,162.8057,1.1056,0.2954,609.3433
600169,太原重工,0.3989,451.2409,0.3268,550.7956,0.1535,1172.6384
600170,上海建工,3.7831,47.58,0.883,203.8505,0.4673,385.1915
600171,上海贝岭,2.8398,63.3847,1.886,95.4401,0.1505,1196.0133
600172,黄河旋风,1.0359,173.7619,2.1771,82.6788,0.4719,381.4367
600173,卧龙地产,11.3627,15.8413,0.1689,1065.7194,0.1808,995.5752
600175,美都能源,6.8285,26.3601,1.3041,138.0262,0.4021,447.6498
600176,中国巨石,2.5887,69.533,1.6412,109.6758,0.5004,359.7122
600177,雅戈尔,23.7931,7.5652,0.243,740.7407,0.1935,930.2326
600178,东安动力,1.2085,148.945,3.8353,46.9324,0.4798,375.1563
600179,安通控股,5.5655,32.3421,57.9257,3.1074,1.1772,152.9052
600180,瑞茂通,4.885,36.8475,23.0134,7.8215,0.9602,187.4609
600182,S佳通,2.2703,79.2847,2.8042,64.1894,1.2009999999999998,149.8751
600183,生益科技,1.5838,113.6507,2.7089,66.4476,0.847,212.5148
600184,光电股份,0.8111,221.9208,0.5743,313.425,0.1948,924.0246
600185,格力地产,50.4441,3.5683,0.0488,3688.5246,0.0624,2884.6154
600186,莲花健康,4.4319,40.6146,6.3189,28.486,1.3614,132.2168
600187,国中水务,0.8048,223.6581,1.3189,136.4774,0.1638,1098.9011
600188,兖州煤业,32.9899,5.4562,22.049,8.1636,1.7373,103.609
600189,吉林森工,2.3301,77.2499,0.5687,316.5113,0.0794,2267.0025
600190,锦州港,3.5981,50.0264,4.5443,39.6101,0.4439,405.4967
600191,华资实业,23.3658,7.7036,8.1865,21.9874,0.6188,290.8856
600192,长城电工,0.6257,287.6778,0.6581,273.5147,0.2853,630.9148
600195,中牧股份,4.1616,43.2526,1.7005,105.8512,0.4443,405.1317
600196,复星医药,3.6802,48.9104,1.9645,91.6264,0.6459999999999999,278.6378
600197,伊力特,26.9798,6.6717,0.613,293.6378,0.3967,453.7434
600198,*ST大唐,1.3108,137.3207,1.5862,113.4788,0.4243,424.2281
600199,金种子酒,6.8369,26.3277,0.5276,341.1676,0.2884,624.1331
600200,江苏吴中,5.5938,32.1785,1.3238,135.9722,0.6432,279.8507
600201,生物股份,2.4476,73.5414,0.7497,240.09599999999998,0.2342,768.5739
600201,生物股份,2.4476,73.5414,0.7497,240.096,0.2342,768.5739
600202,*ST哈空,0.1852,971.9222,0.3821,471.0809,0.0999,1801.8018
600203,福日电子,4.1097,43.7988,4.2713,42.1417,1.3066,137.7621
600206,有研新材,6.6208,27.187,2.9505,61.0066,0.6794,264.9397
600206,有研新材,6.6208,27.186999999999998,2.9505,61.0066,0.6794,264.9397
600207,安彩高科,2.6245,68.5845,6.2862,28.6342,0.8648,208.1406
600208,新湖中宝,48.0032,3.7498,0.0647,2782.0711,0.0492,3658.5366
600209,*ST罗顿,0.5902,304.9814,0.5351,336.3857,0.1684,1068.8836
600210,紫江企业,2.889,62.3053,1.9925,90.3388,0.8496,211.8644
600211,西藏药业,3.9321,45.7771,1.0941,164.5188,0.3324,541.5162
600212,江泉实业,1.0851,165.8833,25.5694,7.0397,0.4861,370.2942
600213,亚星客车,0.2679,671.8925,3.3454,53.8052,0.2042,881.4887
600215,长春经开,0.4441,405.3141,0.0435,4137.931,0.0459,3921.5686
600216,浙江医药,2.3912,75.27600000000002,1.7913,100.4857,0.6575,273.7643
600217,中再资环,0.4339,414.8421,0.6892,261.1724,0.2916,617.284
600218,全柴动力,2.9136,61.7792,2.9078,61.9025,0.7031,256.0091
600219,南山铝业,4.7384,37.9875,1.479,121.7039,0.6247,288.1383
600220,江苏阳光,3.0745,58.5461,1.0931,164.6693,0.5199,346.2204
600221,海航控股,15.1732,11.863,203.948,0.8826,0.7411,242.8822
600221,海航控股,15.1732,11.863,203.94799999999998,0.8826,0.7411,242.8822
600222,太龙药业,1.287,139.8601,1.4129,127.3976,0.35200000000000004,511.3636
600223,鲁商置业,20.6154,8.7313,0.0586,3071.6724,0.0541,3327.1719
600225,天津松江,47.6153,3.7803,0.0533,3377.1107,0.0448,4017.8571
600225,*ST松江,47.6153,3.7803,0.0533,3377.1107,0.0448,4017.8571
600226,瀚叶股份,5.8787,30.619,4.4234,40.6927,0.3964,454.0868
600227,赤天化,1.3437,133.9585,1.5325,117.4551,0.2996,600.8011
600228,ST昌九,9.1733,19.6222,6.9253,25.9917,1.7249,104.3539
600229,城市传媒,3.7497,48.0038,2.1909,82.15799999999999,0.5116,351.8374
600230,沧州大化,176.174,1.0217,4.4735,40.237,1.662,108.3032
600230,沧州大化,176.174,1.0217,4.4735,40.236999999999995,1.662,108.3032
600231,凌钢股份,76.0115,2.3681,5.8402,30.8209,1.6715,107.6877
600232,金鹰股份,2.129,84.5467,0.6573,273.8476,0.3924,458.7156
600233,圆通速递,43.8707,4.103,208.0413,0.8652,1.3044,137.9945
600234,ST山水,1.9889,90.5023,3.3347,53.9779,0.422,426.5403
600234,ST山水,1.9889,90.5023,3.3347,53.9779,0.42200000000000004,426.5403
600235,民丰特纸,2.8717,62.6806,1.7693,101.7351,0.7951,226.3866
600236,桂冠电力,4.2772,42.0836,17.4558,10.3118,1.1579,155.4538
600237,铜峰电子,1.6909,106.4522,1.894,95.037,0.3776,476.6949
600237,铜峰电子,1.6909,106.4522,1.8940000000000001,95.037,0.3776,476.6949
600238,*ST椰岛,12.5459,14.3473,0.6714,268.0965,0.3088,582.9016
600238,海南椰岛,12.5459,14.3473,0.6714,268.0965,0.3088,582.9016
600239,云南城投,2.5175,71.4995,0.0666,2702.7027,0.0724,2486.1878
600240,华业资本,12.4406,14.4688,0.3474,518.1347,0.378,476.1905
600240,华业资本,12.4406,14.4688,0.3474,518.1347,0.37799999999999995,476.1905
600241,时代万恒,2.6042,69.1191,2.8933,62.2127,0.4293,419.2872
600243,青海华鼎,0.637,282.5746,0.4625,389.1892,0.2449,734.9939
600246,万通地产,103.0548,1.7466,0.0677,2658.7888,0.0815,2208.589
600247,*ST成城,1.7558,102.5174,6.7705,26.5859,0.2147,838.3791
600248,延长化建,0.8423,213.7006,1.0454,172.1829,0.3616,497.7876
600249,两面针,3.6417,49.4275,1.4643,122.9256,0.7036,255.8272
600250,南纺股份,4.6487,38.7205,9.8439,18.2854,0.4032,446.4286
600251,冠农股份,3.0887,58.2769,0.9374,192.0205,0.4272,421.3483
600252,中恒集团,19.1388,9.405,0.3144,572.5191,0.2944,611.413
600255,梦舟股份,3.1936,56.3627,3.3989,52.9583,0.9528,188.9169
600256,广汇能源,7.0587,25.5004,3.5152,51.2062,0.6145,292.9211
600257,大湖股份,5.1218,35.1439,0.6354,283.2861,0.4262,422.3369
600258,首旅酒店,21.0634,8.5456,4.1101,43.7946,2.1019,85.6368
600259,广晟有色,8.4406,21.3255,1.2188,147.6862,0.7144,251.9597
600260,凯乐科技,8.3109,21.6583,2.5192,71.4513,0.6298,285.805
600261,阳光照明,1.9294,93.2933,2.6247,68.5793,0.5841,308.1664
600262,北方股份,0.7390000000000001,243.5724,0.3804,473.1861,0.1793,1003.9041
600265,ST景谷,50.7403,3.5475,0.1383,1301.5184,0.1434,1255.2301
600266,北京城建,52.3351,3.4394,0.0537,3351.9553,0.0566,3180.212
600267,海正药业,3.685,48.8467,1.9347,93.0377,0.7592,237.0917
600268,国电南自,0.4697,383.2233,1.6657,108.0627,0.2885,623.9168
600269,赣粤高速,5.5663,32.3375,1.6368,109.9707,0.5321,338.2823
600270,外运发展,2.9281,61.4733,612.6423,0.2938,0.5217,345.0259
600271,航天信息,7.8218,23.0126,8.6952,20.7011,0.9959,180.741
600271,航天信息,7.8218,23.0126,8.6952,20.7011,0.9959,180.74099999999999
600272,开开实业,3.4441,52.2633,2.9897,60.2067,1.0416,172.8111
600273,嘉化能源,6.1293,29.3671,5.7793,31.1456,1.3301,135.3282
600275,ST昌鱼,13.797,13.0463,0.5221,344.7615,0.1707,1054.4815
600276,恒瑞医药,2.4283,74.1259,1.3142,136.9655,0.5305,339.3025
600277,亿利洁能,7.5971,23.6933,11.0533,16.2847,0.6329,284.4051
600278,东方创业,8.648,20.8141,15.9026,11.3189,1.5106,119.158
600278,东方创业,8.648,20.8141,15.9026,11.3189,1.5106,119.15799999999999
600279,重庆港九,15.0101,11.9919,5.3503,33.643,1.3414,134.1882
600280,中央商场,380.5389,0.473,0.324,555.5556,0.3488,516.055
600281,太化股份,1.3888,129.6083,0.9332,192.8847,0.2898,621.118
600282,南钢股份,41.733999999999995,4.313,3.9412,45.6714,1.6359,110.0312
600282,南钢股份,41.734,4.313,3.9412,45.6714,1.6359,110.0312
600283,钱江水利,,,0.3432,524.4755,0.2815,639.4316
600284,浦东建设,2.3386,76.9691,0.3876,464.3963,0.1138,1581.7223
600285,羚锐制药,14.5052,12.4093,0.6311,285.2163,0.5327,337.9013
600287,江苏舜天,9.4464,19.0549,8.0019,22.4947,1.1332,158.8422
600288,大恒科技,2.1792,82.5991,1.4058,128.041,0.5966,301.7097
600289,亿阳信通,1.1168,161.1748,0.9182,196.0357,0.212,849.0566
600289,*ST信通,1.1168,161.1748,0.9182,196.0357,0.212,849.0566
600290,华仪电气,0.3184,565.3266,0.8792,204.7316,0.1395,1290.3226
600291,西水股份,,,,,,
600292,远达环保,0.8156,220.6964,1.9055,94.4634,0.3989,451.2409
600293,三峡新材,11.6052,15.5103,17.8222,10.0998,2.1141,85.1426
600295,鄂尔多斯,5.7158,31.4917,1.9268,93.4191,0.612,294.1176
600297,广汇汽车,21.7287,8.283999999999999,3.7473,48.0346,1.1012,163.458
600298,安琪酵母,5.1276,35.1041,1.489,120.8865,1.1636,154.6923
600299,安迪苏,3.261,55.1978,2.133,84.3882,0.4793,375.5477
600300,维维股份,13.5856,13.2493,1.1129,161.7396,0.5386,334.1998
600301,ST南化,0.7199,250.0347,0.1198,1502.5042,0.0462,3896.1039
600302,标准股份,1.2603,142.8231,0.6305,285.4877,0.2899,620.9038
600303,曙光股份,1.5362,117.1722,3.5868,50.184,0.41,439.0244
600305,恒顺醋业,6.789,26.5135,1.4267,126.1653,1.0639,169.1888
600306,商业城,67.4533,2.6685,5.3225,33.8187,2.7837,64.6621
600307,酒钢宏兴,60.1151,2.9943,4.9159,36.6159,2.2419,80.289
600308,华泰股份,4.7094,38.2214,5.3020000000000005,33.9495,1.0767,167.1775
600309,万华化学,9.9878,18.022,2.8043,64.1871,1.3989,128.6725
600309,万华化学,9.9878,18.022000000000002,2.8043,64.1871,1.3989,128.6725
600310,桂东电力,12.5852,14.3025,5.8654,30.6884,1.3319,135.1453
600311,荣华实业,9977.0518,0.018000000000000002,1.2166,147.9533,0.6834,263.3889
600312,平高电气,0.5545,324.6168,0.9506,189.3541,0.3064,587.4674
600313,农发种业,3.7263,48.3053,4.4958,40.0374,0.7073,254.4889
600315,上海家化,3.9497,45.5731,1.2966,138.8246,0.47600000000000003,378.1513
600315,上海家化,3.9497,45.5731,1.2966,138.8246,0.476,378.1513
600316,洪都航空,0.7927,227.072,0.24600000000000002,731.7073,0.1545,1165.0485
600316,洪都航空,0.7927,227.072,0.246,731.7073,0.1545,1165.0485
600317,营口港,3.2587,55.2368,43.9888,4.092,0.5455,329.9725
600318,新力金融,73.2796,2.4563,,,0.3139,573.431
600319,亚星化学,11.0933,16.226,5.8504,30.7671,1.2213,147.3839
600320,振华重工,2.4376,73.8431,1.3128,137.1115,0.3515,512.091
600321,国栋建设,2.6472,67.9964,1.0753,167.3951,0.6117,294.2619
600321,*ST正源,2.6472,67.9964,1.0753,167.3951,0.6117,294.2619
600322,天房发展,280.4907,0.6417,0.0574,3135.8885,0.0633,2843.6019
600323,瀚蓝环境,5.723,31.452,6.9079,26.0571,1.0636,169.2366
600323,瀚蓝环境,5.723,31.451999999999998,6.9079,26.0571,1.0636,169.2366
600325,华发股份,1137.8205,0.1582,0.0558,3225.8065,0.063,2857.1429
600326,西藏天路,3.1868,56.483000000000004,2.0033,89.8517,0.3788,475.1848
600326,西藏天路,3.1868,56.483,2.0033,89.8517,0.3788,475.1848
600327,大东方,38.626999999999995,4.66,4.6368,38.8199,1.8269,98.5276
600327,大东方,38.627,4.66,4.6368,38.8199,1.8269,98.5276
600328,兰太实业,7.7479,23.2321,2.6612,67.6387,1.1688,154.0041
600329,中新药业,2.346,76.7263,1.9774,91.0286,0.7251,248.2416
600330,天通股份,1.8956,94.9567,1.7237,104.4265,0.5347,336.6374
600331,宏达股份,88.1556,2.0418,0.7665,234.8337,0.5351,336.3857
600332,白云山,9.7057,18.5458,2.6681,67.4637,0.5593,321.8309
600333,长春燃气,12.2491,14.695,1.2028,149.6508,0.7022,256.3372
600335,国机汽车,17.7998,10.1125,3.3285,54.0784,1.6038,112.2334
600336,澳柯玛,4.3486,41.3926,3.0122,59.757,0.8384,214.6947
600337,美克家居,12.8805,13.9746,0.4444,405.0405,0.6421,280.3302
600338,西藏珠峰,9.6226,18.706,2.3676,76.0264,1.2393,145.2433
600339,中油工程,1.0386,173.3102,0.5426,331.7361,0.2405,748.4407
600340,华夏幸福,1.632,110.2941,0.0571,3152.3643,0.0853,2110.1993
600343,航天动力,0.8769,205.2686,0.6685,269.2595,0.2011,895.0771
600345,长江通信,0.8224,218.8716,4.9899,36.0729,0.2571,700.1167
600346,恒力股份,117.4147,1.533,4.3905,40.9976,1.1916,151.0574
600346,恒力股份,117.4147,1.5330000000000001,4.3905,40.9976,1.1916,151.0574
600348,阳泉煤业,4.0966,43.9389,18.4531,9.7545,1.0387,173.2935
600350,山东高速,300.5603,0.5989,0.2562,702.5761,0.24,750.0
600351,亚宝药业,2.9881,60.2389,1.1608,155.0655,0.7001,257.1061
600352,浙江龙盛,2.9817,60.3682,0.2698,667.1609,0.2878,625.4343
600353,旭光股份,1.6007,112.4508,2.0855,86.3102,0.3994,450.676
600354,敦煌种业,0.7187,250.4522,0.22899999999999998,786.0262,0.0737,2442.3338
600354,敦煌种业,0.7187,250.4522,0.229,786.0262,0.0737,2442.3338
600355,精伦电子,2.1814,82.5158,0.9398,191.5301,0.4369,411.9936
600356,恒丰纸业,2.0266,88.8187,1.4928,120.5788,0.4586,392.4989
600358,国旅联合,1.3139,136.9967,4.0955,43.9507,0.2273,791.905
600359,新农开发,1.6225,110.9399,1.8796,95.7651,0.5214,345.2244
600360,华微电子,2.0063,89.7174,3.1264,57.5742,0.3191,564.0865
600361,华联综超,396.5053,0.45399999999999996,3.4708,51.8612,0.9279999999999999,193.9655
600361,华联综超,396.5053,0.454,3.4708,51.8612,0.928,193.9655
600362,江西铜业,8.3602,21.5306,5.9277,30.3659,1.6377,109.9102
600363,联创光电,1.6529,108.8995,2.0765,86.6843,0.6143,293.0164
600365,通葡股份,7.2495,24.8293,1.3698,131.406,0.6585,273.3485
600366,宁波韵升,1.9524,92.1942,1.0036,179.3543,0.3093,581.9593
600367,红星发展,3.3832,53.2041,1.5602,115.3698,0.6308,285.3519
600368,五洲交通,6.0585,29.7103,0.1221,1474.2015,0.2113,851.8694
600369,西南证券,,,,,,
600370,三房巷,4.5311,39.7255,2.3676,76.0264,0.3472,518.4332
600371,万向德农,,,0.6331,284.3153,0.2419,744.1091
600372,中航电子,0.471,382.1656,0.5959,302.0641,0.2124,847.4576
600372,中航电子,0.47100000000000003,382.1656,0.5959,302.0641,0.2124,847.4576
600373,中文传媒,3.7474,48.0333,3.4011,52.9241,0.525,342.8571
600375,华菱星马,1.6812,107.0664,1.9106,94.2112,0.6245,288.2306
600376,首开股份,46.7891,3.847,0.0655,2748.0916,0.0607,2965.4036
600377,宁沪高速,25.3519,7.1001,0.6762,266.1934,0.9911,181.6164
600378,天科股份,1.6925,106.3516,1.9497,92.3219,0.3013,597.4112
600379,宝光股份,2.2447,80.1889,2.2777,79.0271,0.8238,218.4996
600380,健康元,2.5429,70.7853,1.4268,126.1564,0.4986,361.0108
600381,青海春天,2.5028,71.9195,0.287,627.1777,0.119,1512.605
600381,青海春天,2.5028,71.9195,0.287,627.1777,0.11900000000000001,1512.605
600382,广东明珠,9.488,18.9713,0.0594,3030.303,0.0611,2945.9902
600383,金地集团,192.0196,0.9374,0.1171,1537.1477,0.0952,1890.7563
600386,北巴传媒,9.388,19.1734,4.8955,36.7685,0.8013,224.635
600387,海越股份,82.0318,2.1943,7.4823,24.0568,3.9261,45.847
600388,龙净环保,1.4218,126.6001,0.3435,524.0175,0.2339,769.5596
600389,江山股份,3.6705,49.0396,4.4074,40.8404,1.3115,137.2474
600390,五矿资本,8.3928,21.447,6.6557,27.0445,0.187,962.5668
600391,航发科技,1.147,156.9311,0.314,573.2484,0.2638,682.3351
600392,盛和资源,3.7935,47.4496,1.0454,172.1829,0.568,316.9014
600393,粤泰股份,8.3165,21.6437,0.2258,797.1656,0.3093,581.9593
600395,盘江股份,4.479,40.1875,19.2107,9.3698,0.6843,263.0425
600396,金山股份,4.5587,39.4849,14.6457,12.2903,2.0303,88.6568
