code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600726,华电能源,5.2408,68.6918,7.619,47.2503,1.1254,319.8863
600727,鲁北化工,17.325,20.7792,1.1429,314.9882,0.6924,519.9307
600728,佳都科技,0.9082,396.3885,3.4733,103.6478,0.2735,1316.2706
600729,重庆百货,398.4059,0.9036,8.5788,41.9639,2.2128,162.6898
600730,中国高科,3.6355,99.0235,0.1076,3345.7249,0.0595,6050.4202
600731,湖南海利,3.8029,94.6646,1.4047,256.2825,0.8699,413.8407
600732,*ST新梅,70.8235,5.0831,0.0036,100000.0,0.0087,41379.3103
600733,S*ST前锋,,,0.323,1114.5511,0.1916,1878.9144
600734,实达集团,16.2508,22.1528,0.0191,18848.1675,0.0256,14062.5
600735,新华锦,6.4487,55.8252,1.9244,187.0713,1.1463,314.0539
600736,苏州高新,3.9912,90.1984,0.0565,6371.6814,0.0764,4712.0419
600737,中粮糖业,11.13,32.345,1.9932,180.6141,0.899,400.4449
600738,兰州民百,20181.2673,0.0178,2.4976,144.1384,0.9546,377.1213
600739,辽宁成大,3.6126,99.6512,3.1947,112.6866,0.8685,414.5078
600740,山西焦化,4.8252,74.6083,6.1942,58.1189,0.7396,486.7496
600741,华域汽车,3.2318,111.393,7.8763,45.7067,1.0334,348.3646
600742,一汽富维,10.3498,34.7833,5.6656,63.5414,2.1057,170.9645
600743,华远地产,29026.1479,0.0124,0.1056,3409.0909,0.1274,2825.7457
600744,华银电力,2.5681,140.1815,2.6933,133.665,0.7942,453.2863
600745,中茵股份,5.1552,69.8324,0.1437,2505.2192,0.2165,1662.8176
600746,江苏索普,6.0477,59.5268,13.1091,27.4618,2.1159,170.1404
600747,大连控股,4.5402,79.2917,0.9564,376.4115,0.14,2571.4286
600748,上实发展,1305.9696,0.2757,0.1327,2712.8862,0.1292,2786.3777
600749,西藏旅游,2.0795,173.1185,2.5539,140.9609,0.2226,1617.2507
600750,江中药业,19.5878,18.3788,2.5044,143.747,0.7169,502.1621
600751,天海投资,2.3552,152.8533,246.1663,1.4624,0.2861,1258.3013
600753,东方银星,0.7209,499.3758,0.1645,2188.4498,0.0232,15517.2414
600754,锦江股份,17.9592,20.0454,4.3262,83.2139,1.3871,259.5343
600755,厦门国贸,16.5603,21.7387,1.7446,206.351,1.0311,349.1417
600756,浪潮软件,1.2488,288.2767,1.3793,261.002,0.4125,872.7273
600757,长江传媒,3.2368,111.221,1.2424,289.7618,0.628,573.2484
600758,红阳能源,4.8867,73.6693,5.7631,62.4664,1.256,286.6242
600759,洲际油气,6.2667,57.4465,0.3806,945.8749,0.2251,1599.2892
600760,中航黑豹,4.9213,73.1514,2.5615,140.5427,0.9782,368.0229
600761,安徽合力,4.5622,78.9093,2.514,143.1981,1.1642,309.2252
600763,通策医疗,31.288,11.506,12.727,28.2863,1.2977,277.4139
600764,中电广通,2.2409,160.6497,1.2214,294.7437,0.5595,643.4316
600765,中航重机,1.1091,324.5875,1.2665,284.2479,0.401,897.7556
600766,园城黄金,,,0.0009,400000.0,0.0031,116129.0323
600767,运盛医疗,1.9999,180.009,0.615,585.3659,0.4295,838.1839
600768,宁波富邦,18.1868,19.7946,3.6207,99.4283,1.1506,312.8802
600769,祥龙电业,0.0005,720000.0,0.0,,0.0001,3600000.0
600770,综艺股份,0.538,669.145,0.1418,2538.787,0.0719,5006.9541
600771,广誉远,1.6376,219.8339,0.8074,445.8757,0.3158,1139.962
600773,西藏城投,24.0162,14.9899,0.0359,10027.8552,0.0541,6654.3438
600774,汉商集团,96.0923,3.7464,23.3923,15.3897,2.4872,144.7411
600775,南京熊猫,1.3431,268.0366,2.5431,141.5595,0.3917,919.0707
600776,东方通信,3.2985,109.1405,4.2071,85.5696,0.7126,505.1923
600777,新潮能源,11.4552,31.4268,0.1938,1857.5851,0.2138,1683.8167
600778,友好集团,105.2837,3.4193,1.3555,265.5847,1.2522,287.494
600779,水井坊,6.3133,57.0225,0.0965,3730.5699,0.253,1422.9249
600780,通宝能源,9.1284,39.4374,14.7185,24.459,1.741,206.7777
600781,辅仁药业,2.143,167.9888,0.7466,482.1859,0.5508,653.5948
600782,新钢股份,17.7887,20.2376,4.1418,86.9187,1.1643,309.1987
600783,鲁信创投,2.202,163.4877,1.1045,325.9393,0.2156,1669.7588
600784,鲁银投资,8.7,41.3793,1.0849,331.8278,0.7173,501.8821
600785,新华百货,60.1901,5.9811,6.3151,57.0062,1.8875,190.7285
600787,中储股份,15.8692,22.6855,7.8506,45.8564,1.7267,208.4902
600789,鲁抗医药,2.7502,130.8996,1.9249,187.0227,0.5962,603.8242
600790,轻纺城,6.3768,56.4546,,,0.2598,1385.6813
600791,京能置业,555.9114,0.6476,0.0321,11214.9533,0.0647,5564.1422
600792,云煤能源,18.6239,19.33,4.9025,73.4319,1.6205,222.1537
600793,宜宾纸业,0.7346,490.0626,0.0078,46153.8462,0.0063,57142.8571
600794,保税科技,9.0159,39.9295,14.7785,24.3597,0.1249,2882.3058
600795,国电电力,4.0402,89.1045,7.4317,48.4411,1.6508,218.0761
600796,钱江生化,3.3701,106.8218,1.3909,258.8252,0.4233,850.4607
600797,浙大网新,2.1034,171.1515,2.3259,154.7788,0.6969,516.5734
600798,宁波海运,5.8269,61.7824,9.1316,39.4235,1.8427,195.3655
600800,天津磁卡,1.0222,352.1816,1.1042,326.0279,0.2436,1477.8325
600801,华新水泥,7.3553,48.9443,4.9389,72.8907,1.145,314.4105
600802,福建水泥,21.8046,16.5103,2.9703,121.1999,0.5978,602.2081
600803,新奥股份,11.7796,30.5613,5.404,66.6173,1.2786,281.558
600804,鹏博士,5.2706,68.3034,13.4073,26.851,0.8182,439.9902
600805,悦达投资,12.5841,28.6075,2.682,134.2282,0.36,1000.0
600806,*ST昆机,1.2084,297.9146,0.2805,1283.4225,0.223,1614.3498
600807,天业股份,585.4234,0.6149,0.0894,4026.8456,0.1072,3358.209
600808,马钢股份,25.8403,13.9317,2.9822,120.7162,1.1081,324.8804
600809,山西汾酒,89.7126,4.0128,0.6557,549.0316,0.8648,416.2812
600810,神马股份,12.3637,29.1175,12.4924,28.8175,2.2571,159.4967
600811,东方集团,10.1877,35.3367,2.9077,123.8092,0.5827,617.8136
600812,华北制药,4.9522,72.695,4.0065,89.854,1.2538,287.1271
600814,杭州解百,47.3145,7.6087,34.9757,10.2929,2.749,130.9567
600815,厦工股份,0.7876,457.0848,1.3728,262.2378,0.3938,914.1696
600816,安信信托,,,,,0.0,
600817,*ST宏盛,8.2908,43.4216,,,0.5495,655.141
600818,中路股份,7.4909,48.0583,3.978,90.4977,1.0358,347.5574
600819,耀皮玻璃,3.3216,108.3815,1.4953,240.7544,0.4624,778.5467
600820,隧道股份,1.1012,326.9161,1.8242,197.3468,0.4497,800.5337
600821,津劝业,264.0757,1.3632,22.8291,15.7693,1.3266,271.3704
600822,上海物贸,57.8072,6.2276,10.5155,34.2352,4.8211,74.6718
600823,世茂股份,8.0397,44.7778,0.1626,2214.0221,0.1879,1915.9127
600824,益民集团,21.3026,16.8993,1.8975,189.7233,1.5782,228.108
600825,新华传媒,3.3491,107.4916,1.9954,180.415,0.3017,1193.2383
600826,兰生股份,49.6643,7.2487,13.9712,25.7673,1.185,303.7975
600827,百联股份,90.7037,3.969,6.582,54.6946,1.5197,236.8889
600828,茂业商业,98.696,3.6476,4.8902,73.6166,2.8479,126.4089
600829,人民同泰,2.461,146.282,1.4913,241.4001,0.5969,603.1161
600830,香溢融通,15.7537,22.8518,2.5184,142.9479,0.6316,569.981
600831,广电网络,15.4336,23.3257,9.0735,39.676,1.7848,201.7033
600833,第一医药,6.0137,59.8633,2.8146,127.9045,1.3673,263.2926
600834,申通地铁,92.2028,3.9044,,,2.4112,149.3033
600835,上海机电,4.7641,75.5652,1.4864,242.1959,0.4518,796.8127
600836,界龙实业,2.8519,126.2316,0.3155,1141.046,0.2934,1226.9939
600837,海通证券,,,,,,
600838,上海九百,2.4214,148.6743,1.3289,270.9007,0.5981,601.906
600839,四川长虹,3.9088,92.0999,1.822,197.5851,0.6728,535.0773
600841,上柴股份,5.366,67.0891,4.4483,80.9298,0.4362,825.3095
600843,上工申贝,4.4091,81.6493,1.7914,200.9601,0.8165,440.9063
600844,丹化科技,20.9564,17.1785,1.737,207.2539,0.513,701.7544
600845,宝信软件,0.9424,382.0034,2.3206,155.1323,0.4872,738.9163
600846,同济科技,11.0445,32.5954,0.3757,958.2113,0.3165,1137.4408
600847,万里股份,1.4914,241.3839,1.9273,186.7898,0.6563,548.5296
600848,上海临港,0.9828,366.3004,2.0332,177.0608,0.477,754.717
600850,华东电脑,3.237,111.2141,1.3838,260.1532,0.7477,481.4765
600851,海欣股份,1.7377,207.1704,1.0873,331.0954,0.4807,748.9078
600853,龙建股份,1.5916,226.1875,0.7935,453.6862,0.4203,856.531
600854,春兰股份,3.4744,103.615,0.2717,1324.9908,0.2991,1203.6108
600855,航天长峰,1.2022,299.451,1.3356,269.5418,0.3635,990.3714
600856,中天能源,96.9421,3.7136,33.6022,10.7136,1.895,189.9736
600857,宁波中百,255.3519,1.4098,15.3088,23.5159,2.6458,136.0647
600858,银座股份,49186.4398,0.0073,2.5417,141.6375,1.9321,186.3258
600859,王府井,96.7703,3.7201,22.119,16.2756,1.2812,280.9866
600860,*ST京城,1.5924,226.0739,0.7905,455.408,0.4599,782.7789
600861,北京城乡,66.6309,5.4029,1.0931,329.3386,0.6524,551.8087
600862,中航高科,3.8513,93.4749,0.1805,1994.4598,0.1611,2234.6369
600863,内蒙华电,4.4838,80.289,9.015,39.9334,2.1319,168.8635
600864,哈投股份,14.0379,25.6449,3.3985,105.9291,0.4331,831.2168
600865,百大集团,27.1744,13.2478,0.134,2686.5672,0.1552,2319.5876
600866,*ST星湖,3.8596,93.2739,1.0841,332.0727,0.4764,755.6675
600867,通化东宝,1.7791,202.3495,0.7837,459.3594,0.611,589.198
600868,梅雁吉祥,4.4632,80.6596,4.1838,86.0462,1.7166,209.7169
600869,智慧能源,1.7981,200.2113,3.9847,90.3456,0.724,497.2376
600870,厦华电子,1.6519,217.9309,2.6057,138.1587,0.6349,567.0184
600871,石化油服,60.0526,5.9947,4.9949,72.0735,1.8682,192.6989
600872,中炬高新,27.92,12.894,0.6429,559.9627,0.5633,639.0911
600873,梅花生物,12.6394,28.4824,2.4452,147.2272,0.9478,379.827
600874,创业环保,0.4898,734.9939,6.1718,58.3298,0.2754,1307.1895
600875,东方电气,1.3587,264.9592,0.5415,664.8199,0.3196,1126.408
600876,洛阳玻璃,2.6268,137.0489,0.4908,733.4963,0.2311,1557.7672
600877,中国嘉陵,5.7017,63.1391,3.9562,90.9964,0.5538,650.0542
600879,航天电子,2.3776,151.4132,0.3574,1007.2748,0.3224,1116.6253
600880,博瑞传播,4.3216,83.3025,7.2228,49.8422,0.8839,407.2859
600881,亚泰集团,4.6339,77.6883,0.5601,642.7424,0.2603,1383.0196
600882,广泽股份,5.8157,61.9014,2.8805,124.9783,0.5633,639.0911
600883,博闻科技,0.8007,449.6066,2.2893,157.2533,0.1669,2156.9802
600884,杉杉股份,1.8218,197.6068,1.5325,234.9103,0.5305,678.6051
600885,宏发股份,1.8928,190.1944,2.2028,163.4284,0.8576,419.7761
600886,国投电力,3.8688,93.0521,6.8182,52.7999,0.9607,374.7268
600887,伊利股份,65.2157,5.5201,5.8221,61.8334,2.2755,158.207
600888,新疆众和,5.7311,62.8152,1.3908,258.8438,0.6495,554.2725
600889,南京化纤,9.9244,36.2742,0.3125,1152.0,0.3011,1195.6161
600890,中房股份,,,5.9242,60.7677,0.0372,9677.4194
600891,秋林集团,60.5467,5.9458,9.0988,39.5657,0.2865,1256.5445
600892,大晟文化,14.6907,24.5053,107.8748,3.3372,2.1604,166.6358
600893,中航动力,1.6616,216.6586,1.0963,328.3773,0.5004,719.4245
600894,广日股份,3.0633,117.5203,2.427,148.3313,0.7975,451.4107
600895,张江高科,0.4998,720.2881,0.0476,7563.0252,0.0662,5438.0665
600896,览海投资,4.0529,88.8253,9.3264,38.6001,1.3846,260.0029
600897,厦门空港,3.2343,111.3069,1201.8801,0.2995,0.4958,726.0992
600898,三联商社,17.9394,20.0676,4.8574,74.1137,1.0204,352.8028
600900,长江电力,4.2235,85.2374,10.2426,35.1473,1.2863,279.8725
600919,江苏银行,,,,,,
600926,杭州银行,,,,,,
600939,重庆建工,3.3149,108.6006,1.9531,184.3224,0.7866,457.6659
600958,东方证券,,,,,,
600959,江苏有线,10.3354,34.8317,5.6118,64.1505,0.6781,530.8951
600960,渤海活塞,2.3831,151.0637,1.4275,252.1891,0.4575,786.8852
600961,株冶集团,69.2148,5.2012,3.2437,110.9844,2.6441,136.1522
600962,国投中鲁,3.5238,102.1624,0.5805,620.155,0.4543,792.4279
600963,岳阳林纸,3.5671,100.9223,0.6387,563.6449,0.4385,820.9806
600965,福成股份,3.4807,103.4275,1.2462,288.8782,0.8442,426.4392
600966,博汇纸业,5.738,62.7396,1.6745,214.9895,0.617,583.4684
600967,北方创业,4.1257,87.2579,4.1012,87.7792,0.6768,531.9149
600969,郴电国际,8.7988,40.9147,32.1481,11.1982,0.7102,506.8995
600970,中材国际,2.582,139.4268,1.541,233.6145,0.4305,836.2369
600971,恒源煤电,8.3016,43.3651,10.8805,33.0867,1.1466,313.9717
600973,宝胜股份,1.9238,187.1296,4.9491,72.7405,0.9372,384.1229
600975,新五丰,19.7234,18.2524,1.8416,195.4822,1.0292,349.7862
600976,健民集团,4.2837,84.0395,5.6466,63.7552,1.2812,280.9866
600978,宜华生活,1.8063,199.3024,0.8471,424.9793,0.4812,748.1297
600979,广安爱众,10.2249,35.2082,6.7193,53.577,0.799,450.5632
600980,北矿科技,3.3074,108.8468,1.3919,258.6393,0.8289,434.3105
600981,汇鸿集团,4.6844,76.8508,2.1698,165.9139,1.0559,340.9414
600982,宁波热电,5.9225,60.7851,4.1487,86.7742,0.3698,973.4992
600983,惠而浦,9.2588,38.8819,2.2184,162.2791,0.7522,478.5961
600984,建设机械,0.4042,890.6482,0.8146,441.9347,0.2174,1655.9338
600985,雷鸣科化,4.1115,87.5593,3.3215,108.3848,0.8443,426.3887
600986,科达股份,0.5606,642.1691,0.2487,1447.5271,0.1301,2767.1022
600987,航民股份,7.8032,46.1349,8.0289,44.838,1.1367,316.7063
600988,赤峰黄金,1.8706,192.4516,1.5941,225.8328,0.3728,965.6652
600990,四创电子,0.6652,541.1906,0.8721,412.7967,0.2682,1342.2819
600992,贵绳股份,4.8093,74.855,1.9527,184.3601,0.9952,361.7363
600993,马应龙,4.674,77.0218,2.5172,143.016,0.5114,703.9499
600995,文山电力,10.4088,34.5861,253.6797,1.4191,2.2497,160.0213
600997,开滦股份,7.1753,50.1721,4.8521,74.1947,0.9826,366.3749
600998,九州通,5.438,66.2008,3.8685,93.0593,1.2735,282.6855
600999,招商证券,,,,,,
601000,唐山港,13.6205,26.4307,5.4229,66.3851,1.0404,346.0208
601001,大同煤业,2.0178,178.4121,7.7121,46.6799,0.643,559.8756
601002,晋亿实业,1.7818,202.0429,0.6849,525.6242,0.4114,875.0608
601003,柳钢股份,130.4354,2.76,2.2282,161.5654,1.2998,276.9657
601005,*ST重钢,9.3405,38.5418,1.1045,325.9393,0.5996,600.4003
601006,大秦铁路,12.2826,29.3098,9.1382,39.3951,1.8777,191.7239
601007,金陵饭店,4.5664,78.8367,0.4026,894.1878,0.2846,1264.9332
601008,连云港,5.5216,65.1985,38.3281,9.3926,0.869,414.2693
601009,南京银行,,,,,,
601010,文峰股份,221.7795,1.6232,1.2793,281.4039,0.9124,394.5638
601011,宝泰隆,6.3169,56.99,1.0596,339.7508,0.6099,590.2607
601012,隆基股份,2.6374,136.4981,1.058,340.2647,0.3937,914.4018
601018,宁波港,4.7093,76.4445,27.8381,12.9319,0.9613,374.4929
601028,玉龙股份,3.0155,119.3832,1.4759,243.919,0.5217,690.0518
601038,一拖股份,4.171,86.3102,4.3515,82.7301,0.9877,364.4831
601058,赛轮金宇,4.6911,76.7411,3.2884,109.4757,1.0176,353.7736
601088,中国神华,5.7306,62.8206,4.7893,75.1676,1.1138,323.2178
601098,中南传媒,5.2711,68.2969,1.7973,200.3005,0.3391,1061.6337
601099,太平洋,,,,,,
601100,恒立液压,2.758,130.5294,1.2124,296.9317,0.3117,1154.9567
601101,昊华能源,12.5066,28.7848,7.5341,47.7827,0.8904,404.3127
601106,中国一重,0.2978,1208.865,0.3877,928.553,0.1295,2779.9228
601107,四川成渝,8.526,42.2238,3.3062,108.8863,0.8144,442.0432
601111,中国国航,13.5272,26.613,35.3342,10.1884,2.0376,176.6784
601113,华鼎股份,4.5422,79.2567,3.1586,113.9745,0.5105,705.191
601116,三江购物,576.2192,0.6248,3.7666,95.5769,1.0969,328.1976
601117,中国化学,5.02,71.7131,2.3521,153.0547,0.5283,681.431
601118,海南橡胶,6.5799,54.7121,2.7069,132.9935,1.0638,338.4095
601126,四方股份,0.6998,514.4327,1.064,338.3459,0.3678,978.7928
601137,博威合金,5.1279,70.2042,2.8993,124.1679,1.0219,352.285
601139,深圳燃气,11.4959,31.3155,8.87,40.5862,1.412,254.9575
601158,重庆水务,2.853,126.183,7.7225,46.617,0.3715,969.0444
601163,三角轮胎,10.8038,33.3216,2.9287,122.9214,1.3828,260.3413
601166,兴业银行,,,,,,
601168,西部矿业,4.0879,88.0648,6.0916,59.0978,0.8873,405.7252
601169,北京银行,,,,,,
601177,杭齿前进,3.1488,114.3293,0.9085,396.2576,0.593,607.0826
601179,中国西电,0.7898,455.8116,0.8629,417.1978,0.2715,1325.9669
601186,中国铁建,3.3934,106.0883,1.182,304.5685,0.5479,657.0542
601188,龙江交通,18.1097,19.8788,0.0946,3805.4968,0.1801,1998.8895
601198,东兴证券,,,,,,
601199,江南水务,11.9268,30.1841,1.1657,308.8273,0.1851,1944.8947
601200,上海环境,2.8431,126.6223,3.2251,111.6244,0.2896,1243.0939
601208,东材科技,2.7283,131.9503,1.6547,217.5621,0.4153,866.8432
601211,国泰君安,,,,,,
601216,君正集团,37.5763,9.5805,5.1607,69.758,1.0627,338.7598
601218,吉鑫科技,0.6417,561.0098,1.1851,303.7718,0.2138,1683.8167
601222,林洋能源,1.0972,328.1079,0.828,434.7826,0.2715,1325.9669
601225,陕西煤业,4.9865,72.1949,6.398,56.2676,0.9417,382.2874
601228,广州港,5.17,69.6325,22.1655,16.2415,187.4615,1.9204
601231,环旭电子,2.0961,171.7475,3.6821,97.7703,0.991,363.2694
601233,桐昆股份,187.3115,1.9219,4.8545,74.158,1.9356,185.9888
601238,广汽集团,6.8757,52.3583,4.8293,74.545,0.3545,1015.5148
601258,庞大集团,20.3799,17.6645,2.3034,156.2907,0.6646,541.6792
601288,农业银行,,,,,,
601311,骆驼股份,4.7263,76.1695,2.2501,159.9929,0.6329,568.8102
601313,江南嘉捷,2.2125,162.7119,2.4621,146.2166,0.5214,690.4488
601318,中国平安,,,,,,
601328,交通银行,,,,,,
601333,广深铁路,6.916,52.0532,13.9786,25.7537,1.1386,316.1778
601336,新华保险,,,,,,
601339,百隆东方,5.8469,61.5711,0.9014,399.3787,0.3613,996.4019
601369,陕鼓动力,1.8318,196.528,1.5858,227.0148,0.2993,1202.8065
601377,兴业证券,,,,,,
601388,怡球资源,5.4916,65.5547,1.8555,194.0178,0.8046,447.4273
601390,中国中铁,2.3302,154.4932,1.0759,334.6036,0.5372,670.1415
601398,工商银行,,,,,,
601515,东风股份,2.5067,143.6151,1.0659,337.7428,0.5131,701.6176
601518,吉林高速,9256.9072,0.0389,335.4009,1.0733,0.2371,1518.3467
601519,大智慧,9.4404,38.134,218.7257,1.6459,0.1536,2343.75
601555,东吴证券,,,,,,
601558,华锐风电,0.147,2448.9796,0.1437,2505.2192,0.0557,6463.1957
601566,九牧王,4.608,78.125,0.7964,452.0342,0.2908,1237.9642
601567,三星医疗,1.4879,241.9517,1.9924,180.6866,0.3651,986.0312
601579,会稽山,,,,,,
601588,北辰实业,50.742,7.0947,0.0832,4326.9231,0.1219,2953.2404
601599,鹿港文化,4.1429,86.8957,1.9158,187.9111,0.8533,421.8915
601600,中国铝业,26.8972,13.3843,2.9546,121.8439,1.3649,263.7556
601601,中国太保,,,,,,
601607,上海医药,2.6999,133.3383,3.5215,102.2292,0.9688,371.5937
601608,中信重工,1.2382,290.7446,0.8154,441.5011,0.2752,1308.1395
601616,广电电气,0.5785,622.299,2.0456,175.9875,0.2199,1637.1078
601618,中国中冶,1.8915,190.3251,0.7063,509.6984,0.3831,939.7024
601628,中国人寿,,,,,,
601633,长城汽车,38.7467,9.2911,6.9764,51.6025,1.0151,354.6449
601636,旗滨集团,57.6499,6.2446,0.9062,397.2633,0.6037,596.3227
601666,平煤股份,9.4544,38.0775,7.4288,48.46,1.2864,279.8507
601668,中国建筑,3.4327,104.8737,0.9449,380.9927,0.5373,670.0168
601669,中国电建,3.3567,107.2482,1.1949,301.2804,0.5892,610.998
601677,明泰铝业,7.7578,46.4049,3.2854,109.5757,1.1274,319.3188
601678,滨化股份,10.4215,34.544,9.374,38.4041,0.9286,387.6804
601688,华泰证券,,,,,,
601699,潞安环能,8.5022,42.342,7.4416,48.3767,0.5594,643.5467
601700,风范股份,1.6664,216.0346,1.0498,342.9225,0.2887,1246.9692
601717,郑煤机,1.1118,323.7992,1.8676,192.7608,0.3646,987.3834
601718,际华集团,9.9486,36.186,4.6535,77.3611,1.3379,269.0784
601727,上海电气,1.6585,217.0636,1.3655,263.6397,0.4099,878.263
601766,中国中车,1.3988,257.3635,1.5003,239.952,0.5132,701.4809
601777,力帆股份,3.2163,111.9299,1.7976,200.267,0.5297,679.63
601788,光大证券,,,,,,
601789,宁波建工,2.806,128.2965,2.7262,132.0519,0.8828,407.7934
601798,蓝科高新,0.5489,655.8572,0.4006,898.652,0.1794,2006.689
601799,星宇股份,3.8686,93.0569,1.6566,217.3126,0.4303,836.6256
601800,中国交建,2.5588,140.6909,1.294,278.2071,0.4952,726.979
601801,皖新传媒,4.5904,78.4245,4.2083,85.5452,0.4487,802.3178
601808,中海油服,2.3578,152.6847,8.2714,43.5235,0.5618,640.7974
601818,光大银行,,,,,,
601857,中国石油,14.2844,25.2023,3.9321,91.5541,2.1757,165.464
601866,中远海发,7.1613,50.2702,12.7824,28.1637,1.2981,277.3284
601872,招商轮船,4.8788,73.7886,7.3753,48.8116,0.2015,1786.6005
601877,正泰电器,3.2182,111.8638,4.0147,89.6705,0.7162,502.6529
601880,大连港,6.3185,56.9755,6.2343,57.7451,0.6594,545.9509
601881,中国银河,,,,,,
601886,江河集团,1.03,349.5146,1.2057,298.5817,0.4748,758.214
601888,中国国旅,8.3674,43.0241,5.6771,63.4127,1.0989,327.6003
601890,亚星锚链,1.7673,203.7006,0.9658,372.748,0.224,1607.1429
601898,中煤能源,4.5741,78.704,3.8432,93.6719,0.8424,427.3504
601899,紫金矿业,23.6063,15.2502,1.9926,180.6685,1.1261,319.6874
601901,方正证券,,,,,,
601908,京运通,0.6637,542.4137,0.4332,831.0249,0.0781,4609.475
601918,新集能源,6.2511,57.5899,2.9106,123.6858,1.0955,328.6171
601919,中远海控,4.4169,81.5051,10.4871,34.3279,0.4473,804.829
601928,凤凰传媒,8.9245,40.3384,1.6598,216.8936,0.374,962.5668
601929,吉视传媒,7.2642,49.5581,3.9005,92.2959,0.8911,403.9951
601933,永辉超市,85.1658,4.227,4.4168,81.507,2.3631,152.3423
601939,建设银行,,,,,,
601958,金钼股份,10.5073,34.2619,3.5477,101.4742,0.5319,676.819
601965,中国汽研,4.0775,88.2894,2.0161,178.5626,0.3248,1108.3744
601968,宝钢包装,2.9315,122.804,1.5949,225.7195,0.7687,468.3231
601985,中国核电,5.3985,66.6852,0.6097,590.4543,0.4265,844.0797
601988,中国银行,,,,,,
601989,中国重工,1.1052,325.7329,0.7088,507.9007,0.1906,1888.7723
601991,大唐发电,3.9247,91.7268,6.1485,58.5509,1.406,256.0455
601992,金隅股份,4.462,80.6813,0.4886,736.799,0.4104,877.193
601996,丰林集团,9.7894,36.7745,0.8913,403.9044,0.3167,1136.7225
601998,中信银行,,,,,,
601999,出版传媒,1.9096,188.5212,0.7332,490.9984,0.2977,1209.2711
603000,人民网,1.5651,230.0173,104.9131,3.4314,0.1764,2040.8163
603001,奥康国际,1.1193,321.6296,1.538,234.0702,0.3595,1001.3908
603002,宏昌电子,1.9473,184.8714,5.4832,65.6551,0.4705,765.1435
603003,龙宇燃油,4.9346,72.9542,5.8194,61.862,1.4379,250.3651
603005,晶方科技,4.8645,74.0056,4.1071,87.6531,0.614,586.3192
603006,联明股份,,,,,,
603008,喜临门,1.921,187.4024,2.3908,150.5772,0.4953,726.8322
603009,北特科技,,,,,,
603018,中设集团,,,,,,
603026,石大胜华,19.306,18.6471,3.79,94.9868,2.2418,160.5852
603077,和邦生物,3.4873,103.2317,0.9051,397.7461,0.2837,1268.9461
603099,长白山,,,,,,
603100,川仪股份,,,,,,
603111,康尼机电,,,,,,
603123,翠微股份,111.2117,3.2371,17.8505,20.1675,2.0944,171.8869
603126,中材节能,,,,,,
603128,华贸物流,3.7618,95.6989,51.9828,6.9254,1.6749,214.9382
603167,渤海轮渡,30.2616,11.8963,26.1681,13.7572,2.9175,123.3933
603168,莎普爱思,,,,,,
603288,海天味业,,,3.3515,107.4146,1.5974,225.3662
603299,井神股份,6.0548,59.457,2.5508,141.1322,1.003,358.9232
603306,华懋科技,,,,,,
603308,应流股份,2.1046,171.0539,0.8888,405.0405,0.5256,684.9315
603328,依顿电子,,,,,,
603333,明星电缆,0.7154,503.215,3.6031,99.914,0.3451,1043.1759
603366,日出东方,40.4572,8.8983,4.4636,80.6524,0.4236,849.8584
603369,今世缘,,,,,,
603399,新华龙,5.3165,67.7137,2.1772,165.35,0.7679,468.811
603555,贵人鸟,1.3173,273.2863,4.5586,78.9716,0.6014,598.6033
603609,禾丰牧业,,,,,,
603688,石英股份,1.8895,190.5266,0.8585,419.3361,0.4026,894.1878
603699,纽威股份,1.4028,256.6296,0.7749,464.5761,0.5756,625.4343
603766,隆鑫通用,4.9473,72.767,9.8597,36.5123,0.9527,377.8734
603799,华友钴业,12.3543,29.1397,1.7119,210.2927,0.9391,383.3458
603993,洛阳钼业,4.0157,89.6481,1.5968,225.4509,0.337,1068.2493
