code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600775,南京熊猫,0.9711,370.7136,1.9952,180.433,0.4032,892.8571
600776,东方通信,1.1856,303.6437,1.3306,270.5546,0.2308,1559.792
600777,新潮能源,0.7283,494.3018,0.0185,19459.4595,0.015,24000.0
600778,友好集团,11.6416,30.9236,0.3874,929.2721,0.3081,1168.4518
600779,水井坊,49.5197,7.2698,0.1194,3015.0754,0.3294,1092.8962
600780,通宝能源,4.1386,86.9859,6.2047,58.0205,0.8605,418.3614
600781,辅仁药业,0.7918,454.6603,0.2959,1216.6272,0.198,1818.1818
600782,新钢股份,7.7422,46.4984,1.5534,231.7497,0.6241,576.8306
600783,鲁信创投,0.961,374.6098,0.612,588.2353,0.1162,3098.1067
600784,鲁银投资,6.2537,57.5659,1.0178,353.7041,0.4502,799.6446
600785,新华百货,36.9811,9.7347,3.1267,115.1374,0.9052,397.7022
600787,中储股份,6.125,58.7755,2.506,143.6552,0.6843,526.0851
600789,鲁抗医药,1.7893,201.196,1.1788,305.3953,0.3674,979.8585
600790,轻纺城,84.8344,4.2436,,,0.206,1747.5728
600791,京能置业,539.9365,0.6667,0.0242,14876.0331,0.0457,7877.4617
600792,云煤能源,11.9716,30.0712,3.1393,114.6752,0.6668,539.892
600793,宜宾纸业,0.5706,630.9148,0.0329,10942.2492,0.0085,42352.9412
600794,保税科技,4.5569,79.0011,3.6288,99.2063,0.0829,4342.5814
600795,国电电力,2.1032,171.1677,2.8004,128.5531,0.6183,582.2416
600796,钱江生化,1.8499,194.6051,0.51,705.8824,0.2752,1308.1395
600797,浙大网新,1.4921,241.2707,1.6309,220.737,0.426,845.0704
600798,宁波海运,4.3347,83.0507,4.2395,84.9157,0.6453,557.8801
600800,天津磁卡,0.4926,730.8161,0.7017,513.0398,0.1388,2593.6599
600801,华新水泥,2.9959,120.1642,1.9635,183.3461,0.4204,856.3273
600802,福建水泥,7.5416,47.7352,1.3482,267.0227,0.4567,788.2636
600803,新奥股份,3.159,113.9601,2.1127,170.3981,0.4387,820.6063
600804,鹏博士,1.1792,305.2917,2.5499,141.182,0.1713,2101.5762
600805,悦达投资,7.5955,47.3965,1.0181,353.5998,0.1689,2131.4387
600806,*ST昆机,1.153,312.229,0.2518,1429.7061,0.2016,1785.7143
600807,天业股份,29.5132,12.1979,0.0172,20930.2326,0.0349,10315.1862
600808,马钢股份,10.1458,35.4827,1.3288,270.9211,0.477,754.717
600809,山西汾酒,49.1868,7.319,0.4293,838.5744,0.5055,712.1662
600810,神马股份,5.7539,62.5663,9.5412,37.7311,1.2176,295.6636
600811,东方集团,9.3652,38.4402,1.7679,203.6314,0.2377,1514.5141
600812,华北制药,2.0555,175.1399,1.6196,222.2771,0.5423,663.8392
600814,杭州解百,28.1739,12.7778,24.7819,14.5267,1.3628,264.162
600815,厦工股份,0.5674,634.473,0.5782,622.6219,0.2578,1396.4313
600816,安信信托,0.0478,7531.3808,0.6023,597.7088,0.0065,55384.6154
600817,*ST宏盛,3.0632,117.5242,,,1.0882,330.8215
600818,中路股份,3.8072,94.5577,1.5822,227.5313,0.5004,719.4245
600819,耀皮玻璃,1.4899,241.627,0.7886,456.5052,0.1868,1927.1949
600820,隧道股份,0.3271,1100.5809,0.63,571.4286,0.1356,2654.8673
600821,津劝业,78.9864,4.5577,6.2117,57.9551,0.5718,629.5908
600822,上海物贸,34.0859,10.5616,4.342,82.9111,1.8294,196.7858
600823,世茂股份,4.1925,85.8676,0.0615,5853.6585,0.0608,5921.0526
600824,益民集团,8.8224,40.8052,0.9583,375.6652,0.726,495.8678
600825,新华传媒,1.2649,284.6075,0.9914,363.1229,0.2115,1702.1277
600826,兰生股份,11.5243,31.2383,8.4216,42.7472,0.6066,593.4718
600827,百联股份,63.2983,5.6874,3.4075,105.6493,0.8493,423.8785
600828,茂业商业,87.3915,4.1194,2.5709,140.0288,1.3201,272.7066
600829,人民同泰,2.6059,138.148,0.6592,546.1165,0.4116,874.6356
600830,香溢融通,6.7881,53.034,1.1765,305.9924,0.3441,1046.2075
600831,广电网络,11.9429,30.1434,3.0249,119.0122,0.7729,465.7782
600833,第一医药,2.7901,129.0276,1.4746,244.134,0.6711,536.4327
600834,申通地铁,27.0005,13.3331,,,3.3097,108.7712
600835,上海机电,2.3707,151.8539,0.76,473.6842,0.2231,1613.6262
600836,界龙实业,0.9452,380.8718,0.09,4000.0,0.0891,4040.404
600837,海通证券,,,,,,
600838,上海九百,1.387,259.553,1.1817,304.6458,0.3941,913.4737
600839,四川长虹,1.8243,197.336,0.8612,418.0214,0.2864,1256.9832
600841,上柴股份,2.1959,163.9419,2.5538,140.9664,0.2767,1301.0481
600843,上工申贝,2.0682,174.0644,0.9309,386.7225,0.4433,812.0911
600844,丹化科技,10.1388,35.5072,1.8564,193.9237,0.3299,1091.2398
600845,宝信软件,0.7937,453.5719,1.7575,204.8364,0.3853,934.3369
600846,同济科技,4.4469,80.9553,0.1896,1898.7342,0.1537,2342.2251
600847,万里股份,1.0761,334.5414,1.0244,351.4252,0.3924,917.4312
600848,上海临港,0.4164,864.5533,0.8346,431.3444,0.2103,1711.8402
600850,华东电脑,1.6035,224.5089,2.3624,152.3874,0.6048,595.2381
600851,海欣股份,0.8533,421.8915,0.4489,801.9603,0.1953,1843.318
600853,龙建股份,0.8101,444.3896,0.2818,1277.5018,0.1784,2017.9372
600854,春兰股份,1.498,240.3204,0.1336,2694.6108,0.1235,2914.9798
600855,航天长峰,1.1906,302.3686,1.0536,341.6856,0.2505,1437.1257
600856,中天能源,29.6017,12.1615,15.9161,22.6186,1.1,327.2727
600857,宁波中百,137.5197,2.6178,6.1425,58.6081,1.1388,316.1222
600858,银座股份,3862.6659,0.0932,0.9231,389.9903,0.8193,439.3995
600859,王府井,53.2116,6.7654,11.4472,31.4487,0.864,416.6667
600860,*ST京城,0.9255,388.9789,0.3393,1061.008,0.2225,1617.9775
600861,北京城乡,33.9957,10.5896,1.0944,328.9474,0.4451,808.807
600862,中航高科,1.271,283.2415,0.0673,5349.1828,0.0543,6629.8343
600863,内蒙华电,2.3725,151.7387,3.1986,112.5492,0.7327,491.3334
600864,哈投股份,10.437,34.4927,2.4185,148.8526,0.3379,1065.404
600865,百大集团,12.0228,29.9431,0.0842,4275.5344,0.0934,3854.3897
600866,*ST星湖,2.1331,168.7685,0.6088,591.3272,0.1542,2334.6304
600867,通化东宝,0.5921,608.0054,0.3301,1090.5786,0.1917,1877.9343
600868,梅雁吉祥,3.0707,117.2371,2.5078,143.5521,0.6539,550.5429
600869,智慧能源,0.6891,522.4205,1.3934,258.3608,0.2042,1762.9775
600870,厦华电子,0.9705,370.9428,2.2818,157.7702,0.4602,782.2686
600871,石化油服,23.4444,15.3555,1.9791,181.9009,0.7263,495.6629
600872,中炬高新,7.92,45.4545,0.2593,1388.3533,0.2287,1574.1146
600873,梅花生物,6.0188,59.8126,1.1139,323.1888,0.3623,993.6517
600874,创业环保,0.3112,1156.8123,2.7107,132.807,0.185,1945.9459
600875,东方电气,0.6886,522.7999,0.2132,1688.5553,0.1424,2528.0899
600876,洛阳玻璃,1.9161,187.8816,0.6675,539.3258,0.2178,1652.8926
600877,中国嘉陵,2.2709,158.5275,2.0211,178.1208,0.3819,942.6551
600879,航天电子,1.0633,338.5686,0.1622,2219.4821,0.1504,2393.617
600880,博瑞传播,3.3016,109.038,2.3606,152.5036,0.2986,1205.6263
600881,亚泰集团,3.7245,96.6573,0.2697,1334.8165,0.1333,2700.6752
600882,广泽股份,1.8168,198.1506,0.2958,1217.0385,0.1826,1971.5225
600883,博闻科技,0.6287,572.6101,1.9536,184.2752,0.1486,2422.611
600884,杉杉股份,1.0765,334.4171,0.6753,533.0964,0.2594,1387.818
600885,宏发股份,1.6866,213.4472,0.9809,367.0099,0.3802,946.8701
600886,国投电力,2.316,155.4404,4.0255,89.4299,0.4137,870.1958
600887,伊利股份,35.0754,10.2636,2.216,162.4549,1.2467,288.7623
600888,新疆众和,2.1823,164.9636,0.4822,746.5782,0.1158,3108.8083
600889,南京化纤,6.4634,55.6982,0.1563,2303.263,0.1424,2528.0899
600890,中房股份,,,2.7741,129.7718,0.0154,23376.6234
600891,秋林集团,5827.3812,0.0618,14.6357,24.5974,0.1857,1938.6107
600892,大晟文化,9.7325,36.9895,,,0.829,434.2581
600893,中航动力,0.7848,458.7156,0.4397,818.7401,0.196,1836.7347
600894,广日股份,5.1724,69.6002,0.7844,458.9495,0.4297,837.7938
600895,张江高科,0.2228,1615.7989,0.0246,14634.1463,0.0343,10495.6268
600896,览海投资,2.3617,152.4326,4.4509,80.8825,0.6573,547.6951
600897,厦门空港,1.5131,237.9221,283.0086,1.272,0.2655,1355.9322
600898,三联商社,7.5148,47.9055,1.9796,181.8549,0.435,827.5862
600900,长江电力,2.4526,146.783,5.9708,60.2934,0.49,734.6939
600939,重庆建工,2.3218,155.0521,1.1443,314.6028,0.44,818.1818
600959,江苏有线,7.8866,45.647,2.4183,148.8649,0.3825,941.1765
600960,渤海活塞,1.1072,325.1445,0.9563,376.4509,0.2952,1219.5122
600961,株冶集团,12.3539,29.1406,0.9051,397.7461,0.6748,533.4914
600962,国投中鲁,2.426,148.3924,0.2113,1703.7388,0.1961,1835.7981
600963,岳阳林纸,1.4975,240.4007,0.3247,1108.7157,0.2086,1725.791
600965,福成股份,2.3666,152.117,0.7063,509.6984,0.4684,768.5739
600966,博汇纸业,2.8936,124.4125,1.0101,356.4004,0.3638,989.5547
600967,北方创业,1.6695,215.6334,1.6705,215.5043,0.3482,1033.8886
600969,郴电国际,5.01,71.8563,13.2626,27.144,0.3938,914.1696
600970,中材国际,2.8192,127.6958,1.294,278.2071,0.3175,1133.8583
600971,恒源煤电,14.0725,25.5818,6.5395,55.0501,0.6155,584.8903
600973,宝胜股份,0.8426,427.249,2.8032,128.4247,0.4117,874.4231
600975,新五丰,8.8915,40.4881,0.9844,365.705,0.4746,758.5335
600976,健民集团,2.4936,144.3696,2.4555,146.6097,0.4617,779.7271
600978,宜华生活,0.7428,484.6527,0.3256,1105.6511,0.1417,2540.5787
600979,广安爱众,7.5287,47.817,6.0678,59.3296,0.4736,760.1351
600980,北矿科技,1.6529,217.799,0.6791,530.1134,0.3373,1067.2991
600981,汇鸿集团,2.849,126.3601,1.5419,233.4782,0.6505,553.4204
600982,宁波热电,5.4387,66.1923,3.9836,90.3705,0.3287,1095.2236
600983,惠而浦,3.0925,116.4107,1.076,334.5725,0.353,1019.83
600984,建设机械,0.2281,1578.2552,0.3587,1003.6242,0.1192,3020.1342
600985,雷鸣科化,1.4693,245.0146,1.3896,259.0674,0.3235,1112.8284
600986,科达股份,0.4857,741.1983,0.2609,1379.839,0.1484,2425.876
600987,航民股份,3.3294,108.1276,2.4553,146.6216,0.4398,818.5539
600988,赤峰黄金,0.8705,413.5554,1.2553,286.784,0.2106,1709.4017
600990,四创电子,0.2112,1704.5455,0.3383,1064.1443,0.1145,3144.1048
600992,贵绳股份,2.503,143.8274,0.6879,523.3319,0.3205,1123.2449
600993,马应龙,2.299,156.5898,1.1101,324.2951,0.2773,1298.233
600995,文山电力,5.7896,62.1805,93.6259,3.8451,1.196,301.0033
600997,开滦股份,4.9362,72.9306,2.472,145.6311,0.5885,611.7247
600998,九州通,3.5749,100.7021,1.9845,181.4059,0.7265,495.5265
600999,招商证券,,,,,,
601000,唐山港,10.3275,34.8584,7.0997,50.7064,0.5304,678.733
601001,大同煤业,2.9417,122.3782,,,0.5029,715.8481
601002,晋亿实业,0.8682,414.651,0.316,1139.2405,0.1822,1975.8507
601003,柳钢股份,80.9503,4.4472,1.3889,259.1979,0.7945,453.1152
601005,*ST重钢,5.7959,62.1129,0.7314,492.2067,0.4167,863.9309
601006,大秦铁路,6.5919,54.6125,4.1889,85.9414,1.1309,318.3305
601007,金陵饭店,3.0805,116.8641,0.4847,742.7275,0.1507,2388.852
601008,连云港,3.0895,116.5237,17.1803,20.9542,0.4854,741.6564
601009,南京银行,,,,,,
601010,文峰股份,97.4057,3.6959,4.6059,78.1606,0.5553,648.2982
601011,宝泰隆,11.648,30.9066,0.9381,383.7544,0.4472,805.0089
601012,隆基股份,1.7455,206.2446,0.9541,377.3189,0.218,1651.3761
601018,宁波港,2.0889,172.3395,7.1892,50.0751,0.2714,1326.4554
601028,玉龙股份,1.6814,214.1073,0.7741,465.0562,0.2181,1650.619
601038,一拖股份,,,,,,
601058,赛轮金宇,2.9427,122.3366,1.4941,240.9477,0.536,671.6418
601088,中国神华,4.1173,87.4359,2.7225,132.2314,0.521,690.9789
601098,中南传媒,2.6068,138.1004,0.8541,421.4963,0.1579,2279.924
601099,太平洋,,,,,,
601100,恒立液压,2.0621,174.5793,0.7269,495.2538,0.1189,3027.7544
601101,昊华能源,6.4001,56.2491,2.3033,156.2975,0.4577,786.5414
601106,中国一重,0.1495,2408.0268,0.1433,2512.2121,0.0597,6030.1508
601107,四川成渝,11.9525,30.1192,5.9103,60.9106,0.3407,1056.6481
601111,中国国航,8.6148,41.7885,17.4592,20.6195,1.1813,304.749
601113,华鼎股份,1.9357,185.9792,1.1325,317.8808,0.2439,1476.0148
601116,三江购物,275.3059,1.3076,2.0048,179.569,0.7043,511.1458
601117,中国化学,2.3072,156.0333,1.4021,256.7577,0.2487,1447.5271
601118,海南橡胶,9.2681,38.8429,1.0712,336.0717,0.3403,1057.8901
601126,四方股份,0.3203,1123.9463,0.3871,929.9923,0.1066,3377.1107
601137,博威合金,2.4514,146.8549,1.4209,253.3605,0.3868,930.7135
601139,深圳燃气,5.1299,70.1768,4.7331,76.0601,0.5426,663.4722
601158,重庆水务,1.6002,224.9719,3.7606,95.7294,0.2086,1725.791
601163,三角轮胎,5.5077,65.363,1.2907,278.9184,0.7566,475.8128
601166,兴业银行,,,,,,
601168,西部矿业,1.5189,237.0136,1.8833,191.1538,0.3328,1081.7308
601169,北京银行,,,,,,
601177,杭齿前进,1.8067,199.2583,0.4328,831.793,0.2997,1201.2012
601179,中国西电,0.3039,1184.6002,0.306,1176.4706,0.0918,3921.5686
601186,中国铁建,1.1282,319.0924,0.7643,471.0192,0.1834,1962.9226
601188,龙江交通,9.4043,38.2804,0.0648,5555.5556,0.1132,3180.212
601199,江南水务,3.1254,115.1853,0.6877,523.4841,0.1053,3418.8034
601200,上海环境,1.5607,230.6657,2.2388,160.8004,0.1856,1939.6552
601208,东材科技,1.4694,244.998,1.0805,333.1791,0.1392,2586.2069
601216,君正集团,16.2871,22.1034,1.9101,188.4718,0.3474,1036.2694
601218,吉鑫科技,0.3458,1041.0642,0.6385,563.8215,0.1188,3030.303
601222,林洋能源,0.6221,578.6851,0.4709,764.4935,0.1288,2795.0311
601231,环旭电子,1.2364,291.1679,1.9572,183.9362,0.5324,676.1833
601233,桐昆股份,38.1696,9.4316,3.1332,114.8985,0.8306,433.4216
601238,广汽集团,3.3998,105.8886,1.1349,317.2086,0.1128,3191.4894
601258,庞大集团,16.5781,21.7154,1.3629,264.1426,0.3926,916.9638
601288,农业银行,,,,,,
601311,骆驼股份,2.5271,142.4558,1.1731,306.8792,0.3378,1065.7194
601313,江南嘉捷,0.7975,451.4107,0.8962,401.696,0.2292,1570.6806
601318,中国平安,,,,,,
601328,交通银行,,,,,,
601333,广深铁路,5.3141,67.7443,8.295,43.3996,0.5477,657.2941
601336,新华保险,,,,,,
601339,百隆东方,,,,,,
601369,陕鼓动力,0.9163,392.8844,0.5806,620.0482,0.113,3185.8407
601377,兴业证券,,,,,,
601388,怡球资源,,,,,,
601390,中国中铁,0.8411,428.0109,0.4541,792.7769,0.2162,1665.1249
601398,工商银行,,,,,,
601515,东风股份,1.3638,263.9683,0.5482,656.6946,0.2944,1222.8261
601518,吉林高速,1520.3499,0.2368,3442.8485,0.1046,0.2625,1371.4286
601519,大智慧,3.2909,109.3926,,,0.044,8181.8182
601555,东吴证券,,,,,,
601558,华锐风电,0.0965,3730.5699,0.1243,2896.2188,0.0384,9375.0
601566,九牧王,5.146,69.9572,0.4277,841.7115,0.1664,2163.4615
601567,三星医疗,0.7393,486.9471,0.7914,454.8901,0.1816,1982.3789
601579,会稽山,3.9996,90.009,0.2701,1332.8397,0.3177,1133.1445
601588,北辰实业,20.2771,17.754,0.018,20000.0,0.0307,11726.3844
601599,鹿港文化,2.6303,136.8665,0.7601,473.6219,0.4134,870.8273
601600,中国铝业,16.6591,21.6098,1.2829,280.6142,0.6114,588.8126
601601,中国太保,,,,,,
601607,上海医药,1.4024,256.7028,1.7819,202.0315,0.4538,793.301
601608,中信重工,,,,,,
601616,广电电气,0.202,1782.1782,0.6382,564.0865,0.0686,5247.8134
601618,中国中冶,0.9861,365.0745,0.3535,1018.3876,0.1843,1953.337
601628,中国人寿,,,,,,
601633,长城汽车,13.4809,26.7044,2.3208,155.1189,0.4216,853.8899
601636,旗滨集团,5.0927,70.6894,0.595,605.042,0.2617,1375.6209
601666,平煤股份,25.0213,14.3877,7.0691,50.9259,0.9692,371.4404
601668,中国建筑,1.529,235.448,0.6003,599.7001,0.25,1440.0
601669,中国电建,1.4455,249.0488,0.6576,547.4453,0.2459,1464.0098
601677,明泰铝业,3.9252,91.7151,1.6533,217.7463,0.5234,687.8105
601678,滨化股份,16.8561,21.3573,5.7057,63.0948,0.6426,560.2241
601688,华泰证券,,,,,,
601699,潞安环能,7.0208,51.2762,3.2457,110.916,0.2683,1341.7816
601700,风范股份,1.0387,346.5871,0.4631,777.3699,0.1385,2599.278
601717,郑煤机,1.2623,285.1937,0.8669,415.2728,0.2638,1364.6702
601718,际华集团,6.2963,57.1764,1.6442,218.9515,0.5783,622.5143
601727,上海电气,0.8142,442.1518,0.5968,603.2172,0.1937,1858.5441
601766,中国中车,1.1109,324.0616,0.8829,407.7472,0.2901,1240.9514
601777,力帆股份,1.2565,286.5101,1.2844,280.2865,0.3016,1193.634
601788,光大证券,,,,,,
601789,宁波建工,1.6168,222.662,1.4303,251.6954,0.4853,741.8092
601798,蓝科高新,0.1853,1942.7955,0.1301,2767.1022,0.0541,6654.3438
601799,星宇股份,2.4276,148.2946,0.694,518.732,0.1581,2277.0398
601800,中国交建,0.9891,363.9672,0.5452,660.3081,0.2216,1624.5487
601801,皖新传媒,2.3763,151.496,1.8874,190.7386,0.2934,1226.9939
601808,中海油服,1.0919,329.7005,3.3921,106.1289,0.3484,1033.2951
601818,光大银行,,,,,,
601857,中国石油,8.268,43.5414,1.9049,188.9863,1.1945,301.3813
601866,中远海发,4.3051,83.6218,5.366,67.0891,0.5421,664.0841
601872,招商轮船,3.2103,112.1391,3.2179,111.8742,0.1607,2240.1991
601877,正泰电器,2.2051,163.2579,1.5843,227.2297,0.2533,1421.2396
601880,大连港,1.9221,187.2951,7.3,49.3151,0.2657,1354.9116
601886,江河集团,0.3798,947.8673,0.4485,802.6756,0.172,2093.0233
601888,中国国旅,4.4893,80.1907,2.7021,133.2297,0.5711,630.3625
601890,亚星锚链,1.0641,338.3141,0.6327,568.99,0.1649,2183.1413
601898,中煤能源,3.5711,100.8093,1.8108,198.8072,0.3844,936.5245
601899,紫金矿业,14.5727,24.7037,0.8674,415.0334,0.5041,714.144
601901,方正证券,,,,,,
601908,京运通,0.1432,2513.9665,0.1375,2618.1818,0.0277,12996.3899
601918,新集能源,8.9577,40.1889,1.2147,296.3695,0.7454,482.9622
601919,中远海控,2.3162,155.427,3.9061,92.1635,0.244,1475.4098
601928,凤凰传媒,5.4017,66.6457,0.7616,472.6891,0.1885,1909.8143
601929,吉视传媒,10.5789,34.03,3.3134,108.6497,0.2698,1334.3217
601933,永辉超市,51.6645,6.968,2.4002,149.9875,1.0271,350.5014
601939,建设银行,,,,,,
601958,金钼股份,5.5865,64.4411,1.2407,290.1588,0.2326,1547.7214
601965,中国汽研,,,,,,
601968,宝钢包装,,,,,,
601985,中国核电,3.2572,110.5244,0.2955,1218.2741,0.2388,1507.5377
601988,中国银行,,,,,,
601989,中国重工,0.5076,709.2199,0.3819,942.6551,0.0952,3781.5126
601991,大唐发电,1.8758,191.9181,2.5387,141.8049,0.625,576.0
601992,金隅股份,1.4618,246.2717,0.1441,2498.2651,0.1188,3030.303
601996,丰林集团,2.6963,133.5163,0.3965,907.9445,0.1258,2861.6852
601998,中信银行,,,,,,
601999,出版传媒,1.0138,355.0996,0.4075,883.4356,0.1881,1913.8756
603000,人民网,,,,,,
603001,奥康国际,0.9506,378.7082,1.308,275.2294,0.4405,817.2531
603002,宏昌电子,,,,,,
603003,龙宇燃油,,,,,,
603008,喜临门,,,,,,
603077,和邦生物,,,,,,
603111,康尼机电,0.7549,476.8844,0.4777,753.6111,0.2558,1407.3495
603123,翠微股份,41.7518,8.6224,9.3806,38.3771,1.7363,207.3374
603128,华贸物流,,,,,,
603167,渤海轮渡,,,,,,
603333,明星电缆,,,,,,
603366,日出东方,,,,,,
603399,新华龙,,,,,,
603766,隆鑫通用,,,,,,
603799,华友钴业,4.2529,84.6481,0.8309,433.2651,0.3709,970.612
603993,洛阳钼业,3.478,103.5078,0.6568,548.1121,0.2151,1673.6402
