code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600628,新世界,5.1996,69.2361,4.2268,85.1708,0.6546,549.9542
600629,华建集团,0.3068,1173.4029,0.7265,495.5265,0.13,2769.2308
600630,龙头股份,3.3895,106.2104,1.0599,339.6547,0.4793,751.0953
600633,浙报传媒,1.8999,189.4837,5.4355,66.2313,0.2741,1313.3893
600634,富控互动,0.9945,361.991,2.098,171.592,0.2822,1275.691
600635,大众公用,3.7172,96.8471,3.5603,101.1151,0.6567,548.1955
600636,*ST爱富,2.205,163.2653,1.2871,279.6985,0.4047,889.5478
600637,东方明珠,0.8077,445.71,2.1999,163.6438,0.2015,1786.6005
600638,新黄浦,22.3299,16.1219,0.0512,7031.25,0.0456,7894.7368
600639,浦东金桥,4.218,85.3485,0.0461,7809.1106,0.0919,3917.3014
600640,号百控股,1.8596,193.59,21.8348,16.4874,0.2071,1738.2907
600641,万业企业,209.6702,1.717,0.0265,13584.9057,0.0319,11285.2665
600642,申能股份,3.0953,116.3054,12.3938,29.0468,0.6945,518.3585
600643,爱建集团,5.4033,66.626,1.6181,222.4832,0.0208,17307.6923
600644,乐山电力,23.7251,15.1738,3.0563,117.7895,1.1192,321.6583
600645,中源协和,1.8662,192.9054,1.0159,354.3656,0.0996,3614.4578
600647,同达创业,1.4809,243.0954,0.2553,1410.1058,0.1242,2898.5507
600648,外高桥,3.7996,94.7468,0.0783,4597.7011,0.0726,4958.6777
600649,城投控股,9.7287,37.0039,0.0686,5247.8134,0.0783,4597.7011
600650,锦江投资,6.8271,52.731,3.3588,107.1811,0.4516,797.1656
600651,飞乐音响,1.0179,353.6693,0.9184,391.9861,0.4005,898.8764
600652,游久游戏,3.1567,114.0431,13.7962,26.0941,0.6047,595.3365
600653,申华控股,1.7806,202.179,1.5539,231.6751,0.3744,961.5385
600654,中安消,1.0221,352.216,1.4502,248.2416,0.4428,813.0081
600655,豫园商城,23.489,15.3263,1.1236,320.3987,0.677,531.7578
600657,信达地产,2.1011,171.3388,0.0221,16289.5928,0.0247,14574.8988
600658,电子城,12.6715,28.4102,0.2169,1659.751,0.2086,1725.791
600660,福耀玻璃,1.3891,259.1606,0.8457,425.6829,0.4681,769.0664
600661,新南洋,2.7001,133.3284,0.9645,373.2504,0.4037,891.7513
600662,强生控股,4.7439,75.8869,0.5839,616.5439,0.3837,938.233
600663,陆家嘴,20.261,17.7681,0.0102,35294.1176,0.0315,11428.5714
600664,哈药股份,1.8081,199.104,1.1081,324.8804,0.4563,788.9546
600665,天地源,7.6582,47.0084,0.0286,12587.4126,0.0238,15126.0504
600666,奥瑞德,0.8937,402.8197,0.3442,1045.9035,0.1918,1876.9552
600667,太极实业,2.2548,159.6594,2.9783,120.8743,0.4465,806.271
600668,尖峰集团,2.2986,156.6171,1.9656,183.1502,0.7197,500.2084
600671,天目药业,0.9201,391.2618,0.3536,1018.0995,0.2306,1561.1448
600673,东阳光科,1.3556,265.5651,1.0372,347.0883,0.275,1309.0909
600674,川投能源,1.0382,346.754,1.2166,295.9066,0.3279,1097.8957
600675,中华企业,27.0831,13.2924,0.0159,22641.5094,0.0211,17061.6114
600676,交运股份,2.4973,144.1557,2.2707,158.5414,0.7154,503.215
600677,航天通信,1.2652,284.54,0.9536,377.5168,0.2854,1261.3875
600678,四川金顶,0.7618,472.565,1.3283,271.0231,0.0912,3947.3684
600679,上海凤凰,1.8593,193.6213,2.0168,178.5006,0.2508,1435.4067
600680,ST上普,0.7552,476.6949,0.7262,495.7312,0.2541,1416.7651
600681,百川能源,2.1704,165.868,0.4728,761.4213,0.2885,1247.8336
600682,南京新百,60.4988,5.9505,0.7485,480.9619,0.4418,814.8483
600683,京投发展,2.4315,148.0568,0.0017,211764.7059,0.0017,211764.7059
600684,珠江实业,13442.4543,0.0268,0.0915,3934.4262,0.1152,3125.0
600685,中船防务,2.3017,156.4061,0.6942,518.5825,0.1361,2645.1139
600686,金龙汽车,0.5472,657.8947,1.767,203.7351,0.2691,1337.7926
600687,刚泰控股,14.213,25.3289,2.5835,139.3458,0.3508,1026.2258
600688,上海石化,14.9399,24.0965,2.4484,147.0348,1.7832,201.8843
600689,上海三毛,9.0058,39.9742,4.5045,79.9201,0.9835,366.0397
600690,青岛海尔,4.712,76.4007,2.5086,143.5063,0.4348,827.9669
600691,阳煤化工,9.3834,38.3656,2.982,120.7243,0.6231,577.7564
600692,亚通股份,4.0952,87.9078,0.2913,1235.8393,0.1794,2006.689
600693,东百集团,189.9554,1.8952,0.4124,872.9389,0.2007,1793.722
600694,大商股份,41.0143,8.7774,9.0589,39.7399,1.092,329.6703
600695,绿庭投资,1.7951,200.5459,2.0396,176.5052,0.4112,875.4864
600696,*ST匹凸,0.2448,1470.5882,0.0071,50704.2254,0.0107,33644.8598
600697,欧亚集团,2206.6722,0.1631,1.43,251.7483,0.8338,431.7582
600698,湖南天雁,0.6488,554.8705,0.7545,477.1372,0.1728,2083.3333
600699,均胜电子,1.7952,200.5348,1.4725,244.4822,0.6296,571.7916
600701,工大高新,5.7648,62.448,3.6744,97.9752,0.328,1097.561
600702,沱牌舍得,8.4488,42.6096,0.0872,4128.4404,0.1535,2345.2769
600703,三安光电,0.8814,408.4411,0.3952,910.9312,0.1354,2658.7888
600704,物产中大,10.9398,32.9074,0.6089,591.2301,0.4323,832.755
600705,中航资本,8.88,40.5405,7.9955,45.0253,0.0128,28125.0
600706,曲江文旅,1.142,315.2364,3.3136,108.6432,0.4239,849.2569
600707,彩虹股份,0.2446,1471.7907,0.22,1636.3636,0.0373,9651.4745
600708,光明地产,4.455,80.8081,3.0737,117.1227,0.8241,436.8402
600710,*ST常林,0.4468,805.7296,0.5734,627.834,0.1873,1922.0502
600711,盛屯矿业,3.4815,103.4037,9.7997,36.7358,0.7138,504.343
600712,南宁百货,171.5296,2.0988,3.7855,95.0997,1.1246,320.1138
600713,南京医药,1.1086,324.7339,3.3471,107.5558,0.6059,594.1575
600714,金瑞矿业,4.18,86.1244,1.3506,266.5482,0.3073,1171.4937
600715,文投控股,0.0044,81818.1818,,,0.0037,97297.2973
600716,凤凰股份,,,0.028,12857.1429,0.0349,10315.1862
600717,天津港,2.8123,128.0091,12.0757,29.8119,0.6369,565.2379
600718,东软集团,0.8037,447.9283,0.9797,367.4594,0.2889,1246.1059
600719,大连热电,2.2308,161.3771,3.8663,93.1123,0.7124,505.3341
600720,祁连山,1.5638,230.2085,0.6512,552.8256,0.2667,1349.8313
600721,百花村,1.8337,196.3244,0.4147,868.0974,0.2155,1670.5336
600722,金牛化工,18.5302,19.4277,2.1605,166.6281,0.4924,731.1129
600723,首商股份,37.0976,9.7041,6.9262,51.9766,0.7351,489.7293
600724,宁波富达,14.6084,24.6434,0.0677,5317.5775,0.1018,3536.3458
600725,ST云维,2.4919,144.4681,1.1778,305.6546,0.2886,1247.4012
600726,华电能源,2.2124,162.7192,3.7846,95.1223,0.5445,661.157
600727,鲁北化工,4.6528,77.3728,0.7736,465.3568,0.2946,1221.9959
600728,佳都科技,0.6737,534.3625,0.6051,594.943,0.1834,1962.9226
600729,重庆百货,190.6603,1.8882,4.6052,78.1725,1.1925,301.8868
600730,中国高科,39.3475,9.1492,0.4158,865.8009,0.1816,1982.3789
600731,湖南海利,1.8616,193.382,0.5592,643.7768,0.3238,1111.7974
600732,*ST新梅,1225.6334,0.2937,0.141,2553.1915,0.1742,2066.5901
600733,S*ST前锋,,,0.0,,0.0001,3600000.0
600734,实达集团,1.3486,266.9435,0.0028,128571.4286,0.0051,70588.2353
600735,新华锦,2.5329,142.1296,0.7212,499.1681,0.4436,811.5419
600736,苏州高新,2.7584,130.5104,0.0516,6976.7442,0.0524,6870.229
600737,中粮糖业,2.6526,135.7159,0.7157,503.0041,0.3197,1126.0557
600738,兰州民百,16985.7998,0.0212,0.9489,379.3867,0.42,857.1429
600739,辽宁成大,1.6168,222.662,1.5595,230.8432,0.4161,865.1766
600740,山西焦化,1.4919,241.303,2.1471,167.668,0.3451,1043.1759
600741,华域汽车,1.4844,242.5222,4.2363,84.9798,0.5341,674.0311
600742,一汽富维,4.4305,81.2549,2.5634,140.4385,1.0262,350.8088
600743,华远地产,244.4163,1.4729,0.0219,16438.3562,0.0294,12244.898
600744,华银电力,1.3173,273.2863,1.7697,203.4243,0.407,884.5209
600745,中茵股份,3.0639,117.4973,0.0315,11428.5714,0.0505,7128.7129
600746,江苏索普,3.8416,93.711,5.6964,63.1978,1.2038,299.053
600747,大连控股,1.0907,330.0633,0.2295,1568.6275,0.0255,14117.6471
600748,上实发展,175.3132,2.0535,0.0115,31304.3478,0.0147,24489.7959
600749,西藏旅游,0.3094,1163.5423,0.4938,729.0401,0.044,8181.8182
600750,江中药业,6.0715,59.2934,1.0257,350.9798,0.3894,924.4992
600751,天海投资,1.0311,349.1417,,,0.2476,1453.958
600753,东方银星,0.1569,2294.4551,0.0127,28346.4567,0.0029,124137.931
600754,锦江股份,8.9032,40.4349,2.1581,166.8134,0.7003,514.0654
600755,厦门国贸,7.7711,46.3255,0.8521,422.4856,0.4813,747.9742
600756,浪潮软件,0.7283,494.3018,0.6004,599.6003,0.2129,1690.9347
600757,长江传媒,1.2815,280.9208,0.7371,488.4005,0.2337,1540.4365
600758,红阳能源,2.6475,135.9773,4.3756,82.2744,1.273,282.7965
600759,洲际油气,0.3174,1134.2155,0.0021,171428.5714,0.0042,85714.2857
600760,中航黑豹,1.5096,238.4738,1.1803,305.0072,0.3833,939.2121
600761,安徽合力,2.1631,166.4278,1.1949,301.2804,0.5095,706.5751
600763,通策医疗,17.1381,21.0058,4.6577,77.2914,0.4717,763.1969
600764,中电广通,0.5017,717.5603,0.3857,933.3679,0.1566,2298.8506
600765,中航重机,0.5509,653.4761,0.5164,697.134,0.1769,2035.048
600766,园城黄金,,,0.0494,7287.4494,0.0431,8352.6682
600767,运盛医疗,0.0414,8695.6522,0.0075,48000.0,0.009,40000.0
600768,宁波富邦,4.566,78.8436,1.7926,200.8256,0.457,787.7462
600769,祥龙电业,0.2702,1332.3464,4.7757,75.3816,0.0141,25531.9149
600770,综艺股份,0.878,410.0228,0.201,1791.0448,0.0961,3746.0978
600771,广誉远,0.6088,591.3272,0.3048,1181.1024,0.1774,2029.3123
600773,西藏城投,21.7234,16.572,0.0444,8108.1081,0.0491,7331.9756
600774,汉商集团,46.6601,7.7154,12.3545,29.1392,1.6436,219.0314
600775,南京熊猫,0.8752,411.3346,1.2626,285.1259,0.2071,1738.2907
600776,东方通信,1.0077,357.2492,0.8327,432.3286,0.2176,1654.4118
600777,新潮能源,3.3846,106.3641,0.0565,6371.6814,0.0677,5317.5775
600778,友好集团,201.1929,1.7893,0.6239,577.0155,0.486,740.7407
600779,水井坊,0.6761,532.4656,0.0318,11320.7547,0.0631,5705.2298
600780,通宝能源,3.0857,116.6672,9.4932,37.9219,1.0541,341.5236
600781,辅仁药业,1.1174,322.1765,0.4,900.0,0.2675,1345.7944
600782,新钢股份,5.6443,63.7812,1.8908,190.3956,0.5091,707.1302
600783,鲁信创投,1.2103,297.4469,0.4716,763.3588,0.0841,4280.6183
600784,鲁银投资,4.1316,87.1333,0.424,849.0566,0.2798,1286.6333
600785,新华百货,34.3116,10.4921,3.0776,116.9743,1.0178,353.7041
600787,中储股份,6.4333,55.9588,2.5321,142.1745,0.6295,571.8824
600789,鲁抗医药,1.3775,261.343,1.0476,343.6426,0.2911,1236.6884
600790,轻纺城,51.5633,6.9817,,,0.1078,3339.5176
600791,京能置业,734.6953,0.49,0.0339,10619.469,0.0543,6629.8343
600792,云煤能源,6.2273,57.81,2.5877,139.1197,0.5856,614.7541
600793,宜宾纸业,0.0027,133333.3333,0.0005,720000.0,0.0,
600794,保税科技,2.4374,147.6984,13.4194,26.8268,0.0716,5027.933
600795,国电电力,1.8862,190.8599,4.3545,82.6731,0.8423,427.4012
600796,钱江生化,1.3321,270.25,0.3925,917.1975,0.1979,1819.1006
600797,浙大网新,0.9389,383.4274,1.0796,333.4568,0.3019,1192.4478
600798,宁波海运,3.1297,115.027,4.9023,73.4349,0.6856,525.0875
600800,天津磁卡,0.5108,704.7768,0.5309,678.0938,0.1205,2987.5519
600801,华新水泥,2.6835,134.1532,2.1576,166.8521,0.4786,752.1939
600802,福建水泥,20.9303,17.1999,1.7703,203.3554,0.3968,907.2581
600803,新奥股份,9.3884,38.3452,2.3047,156.2025,0.4888,736.4975
600804,鹏博士,3.6012,99.9667,8.5617,42.0477,0.6602,545.2893
600805,悦达投资,4.9243,73.1068,0.923,390.0325,0.1714,2100.3501
600806,*ST昆机,0.2865,1256.5445,0.1166,3087.4786,0.0753,4780.8765
600807,天业股份,269.9727,1.3335,0.0319,11285.2665,0.0401,8977.5561
600808,马钢股份,17.331,20.772,1.2255,293.7576,0.4806,749.0637
600809,山西汾酒,94.2699,3.8188,0.2488,1446.9453,0.3748,960.5123
600810,神马股份,3.5533,101.3143,4.367,82.4365,0.8456,425.7332
600811,东方集团,5.9145,60.8674,0.5522,651.9377,0.1434,2510.4603
600812,华北制药,1.6148,222.9378,1.6952,212.3643,0.5131,701.6176
600814,杭州解百,25.7068,14.0041,18.1346,19.8516,1.7856,201.6129
600815,厦工股份,0.2449,1469.9878,0.3801,947.1192,0.1214,2965.4036
600816,安信信托,,,,,,
600817,*ST宏盛,13.8319,26.0268,,,0.0952,3781.5126
600818,中路股份,3.5111,102.532,2.2705,158.5554,0.5937,606.3669
600819,耀皮玻璃,1.2838,280.4175,0.7358,489.2634,0.196,1836.7347
600820,隧道股份,0.4287,839.7481,0.6287,572.6101,0.1686,2135.2313
600821,津劝业,140.4637,2.5629,11.1805,32.1989,0.6319,569.7104
600822,上海物贸,33.3536,10.7934,4.8247,74.616,1.8838,191.1031
600823,世茂股份,2.2823,157.7356,0.0436,8256.8807,0.0506,7114.6245
600824,益民集团,8.9261,40.3312,0.945,380.9524,0.7939,453.4576
600825,新华传媒,1.6755,214.8612,0.7519,478.7871,0.1591,2262.7278
600826,兰生股份,6.7635,53.2269,4.7791,75.328,0.4326,832.1775
600827,百联股份,58.1362,6.1924,3.3423,107.7103,0.8121,443.2952
600828,茂业商业,64.2726,5.6011,2.7144,132.626,1.7784,202.4291
600829,人民同泰,1.4011,256.941,0.704,511.3636,0.3002,1199.2005
600830,香溢融通,3.5655,100.9676,8.7159,41.3038,0.2431,1480.8721
600831,广电网络,6.3384,56.7967,3.7033,97.2106,1.002,359.2814
600833,第一医药,2.7843,129.2964,1.5564,231.303,0.7293,493.624
600834,申通地铁,52.2089,6.8954,,,0.5169,696.4597
600835,上海机电,2.147,167.6758,0.4828,745.6504,0.1823,1974.7669
600836,界龙实业,1.0874,331.0649,0.1004,3585.6574,0.0971,3707.518
600837,海通证券,,,,,,
600838,上海九百,0.8472,424.9292,0.5969,603.1161,0.1807,1992.2524
600839,四川长虹,1.4855,242.3426,0.882,408.1633,0.2808,1282.0513
600841,上柴股份,1.7738,202.9541,2.1606,166.6204,0.2197,1638.5981
600843,上工申贝,1.6666,216.0086,0.7192,500.5562,0.2961,1215.8055
600844,丹化科技,14.3236,25.1333,0.7811,460.8885,0.3466,1038.6613
600845,宝信软件,0.4002,899.5502,0.8658,415.8004,0.2013,1788.3756
600846,同济科技,5.4141,66.493,0.2253,1597.8695,0.1938,1857.5851
600847,万里股份,0.6564,548.4461,0.5398,666.9137,0.0509,7072.6916
600848,上海临港,0.4778,753.4533,0.9523,378.0321,0.2331,1544.4015
600850,华东电脑,1.6839,213.7894,0.6092,590.9389,0.3228,1115.2416
600851,海欣股份,0.6595,545.8681,0.4396,818.9263,0.1946,1849.9486
600853,龙建股份,0.6172,583.2793,0.2399,1500.6253,0.1341,2684.5638
600854,春兰股份,1.0094,356.6475,0.0962,3742.2037,0.1089,3305.7851
600855,航天长峰,0.2996,1201.6021,0.5218,689.9195,0.1002,3592.8144
600856,中天能源,51.8284,6.946,18.7507,19.1993,0.8013,449.2699
600857,宁波中百,96.5604,3.7282,5.3852,66.8499,1.0922,329.61
600858,银座股份,10578.1792,0.034,1.301,276.7102,0.9008,399.6448
600859,王府井,62.1676,5.7908,11.2566,31.9812,0.8081,445.4894
600860,*ST京城,0.9817,366.7108,0.5468,658.376,0.2915,1234.9914
600861,北京城乡,100.3633,3.587,0.4603,782.0986,0.2962,1215.395
600862,中航高科,0.7659,470.0353,0.0329,10942.2492,0.0283,12720.8481
600863,内蒙华电,2.0819,172.919,4.1541,86.6614,1.0794,333.5186
600864,哈投股份,7.5004,47.9974,2.8679,125.5274,0.3492,1030.9278
600865,百大集团,9.9646,36.1279,28.4553,12.6514,0.1632,2205.8824
600866,*ST星湖,1.6224,221.8935,0.4996,720.5765,0.1959,1837.6723
600867,通化东宝,0.962,374.2204,0.3258,1104.9724,0.3005,1198.0033
600868,梅雁吉祥,1.0908,330.033,3.8995,92.3195,0.4991,721.2983
600869,智慧能源,0.6203,580.3643,1.6396,219.5657,0.2618,1375.0955
600870,厦华电子,0.6287,572.6101,1.6683,215.7885,0.218,1651.3761
600871,石化油服,21.8708,16.4603,2.6488,135.9106,0.8951,402.1897
600872,中炬高新,11.3698,31.6628,0.3723,966.9621,0.3415,1054.1728
600873,梅花生物,7.8768,45.7038,0.9856,365.2597,0.3917,919.0707
600874,创业环保,0.1812,1986.755,4.7132,76.3812,0.1242,2898.5507
600875,东方电气,0.4807,748.9078,0.2496,1442.3077,0.1273,2827.9654
600876,洛阳玻璃,3.8024,94.677,0.5694,632.2445,0.2643,1362.0885
600877,中国嘉陵,3.4846,103.3117,1.8019,199.7891,0.2999,1200.4001
600879,航天电子,0.9555,376.7661,0.1568,2295.9184,0.1403,2565.9301
600880,博瑞传播,1.4392,250.139,4.625,77.8378,0.25,1440.0
600881,亚泰集团,1.53,235.2941,0.209,1722.488,0.105,3428.5714
600882,广泽股份,2.5413,141.6598,2.1724,165.7153,0.4192,858.7786
600883,博闻科技,0.2453,1467.5907,0.799,450.5632,0.0435,8275.8621
600884,杉杉股份,0.745,483.2215,0.6813,528.4016,0.2166,1662.0499
600885,宏发股份,0.9947,361.9182,1.0531,341.8479,0.2802,1284.7966
600886,国投电力,2.1476,167.629,4.1519,86.7073,0.6367,565.4154
600887,伊利股份,36.7653,9.7918,1.951,184.5208,0.7674,469.1165
600888,新疆众和,2.2372,160.9154,0.7569,475.6243,0.318,1132.0755
600889,南京化纤,6.0838,59.1735,0.3026,1189.6894,0.2616,1376.1468
600890,中房股份,,,5.2221,68.9378,0.0311,11575.5627
600891,秋林集团,34.8815,10.3207,5.0092,71.8678,0.1614,2230.4833
600892,大晟文化,0.436,825.6881,11.6252,30.9672,0.3206,1122.8946
600893,中航动力,0.892,403.5874,0.4818,747.198,0.2356,1528.0136
600894,广日股份,1.5338,234.7112,1.048,343.5115,0.3105,1159.4203
600895,张江高科,0.2692,1337.2957,0.0424,8490.566,0.0482,7468.8797
600896,览海投资,1.7991,200.1001,2.9198,123.2961,0.5775,623.3766
600897,厦门空港,1.495,240.8027,513.517,0.701,0.2082,1729.1066
600898,三联商社,7.5139,47.9112,1.7278,208.3574,0.4092,879.7654
600900,长江电力,2.5748,139.8167,4.8252,74.6083,0.7142,504.0605
600917,重庆燃气,,,,,,
600939,重庆建工,1.1257,319.801,0.6383,563.9981,0.2914,1235.4152
600958,东方证券,,,,,,
600959,江苏有线,4.48,80.3571,2.4153,149.0498,0.3647,987.1127
600960,渤海活塞,0.9771,368.4372,0.6196,581.02,0.2228,1615.7989
600961,株冶集团,17.3584,20.7392,2.0622,174.5708,1.5092,238.537
600962,国投中鲁,0.726,495.8678,0.1549,2324.0801,0.1371,2625.8206
600963,岳阳林纸,1.5177,237.201,0.2551,1411.2113,0.1788,2013.4228
600965,福成股份,3.1032,116.0093,0.5914,608.7251,0.4554,790.5138
600966,博汇纸业,2.2669,158.8072,0.614,586.3192,0.1699,2118.8935
600967,北方创业,1.3567,265.3497,1.7576,204.8248,0.3213,1120.4482
600969,郴电国际,3.7315,96.4759,15.0815,23.8703,0.3843,936.7681
600970,中材国际,1.3248,271.7391,0.7708,467.0472,0.2197,1638.5981
600971,恒源煤电,3.3466,107.5719,5.0524,71.2533,0.4968,724.6377
600973,宝胜股份,0.701,513.5521,2.2724,158.4228,0.3818,942.902
600975,新五丰,10.9238,32.9556,0.7015,513.186,0.4216,853.8899
600976,健民集团,1.4832,242.7184,2.652,135.7466,0.4244,848.2564
600978,宜华生活,0.975,369.2308,0.4637,776.364,0.1979,1819.1006
600979,广安爱众,4.2352,85.0019,2.8201,127.655,0.4148,867.8881
600980,北矿科技,1.0684,336.9525,0.6232,577.6637,0.2764,1302.4602
600981,汇鸿集团,1.8641,193.1227,1.5414,233.5539,0.5511,653.239
600982,宁波热电,2.6376,136.4877,10.1783,35.3694,0.1365,2637.3626
600983,惠而浦,3.633,99.0917,0.8881,405.3598,0.2978,1208.865
600984,建设机械,0.1322,2723.1467,0.2095,1718.3771,0.0762,4724.4094
600985,雷鸣科化,2.2816,157.784,1.3446,267.7376,0.4004,899.1009
600986,科达股份,0.1066,3377.1107,0.0286,12587.4126,0.0209,17224.8804
600987,航民股份,3.4286,104.9991,3.4861,103.2673,0.4197,857.7555
600988,赤峰黄金,3.4852,103.2939,0.2924,1231.1902,0.2308,1559.792
600990,四创电子,0.322,1118.0124,0.3466,1038.6613,0.1005,3582.0896
600992,贵绳股份,1.6834,213.8529,0.7739,465.1764,0.2955,1218.2741
600993,马应龙,1.966,183.1129,1.2802,281.2061,0.2496,1442.3077
600995,文山电力,12.996,27.7008,118.9797,3.0257,1.3882,259.3286
600997,开滦股份,1.9163,187.862,2.325,154.8387,0.4948,727.5667
600998,九州通,2.2644,158.9825,1.9491,184.7006,0.6109,589.2945
600999,招商证券,,,,,,
601000,唐山港,6.1119,58.9015,1.9311,186.4222,0.408,882.3529
601001,大同煤业,0.9678,371.9777,2.5095,143.4549,0.2811,1280.683
601002,晋亿实业,0.9119,394.7801,0.3732,964.6302,0.2662,1352.3666
601003,柳钢股份,56.5521,6.3658,1.1628,309.5975,0.6762,532.3869
601005,*ST重钢,5.6909,63.2589,0.3307,1088.5999,0.2104,1711.0266
601006,大秦铁路,4.0935,87.9443,4.4902,80.1746,0.8021,448.8218
601007,金陵饭店,2.6101,137.9257,0.2965,1214.1653,0.1623,2218.1146
601008,连云港,2.6436,136.1779,22.7262,15.8407,0.3953,910.7007
601009,南京银行,,,,,,
601010,文峰股份,88.3885,4.0729,0.648,555.5556,0.5366,670.8908
601011,宝泰隆,2.1416,168.0986,0.3259,1104.6333,0.2777,1296.363
601012,隆基股份,2.3518,153.0742,0.7322,491.6689,0.3182,1131.3639
601015,陕西黑猫,,,,,,
601016,节能风电,,,,,,
601018,宁波港,1.9519,184.4357,12.0337,29.916,0.4269,843.2888
601021,春秋航空,,,,,,
601028,玉龙股份,1.1946,301.3561,0.5467,658.4964,0.2484,1449.2754
601038,一拖股份,1.8977,189.7033,1.3818,260.5297,0.4529,794.8775
601058,赛轮金宇,1.9413,185.4427,1.685,213.6499,0.5146,699.5725
601069,西部黄金,,,,,,
601088,中国神华,2.4711,145.6841,2.0753,173.4689,0.4693,767.0999
601098,中南传媒,1.9355,185.9985,0.7732,465.5975,0.1487,2420.9818
601099,太平洋,,,,,,
601100,恒立液压,1.1602,310.2913,0.4798,750.3126,0.1427,2522.7751
601101,昊华能源,3.5814,100.5193,2.3355,154.1426,0.3783,951.6257
601106,中国一重,0.0978,3680.9816,0.1134,3174.6032,0.037,9729.7297
601107,四川成渝,4.5412,79.2742,0.8295,433.9964,0.2647,1360.0302
601111,中国国航,7.6899,46.8147,19.7601,18.2185,1.0478,343.577
601113,华鼎股份,1.7847,201.7146,1.1696,307.7975,0.2026,1776.9003
601116,三江购物,508.7188,0.7077,1.9604,183.636,0.5732,628.053
601117,中国化学,2.1912,164.2935,0.9245,389.3997,0.2383,1510.7008
601118,海南橡胶,2.9865,120.5424,0.9085,396.2576,0.35,1028.5714
601126,四方股份,0.243,1481.4815,0.4051,888.6695,0.1425,2526.3158
601127,小康股份,19.0943,18.8538,2.4618,146.2345,0.4272,842.6966
601137,博威合金,2.3509,153.1328,0.9168,392.6702,0.466,772.5322
601139,深圳燃气,6.5367,55.0737,6.6781,53.9075,0.5883,611.9327
601158,重庆水务,1.6934,212.5901,4.2442,84.8216,0.1632,2205.8824
601163,三角轮胎,4.0459,88.979,1.2812,280.9866,0.5425,663.5945
601166,兴业银行,,,,,,
601168,西部矿业,2.0865,172.5377,2.476,145.3958,0.3637,989.8268
601169,北京银行,,,,,,
601177,杭齿前进,1.3875,259.4595,0.4011,897.5318,0.2808,1282.0513
601179,中国西电,0.3598,1000.5559,0.3675,979.5918,0.104,3461.5385
601186,中国铁建,1.2768,281.9549,0.4784,752.5084,0.2287,1574.1146
601188,龙江交通,8.8723,40.5757,0.0409,8801.956,0.0825,4363.6364
601198,东兴证券,,,,,,
601199,江南水务,8.2439,43.6687,0.359,1002.7855,0.0872,4128.4404
601200,上海环境,1.7949,200.5683,1.7305,208.0324,0.2743,1312.4316
601208,东材科技,1.4225,253.0756,0.7993,450.3941,0.2914,1235.4152
601211,国泰君安,,,,,,
601216,君正集团,13.2748,27.1191,2.3114,155.7498,0.5024,716.5605
601218,吉鑫科技,0.4112,875.4864,0.7357,489.3299,0.123,2926.8293
601222,林洋能源,0.5595,643.4316,0.66,545.4545,0.1446,2489.6266
601225,陕西煤业,2.1672,166.113,3.6794,97.842,0.5136,700.9346
601226,华电重工,,,,,,
601228,广州港,2.92,123.2877,7.1466,50.3736,0.7108,506.4716
601231,环旭电子,1.171,307.4295,1.9986,180.1261,0.4943,728.3027
601233,桐昆股份,39.671,9.0746,2.4995,144.0288,0.8199,439.0779
601238,广汽集团,4.967,72.4784,1.9126,188.2255,0.1786,2015.6775
601258,庞大集团,14.715,24.4648,1.4044,256.3372,0.3517,1023.5997
601288,农业银行,,,,,,
601311,骆驼股份,2.4256,148.4169,1.2111,297.2504,0.3317,1085.3181
601313,江南嘉捷,0.8161,441.1224,0.9913,363.1595,0.2132,1688.5553
601318,中国平安,,,,,,
601328,交通银行,,,,,,
601333,广深铁路,2.4134,149.1672,7.8836,45.6644,0.4961,725.6601
601336,新华保险,,,,,,
601339,百隆东方,2.6093,137.968,0.4033,892.6358,0.1723,2089.379
601368,绿城水务,,,,,,
601369,陕鼓动力,0.5171,696.1903,0.6234,577.4783,0.103,3495.1456
601377,兴业证券,,,,,,
601388,怡球资源,2.4269,148.3374,0.9443,381.2348,0.3693,974.8172
601390,中国中铁,0.9588,375.4693,0.4609,781.0805,0.2323,1549.7202
601398,工商银行,,,,,,
601515,东风股份,1.0776,334.0757,0.5899,610.2729,0.2729,1319.1645
601518,吉林高速,993.7316,0.3623,84.4337,4.2637,0.1385,2599.278
601519,大智慧,5.0219,71.686,82.2673,4.376,0.1441,2498.2651
601555,东吴证券,,,,,,
601558,华锐风电,0.1596,2255.6391,0.1764,2040.8163,0.0714,5042.0168
601566,九牧王,2.979,120.8459,0.3944,912.7789,0.1349,2668.6434
601567,三星医疗,0.6694,537.795,0.8357,430.7766,0.1894,1900.7392
601579,会稽山,,,,,,
601588,北辰实业,21.0099,17.1348,0.0211,17061.6114,0.0368,9782.6087
601599,鹿港文化,1.7561,204.9997,0.6618,543.971,0.3833,939.2121
601600,中国铝业,7.2558,49.6155,1.5038,239.3935,0.5249,685.8449
601601,中国太保,,,,,,
601607,上海医药,1.2946,278.0782,1.6754,214.8741,0.4896,735.2941
601608,中信重工,0.6273,573.8881,0.3754,958.9771,0.1359,2649.0066
601611,中国核建,1.2659,284.3827,0.7159,502.8635,0.3181,1131.7196
601616,广电电气,0.2322,1550.3876,0.8475,424.7788,0.1003,3589.2323
