code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600146,商赢环球,5.4711,65.8003,11.7226,30.7099,0.9585,375.5869
600148,长春一东,3.5301,101.9801,3.6875,97.6271,1.0476,343.6426
600150,*ST船舶,14.441,24.929,1.1147,322.9568,0.475,757.8947
600151,航天机电,3.4916,103.1046,7.5467,47.703,0.931,386.681
600152,维科精华,6.8476,52.5732,5.2198,68.9682,1.5097,238.458
600153,建发股份,67.3303,5.3468,2.7677,130.0719,1.7018,211.5407
600155,宝硕股份,1.7995,200.0556,5.4044,66.6124,0.0133,27067.6692
600156,华升股份,5.6295,63.9488,2.9303,122.8543,1.0316,348.9725
600157,永泰能源,5.9568,60.4351,33.2344,10.8321,1.2736,282.6633
600158,中体产业,13.8987,25.9017,0.3571,1008.121,0.3275,1099.2366
600159,大龙地产,2.7427,131.2575,0.2707,1329.8855,0.2278,1580.3336
600160,巨化股份,34.5356,10.424,14.615,24.6322,2.3902,150.615
600161,天坛生物,16.5546,21.7462,0.8190000000000001,439.5604,0.7202,499.8611
600162,香江控股,66.1053,5.4459,0.2638,1364.6702,0.3317,1085.3181
600163,中闽能源,1.8726,192.2461,17.9636,20.0405,0.7492,480.5125
600165,新日恒力,5.6227,64.0262,5.6729,63.4596,0.8118,443.459
600166,福田汽车,4.0842,88.1446,11.9505,30.1243,1.9369,185.864
600167,联美控股,12.8212,28.0785,15.445,23.3085,0.519,693.6416
600168,武汉控股,0.8289,434.3105,90.1115,3.9951,0.5669,635.0326
600169,太原重工,0.9414,382.4092,0.7017,513.0398,0.3398,1059.4467
600170,上海建工,7.5688,47.5637,1.8119,198.6865,0.94,382.9787
600171,上海贝岭,5.4202,66.4182,4.0532,88.8187,0.3413,1054.7905
600172,黄河旋风,2.3296,154.533,3.4674,103.8242,0.9027,398.8036
600173,卧龙地产,8.6257,41.7357,0.3712,969.8276,0.3527,1020.6975
600175,美都能源,14.6909,24.505,3.2559,110.5685,0.9269,388.3914
600176,中国巨石,6.7462,53.3634,3.4523,104.2783,1.078,333.9518
600177,雅戈尔,34.2276,10.5178,0.4153,866.8432,0.3437,1047.4251
600178,东安动力,2.3342,154.2284,6.9022,52.1573,0.9148,393.5286
600179,安通控股,10.5623,34.0835,142.681,2.5231,2.6596,135.3587
600180,瑞茂通,10.3793,34.6844,38.2479,9.4123,2.1484,167.5666
600182,S佳通,3.8919,92.4998,6.3091,57.0604,2.3099,155.8509
600183,生益科技,3.177,113.3144,6.1672,58.3733,1.5590000000000002,230.9173
600184,光电股份,3.6984,97.3394,2.8383,126.8365,0.7189,500.7651
600185,格力地产,58.5807,6.1454,0.0858,4195.8042,0.1274,2825.7457
600186,莲花健康,9.8121,36.6894,13.8586,25.9766,3.0297,118.8236
600187,国中水务,1.6588,217.0244,2.6891,133.8738,0.3743,961.7954
600188,兖州煤业,45.1764,7.9688,37.719,9.5443,2.7912,128.9768
600189,吉林森工,18.1604,19.8234,1.1463,314.0539,0.5435,662.3735
600190,锦州港,66.1972,5.4383,21.3389,16.8706,1.6980000000000002,212.0141
600191,华资实业,24.3821,14.7649,11.6336,30.9448,0.6787,530.4258
600192,长城电工,1.3116,274.4739,1.5221,236.5153,0.5687,633.0227
600195,中牧股份,19.3589,18.5961,4.8034,74.9469,1.2009,299.7752
600196,复星医药,7.1111,50.6251,3.442,104.5904,1.4356,250.7662
600197,伊力特,68.582,5.2492,1.3491,266.8446,0.8115,443.6229
600198,*ST大唐,2.3559,152.8078,3.2504,110.7556,0.7683,468.567
600199,金种子酒,12.7379,28.2621,1.1399,315.8172,0.6353,566.6614
600200,江苏吴中,8.4815,42.4453,2.1371,168.4526,1.0595,339.7829
600201,生物股份,5.2149,69.033,1.7062,210.9952,0.518,694.9807
600202,*ST哈空,0.4694,766.9365,1.2777,281.7563,0.2508,1435.4067
600203,福日电子,6.8347,52.6724,7.582999999999998,47.4746,2.3453,153.4985
600206,有研新材,22.3121,16.1347,7.5439,47.7207,1.5372,234.192
600207,安彩高科,5.7263,62.8678,11.8942,30.2669,1.8027,199.7004
600208,新湖中宝,209.9118,1.715,0.2263,1590.8087,0.2182,1649.8625
600209,*ST罗顿,2.1225,169.6113,1.9418,185.395,0.6327,568.99
600210,紫江企业,6.1612,58.4302,3.966,90.7716,1.8575,193.8089
600211,西藏药业,4.617,77.9727,2.6488,135.9106,1.2598,285.7596
600212,江泉实业,2.2765,158.1375,54.6899,6.5826,0.9632,373.7542
600213,亚星客车,0.6904,521.4368,9.8618,36.5045,0.5476,657.4142
600215,长春经开,1.726,208.5747,0.1936,1859.5041,0.1873,1922.0502
600216,浙江医药,4.922,73.141,4.0075,89.8316,1.3622,264.2784
600217,中再资环,0.9727,370.1038,3.1847,113.0405,0.713,504.9088
600218,全柴动力,8.6112,41.806,5.3886,66.8077,1.3112,274.5577
600219,南山铝业,10.5564,34.1025,3.1459,114.4347,1.3007,276.774
600220,江苏阳光,6.9668,51.6737,2.1562,166.9604,1.0504,342.7266
600221,海航控股,35.257,10.2107,376.1039,0.9572,1.6493,218.2744
600222,太龙药业,2.8441,126.5778,3.1925,112.7643,0.8018,448.9898
600223,鲁商置业,69.09,5.2106,0.1978,1820.0202,0.1791,2010.0503
600225,天津松江,6.2242,57.8388,0.1379,2610.5874,0.1204,2990.0332
600226,瀚叶股份,9.8298,36.6233,7.0013,51.419,0.6952,517.8366
600227,赤天化,3.4148,105.4235,4.4814,80.332,0.8543,421.3976
600228,ST昌九,25.6444,14.0382,18.4341,19.529,3.3271,108.2023
600229,城市传媒,8.2446,43.6649,3.6868,97.6457,1.1252,319.9431
600230,沧州大化,430.4141,0.8364,11.3478,31.7242,3.1547,114.1154
600231,凌钢股份,180.6892,1.9924,11.5249,31.2367,3.7166,96.8627
600232,金鹰股份,5.8282,61.7686,1.6719,215.3239,0.9636,373.599
600233,圆通速递,30.7389,11.7115,454.399,0.7923,2.9637,121.4698
600234,ST山水,5.9147,60.8653,7.6109,47.3006,0.6473,556.1563
600235,民丰特纸,6.332000000000002,56.8541,3.7814,95.2028,1.6514,217.9969
600236,桂冠电力,9.3896,38.3403,32.242,11.1656,2.7127,132.7091
600237,铜峰电子,3.5089,102.5963,3.16,113.9241,0.7398,486.61800000000005
600238,*ST椰岛,39.6797,9.0726,2.0866,172.5295,0.8044,447.5385
600239,云南城投,11.9259,30.1864,0.2285,1575.4923,0.2676,1345.2915
600240,华业资本,15.6284,23.035,0.4665,771.7042,0.5245,686.368
600241,时代万恒,7.9691,45.1745,8.4791,42.4573,0.979,367.7222
600243,青海华鼎,1.3936,258.3238,0.8205,438.7569,0.4715,763.5207
600246,万通地产,98.6485,3.6493,0.3018,1192.8429,0.2953,1219.0992
600247,*ST成城,1.9306,186.4705,7.5743,47.5291,0.2966,1213.7559
600248,延长化建,1.8751,191.9898,2.7972,128.7001,0.8353,430.9829
600249,两面针,9.5816,37.572,3.4493,104.369,1.6165,222.7034
600250,南纺股份,10.1997,35.2952,21.9591,16.3941,1.0942,329.0075
600251,冠农股份,5.7696,62.396,1.2881,279.4814,0.705,510.6383
600252,中恒集团,25.4802,14.1286,0.6058,594.2555,0.616,584.4156
600255,梦舟股份,6.3023,57.122,6.5389,55.0551,1.8687,192.6473
600256,广汇能源,24.978,14.4127,8.9822,40.0793,1.8583,193.7254
600257,大湖股份,11.7528,30.631,1.5518,231.9887,1.0292,349.7862
600258,首旅酒店,44.6143,8.0692,9.0311,39.8623,4.3878,82.0457
600259,广晟有色,24.9602,14.423,2.69,133.829,1.6103,223.5608
600260,凯乐科技,18.6747,19.2774,4.8834,73.7191,1.1241,320.2562
600261,阳光照明,3.945,91.2548,4.6073,78.1369,1.1676,308.3248
600262,北方股份,2.2169,162.3889,1.4469999999999998,248.7906,0.5986,601.4033
600265,ST景谷,45.4577,7.9195,0.3084,1167.3152,0.3122,1153.107
600266,北京城建,220.991,1.629,0.1857,1938.6107,0.1868,1927.1949
600267,海正药业,8.2257,43.7653,3.5208,102.2495,1.4926,241.1899
600268,国电南自,1.3582,265.0567,5.4004,66.6617,0.8473,424.879
600269,赣粤高速,10.2937,34.9728,1.8611,193.43400000000003,0.8737,412.0407
600270,外运发展,7.1629,50.25899999999999,744.1745,0.4838,1.1085,324.7632
600271,航天信息,21.658,16.622,25.2648,14.2491,2.128,169.1729
600272,开开实业,7.9686,45.1773,5.3253,67.6018,2.0428,176.2287
600273,嘉化能源,13.0231,27.6432,12.2568,29.3715,2.1658,166.2203
600275,ST昌鱼,,,,,0.3131,1149.7924
600276,恒瑞医药,5.0191,71.726,2.5939,138.7872,1.07,336.4486
600277,亿利洁能,18.7594,19.1904,26.7258,13.4701,1.4568,247.117
600278,东方创业,21.3283,16.879,35.6662,10.0936,3.1414,114.5986
600279,重庆港九,33.5053,10.7446,9.6721,37.2205,2.5456,141.4205
600280,中央商场,613.6073,0.5867,0.6211,579.6168,0.6494,554.3579
600281,太化股份,4.0433,89.0362,2.4616,146.2463,0.8205,438.7569
600282,南钢股份,69.8477,5.1541,7.9856,45.0811,3.2103,112.1391
600283,钱江水利,15.4355,23.3229,0.755,476.8212,0.6734,534.6005
600284,浦东建设,6.3198,56.9638,1.2352,291.4508,0.3793,949.1168
600285,羚锐制药,14.9551,24.0721,1.1701,307.666,1.1627,309.6242
600287,江苏舜天,16.4231,21.9203,12.5512,28.6825,2.3531,152.9897
600288,大恒科技,5.2107,69.0886,3.5619,101.0697,1.4088,255.5366
600289,*ST信通,2.501,143.9424,1.8592,193.6317,0.4777,753.6111
600290,华仪电气,0.9478,379.827,2.6282,136.9759,0.4018,895.9681
600291,西水股份,,,,,,
600292,远达环保,1.9164,187.8522,4.2259,85.189,0.9105,395.3871
600293,三峡新材,14.8114,24.3056,32.7153,11.004,3.7431,96.177
600295,鄂尔多斯,11.1465,32.2971,4.8853,73.6905,1.5204,236.7798
600297,广汇汽车,52.4757,6.8603,8.942,40.2594,2.2030000000000003,163.4135
600298,安琪酵母,10.7572,33.466,2.6183,137.4938,2.2087,162.9918
600299,安迪苏,6.9841,51.5457,4.1532,86.6802,0.9691,371.4787
600300,维维股份,26.6333,13.5169,2.4742,145.5016,1.0864,331.3697
600301,ST南化,7.1542,50.3201,2.1839,164.8427,0.4471,805.189
600302,标准股份,2.4797,145.1789,1.156,311.4187,0.5421,664.0841
600303,曙光股份,3.1659,113.7117,6.6255,54.3355,0.8919,403.6327
600305,恒顺醋业,13.1565,27.3629,2.9806,120.7811,1.8978,189.6933
600306,商业城,192.2906,1.8722,10.97,32.8168,5.0494,71.2956
600307,酒钢宏兴,151.4044,2.3777,7.2207,49.8567,4.0383,89.1464
600308,华泰股份,11.7958,30.5193,11.2201,32.0853,2.4563,146.5619
600309,万华化学,23.3628,15.4091,5.6511,63.7044,2.7642,130.2366
600310,桂东电力,53.5023,6.7287,15.3916,23.3894,2.9745,121.0287
600311,荣华实业,141.6839,2.5409,1.6881,213.2575,0.444,810.8108
600312,平高电气,1.2188,295.3725,2.2646,158.9685,0.6726,535.2364
600313,农发种业,12.0197,29.9508,10.1098,35.609,1.5859,227.0004
600315,上海家化,8.3594,43.0653,3.386,106.3201,1.3264,271.4113
600316,洪都航空,2.5305,142.2644,0.6709999999999999,536.5127,0.4493,801.2464
600317,营口港,7.7422,46.4984,86.7926,4.1478,1.0569,340.6188
600319,亚星化学,31.8615,11.2989,13.4687,26.7286,2.8534,126.1653
600320,振华重工,5.3244,67.6133,2.6025,138.3285,0.6745,533.7287
600321,*ST正源,8.3234,43.2516,4.1395,86.96700000000001,2.0319,177.1741
600322,天房发展,1626.3506,0.2214,0.1841,1955.459,0.1923,1872.0749
600323,瀚蓝环境,13.9685,25.7723,14.1072,25.5189,2.1511,167.3562
600325,华发股份,2245.381,0.1603,0.1547,2327.0847,0.16899999999999998,2130.1775
600326,西藏天路,7.3794,48.7845,4.6922,76.7231,0.8341,431.6029
600327,大东方,69.8364,5.1549,10.1943,35.3139,3.7546,95.8824
600328,兰太实业,19.5736,18.3921,4.8718,73.8947,2.3741,151.6364
600329,中新药业,4.6959,76.6626,3.4572,104.1305,1.4491,248.4301
600330,天通股份,3.8956,92.412,3.2611,110.3922,1.0376,346.9545
600331,宏达股份,141.7105,2.5404,1.6386,219.6997,1.2381,290.7681
600332,白云山,18.8596,19.0884,4.0308,89.3123,1.0217,352.3539
600333,长春燃气,28.533,12.617,2.5375,141.8719,2.0063,179.4348
600335,国机汽车,33.97,10.5976,5.2324,68.8021,2.678,134.4287
600336,澳柯玛,13.1003,27.4803,5.29,68.0529,1.5611,230.6066
600337,美克家居,23.6264,15.2372,1.1992,300.2001,1.1961,300.9782
600338,西藏珠峰,18.9021,19.0455,4.8876,73.6558,1.9086,188.6199
600339,中油工程,2.9246,123.0938,1.6883,213.2322,0.6828,527.2408
600340,华夏幸福,4.198,85.7551,0.1647,2185.7923,0.2085,1726.6187
600343,航天动力,2.5231,142.6816,1.8807,191.4181,0.5699,631.6898
600345,长江通信,2.0856,172.6122,10.8166,33.2822,0.5201,692.1746
600346,恒力股份,406.5535,0.8855,9.0325,39.8561,2.5373,141.8831
600348,阳泉煤业,8.5665,42.0242,31.8175,11.3145,2.0093,179.1669
600350,山东高速,570.465,0.6311,0.7832,459.6527,0.6012,598.8024
600351,亚宝药业,5.9058,60.957,2.2534,159.7586,1.5103,238.3632
600352,浙江龙盛,6.3375,56.8047,0.5119,703.2624,0.5366,670.8908
600353,旭光股份,3.3887,106.2354,4.4218,81.4148,0.8138,442.3691
600354,敦煌种业,2.4487,147.0168,0.7340000000000001,490.4632,0.2477,1453.371
600355,精伦电子,4.5288,79.4913,1.8746,192.041,0.941,382.5717
600356,恒丰纸业,4.7255,76.1824,3.3524,107.3858,0.9897,363.7466
600358,国旅联合,4.129,87.1882,28.8514,12.4777,0.6788,530.3477
600359,新农开发,18.2875,19.6856,2.6267,137.0541,0.775,464.5161
600360,华微电子,4.2639999999999985,84.4278,6.984,51.5464,0.6998,514.4327
600361,华联综超,671.2592,0.5363,6.676,53.9245,1.7201,209.2902
600362,江西铜业,17.547,20.5163,11.0612,32.5462,3.4193,105.2847
600363,联创光电,3.7913,94.9542,4.5639,78.8799,1.346,267.4591
600365,通葡股份,13.3376,26.9914,2.099,171.5102,1.1645,309.1456
600366,宁波韵升,4.0903,88.0131,2.0502,175.5926,0.6215,579.2438
600367,红星发展,7.7959,46.1781,3.0752,117.0656,1.2846,280.2429
600368,五洲交通,12.6343,28.4939,0.3625,993.1034,0.4959,725.9528
600369,西南证券,,,,,,
600370,三房巷,8.9807,40.086,5.1842,69.4418,0.7712,466.805
600371,万向德农,,,0.8484,424.3281,0.5331,675.2954
600372,中航电子,1.2769,281.9328,1.5644,230.1202,0.4971,724.2004
600373,中文传媒,9.8756,36.4535,8.1855,43.9802,1.0911,329.9423
600375,华菱星马,3.5309,101.957,3.7834,95.1525,1.2045,298.8792
600376,首开股份,115.9686,3.1043,0.1928,1867.2199,0.1899,1895.7346
600377,宁沪高速,41.6072,8.6523,1.4089,255.5185,2.0981,171.5838
600378,天科股份,4.2358,84.9898,5.3946,66.7334,0.7148,503.6374
600379,宝光股份,5.6691,63.5021,4.6426,77.5428,1.7424,206.6116
600380,健康元,5.5883,64.4203,2.8894,124.5933,0.9578,375.8613
600381,青海春天,4.6472,77.46600000000002,0.6141,586.2237,0.2577,1396.9732
600382,广东明珠,18.7734,19.1761,12.1022,29.7467,0.1583,2274.163
600383,金地集团,605.737,0.5943,0.3148,1143.5832,0.2533,1421.2396
600386,北巴传媒,20.3413,17.698,10.6647,33.7562,1.837,195.9717
600387,海越股份,43.4115,8.2927,20.3008,17.7333,5.8895,61.1257
600388,龙净环保,3.7498,96.0051,0.9481,379.7068,0.6305,570.9754
600389,江山股份,8.5106,42.3002,7.8133,46.0753,3.0981,116.2003
600390,五矿资本,36.1916,9.9471,22.2179,16.2032,0.2706,1330.3769
600391,航发科技,2.8985,124.2022,0.7712,466.805,0.6322,569.4401
600392,盛和资源,9.1987,39.136,2.2373,160.9082,1.3046,275.9467
600393,粤泰股份,12.4042,29.0224,0.2913,1235.8393,0.3973,906.1163
600395,盘江股份,9.5625,37.6471,37.8183,9.5192,1.4563,247.2018
600396,金山股份,10.1389,35.5068,27.4054,13.1361,4.0585,88.7027
600397,*ST安煤,7.2452,49.6881,22.4842,16.0112,1.3182,273.0997
600398,海澜之家,29.336,12.2716,1.2976,277.4353,1.0002,359.92800000000005
600400,红豆股份,18.7485,19.2015,0.8493,423.8785,0.5275,682.4645
600401,*ST海润,1.0006,359.7841,7.8553,45.8289,0.4554,790.5138
600403,大有能源,6.0233,59.7679,12.3183,29.2248,1.1913,302.1909
600405,动力源,1.2977,277.4139,2.8228,127.5329,0.7451,483.1566
600406,国电南瑞,2.2305,161.3988,4.4529,80.8462,0.9402,382.8973
600408,*ST安泰,3.9345,91.4983,13.7612,26.1605,2.5931,138.83
600409,三友化工,34.5184,10.4292,8.8033,40.8938,3.1986,112.5492
600410,华胜天成,2.0875,172.4551,4.5284,79.4983,0.7146,503.7783
600415,小商品城,165.6964,2.1726,0.9625,374.026,1.0361,347.4568
600416,湘电股份,1.3593,264.8422,2.9451,122.2369,0.6284,572.8835
600418,江淮汽车,15.1767,23.7206,19.6254,18.3436,1.8009,199.9
600419,天润乳业,39.7214,9.0631,7.1029,50.6835,3.2502,110.7624
600420,现代制药,7.3883,48.7257,2.5893,139.0337,1.285,280.1556
600421,ST仰帆,4.5257,79.5457,,,2.2499,160.0071
600422,昆药集团,6.6836,53.8632,3.2287,111.5,1.5783,228.0935
600423,*ST柳化,21.9713,16.385,7.9629,45.2097,2.4582,146.4486
600425,青松建化,7.4003,48.6467,3.6259,99.2857,1.1777,305.6806
600426,华鲁恒升,354.957,1.0142,18.1679,19.8152,4.9038,73.4125
600428,中远海特,12.6288,28.5063,23.05,15.6182,2.1476,167.62900000000005
600429,三元股份,10.3473,34.7917,8.4345,42.6818,1.6159,222.7861
600432,*ST吉恩,9.9634,36.1322,1.9266,186.8577,1.0015,359.4608
600433,冠豪高新,6.212999999999999,57.94300000000001,4.1984,85.74700000000001,1.5557,231.4071
600435,北方导航,2.1633,166.4124,2.4785,145.2491,0.6124,587.8511
600436,片仔癀,9.1937,39.1572,1.7791,202.3495,0.9734,369.8377
600438,通威股份,38.1692,9.4317,13.3585,26.9491,3.4311,104.9226
600439,瑞贝卡,8.6161,41.7822,0.4665,771.7042,0.5791,621.6543
600444,国机通用,2.3829,151.0764,4.3865,82.07,0.962,374.2204
600446,金证股份,8.4506,42.6005,3.2713,110.048,1.544,233.1606
600448,华纺股份,13.5546,26.5592,3.8571,93.3344,1.6656,216.1383
600449,宁夏建材,6.2539,57.5641,8.7862,40.9733,1.6823,213.9927
600452,涪陵电力,734.9184,0.4899,2998.7875,0.12,3.667,98.1729
600455,博通股份,16.7307,21.5173,7.4494,48.326,0.9173,392.4561
600456,宝钛股份,3.9842,90.3569,1.1981,300.4758,0.6997,514.5062
600458,时代新材,3.9793,90.4682,5.2666,68.3553,1.3365,269.3603
600459,贵研铂业,29.9537,12.0185,9.4694,38.0172,4.723,76.2227
600460,士兰微,4.1069,87.6574,2.8418,126.6803,1.0581,340.2325
600461,洪城水业,6.4585,55.7405,16.3035,22.0811,1.6462,218.6855
600462,九有股份,3.7402,96.2515,14.782,24.3539,0.6788,530.3477
600463,空港股份,13.6877,26.301,1.0942,329.0075,0.8837,407.3781
600466,蓝光发展,36.975,9.7363,0.3238,1111.7974,0.3281,1097.2265
600467,好当家,27.4534,13.1131,1.0803,333.2408,0.7356,489.3964
600468,百利电气,2.6546,135.6137,3.3133,108.653,0.6459999999999999,557.2755
600469,风神股份,9.246,38.9358,7.5146,47.9067,2.2793,157.9432
600470,六国化工,63.5925,5.6610000000000005,5.0644,71.0844,2.5175,142.999
600475,华光股份,3.1877,112.9341,5.206,69.15100000000001,1.1501,313.0163
600476,湘邮科技,2.3557,152.8208,2.5759,139.757,0.8968,401.4273
600477,杭萧钢构,4.1156,87.4721,0.9811,366.9351,0.903,398.6711
600478,科力远,5.4579,65.9594,4.9885,72.166,0.6277,573.5224
600479,千金药业,21.335,16.8737,4.7449,75.8709,1.3953,258.009
600480,凌云股份,7.8639,45.7788,6.2608,57.5006,1.8932,190.1542
600481,双良节能,2.0744,173.5442,2.7699,129.9686,0.5362,671.3913
600482,中国动力,3.7621,95.6912,3.0429,118.3082,0.7256,496.1411
600483,福能股份,6.2766,57.3559,15.5762,23.1122,1.3937,258.3052
600485,信威集团,0.1401,2569.5931,0.5298,679.5017,0.035,10285.7143
600486,扬农化工,5.9506,60.4981,7.9548,45.2557,1.1807,304.9039
600487,亨通光电,5.4211,66.4072,4.7011,76.5778,1.5564,231.303
600488,天药股份,9.5686,37.6231,1.5422,233.4328,1.1792,305.2917
600489,中金黄金,133.9384,2.6878,2.9738,121.0572,2.1652,166.2664
600490,鹏欣资源,347.468,1.0361,8.4759,42.4734,2.3194,155.2126
600491,龙元建设,1.9935,180.5869,1.2898,279.113,0.6763,532.3081
600493,凤竹纺织,12.524,28.7448,3.7987,94.7693,1.694,212.5148
600495,晋西车轴,3.8363,93.8404,1.8024,199.7337,0.6131,587.1799
600496,精工钢构,3.842,93.7012,1.3271,271.2682,0.8140000000000001,442.2604
600497,驰宏锌锗,285.0997,1.2627,7.752999999999999,46.4336,3.5192,102.296
600498,烽火通信,4.0775,88.2894,1.5474,232.6483,0.9385,383.5908
600499,科达洁能,4.0858,88.11,3.0744,117.096,0.9908,363.3428
600500,中化国际,13.0649,27.5547,9.6834,37.177,2.1403,168.2007
600501,航天晨光,1.9577,183.8893,2.8545,126.1167,0.8436,426.7425
600502,安徽水利,3.3453,107.6137,2.4457,147.1971,1.0996,327.3918
600503,华丽家族,369.3361,0.9747,0.5545,649.2335,0.5938,606.2647
600505,西昌电力,11.9906,30.0235,28.2107,12.7611,2.7677,130.0719
600506,香梨股份,3.1085,115.8115,2.0552,175.1654,0.531,677.9661
600507,方大特钢,55.7034,6.4628,7.7648,46.3631,3.1767,113.3251
600508,上海能源,28.4736,12.6433,16.0166,22.4767,2.2186,162.2645
600509,天富能源,18.264,19.7109,4.7894,75.166,1.1453,314.3281
600510,黑牡丹,1.3282,271.0435,0.9465,380.3487,0.401,897.7556
600511,国药股份,6.2118,57.9542,17.1096,21.0408,2.9722,121.1224
600512,腾达建设,4.6477,77.4577,1.0235,351.7342,0.5052,712.5891
600513,联环药业,3.8111,94.4609,2.5457,141.4149,0.8385,429.3381
600515,海航基础,4.7369,75.9991,0.2264,1590.106,0.2081,1729.9375
600516,方大炭素,9.4348,38.1566,1.6652,216.1902,1.0299,349.5485
600517,置信电气,1.9075,188.7287,5.9392,60.6142,0.8307,433.3694
600518,康美药业,7.1115,50.6222,1.3030000000000002,276.2855,0.5246,686.2371
600519,贵州茅台,,,0.2784,1293.1034,0.5752,625.8693
600520,文一科技,3.9172,91.9024,2.4321,148.0202,0.8368,430.2103
600521,华海药业,3.4674,103.8242,1.5066,238.9486,1.3192,272.8927
600522,中天科技,4.8374,74.4201,6.4818,55.5401,1.704,211.2676
600523,贵航股份,3.5082,102.6167,4.6954,76.6708,1.3227,272.1706
600525,长园集团,2.016,178.5714,3.1187,115.4327,0.9448,381.033
600526,菲达环保,2.8327,127.0872,1.1043,325.9984,0.6177,582.8072
600527,江南高纤,74.0183,4.8637,4.087,88.0842,1.0276,350.3309
600528,中铁工业,1.4348,250.906,1.1966,300.8524,0.42,857.1429
600529,山东药玻,5.652,63.6943,2.9878,120.49,0.8872,405.771
600530,交大昂立,4.6282,77.78399999999998,1.8337,196.3244,0.7944,453.1722
600531,豫光金铅,227.6402,1.5814,2.9323,122.7705,2.0853,172.637
600532,宏达矿业,85.3877,4.2161,12.9651,27.7669,0.4297,837.7938
600533,栖霞建设,202.138,1.781,0.1383,2603.0369,0.1407,2558.6354
