code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600831,广电网络,24.6472,14.6061,6.2279,57.8044,1.4078,255.7181
600833,第一医药,5.7547,62.5576,2.9837,120.6556,1.3676,263.2349
600834,申通地铁,83.7211,4.3,,,14.8231,24.2864
600835,上海机电,5.5602,64.7459,2.2335,161.182,0.5964,603.6217
600836,界龙实业,2.3487,153.2763,0.2487,1447.5271,0.2335,1541.7559
600837,海通证券,,,,,,
600838,上海九百,1.935,186.0465,2.4955,144.2597,0.5323,676.3104
600839,四川长虹,4.8033,74.9485,1.993,180.6322,0.699,515.0215
600841,上柴股份,8.0705,44.6069,5.652,63.6943,0.8484,424.3281
600843,上工申贝,4.0923,87.9701,2.0778,173.2602,0.8377,429.7481
600844,丹化科技,6.9649,51.6877,4.4435,81.0172,0.2969,1212.5295
600845,宝信软件,1.2517,287.6089,2.7788,129.5523,0.6091,591.036
600846,同济科技,12.9819,27.7309,0.3607,998.0593,0.2431,1480.8721
600847,万里股份,1.3615,264.4142,1.9487,184.7385,0.3723,966.9621
600848,上海临港,1.0504,342.7266,2.3244,154.8787,0.5395,667.2845
600850,华东电脑,2.5695,140.1051,4.7931,75.108,1.0762,334.5103
600851,海欣股份,1.8747,192.0307,1.0677,337.1734,0.4565,788.609
600853,龙建股份,4.0207,89.5366,1.016,354.3307,0.6526,551.6396
600854,春兰股份,2.0781,173.2352,0.3421,1052.3239,0.2778,1295.8963
600855,航天长峰,1.4445,249.2212,0.7614,472.8132,0.2884,1248.2663
600856,中天能源,77.5958,4.6394,23.9859,15.0088,2.2199,162.1695
600857,宁波中百,104.631,3.4407,12.1334,29.6702,2.415,149.0683
600858,银座股份,8700.8412,0.0414,2.1243,169.4676,1.655,217.5227
600859,王府井,129.0511,2.7896,25.6347,14.0435,2.338,153.9778
600860,*ST京城,1.9633,183.3647,0.9121,394.6936,0.565,637.1681
600861,北京城乡,52.6843,6.8332,2.6625,135.2113,0.8052,447.0939
600862,中航高科,3.6191,99.4722,0.2527,1424.6142,0.1752,2054.7945
600863,内蒙华电,4.7618,75.6017,6.8871,52.2716,1.5266,235.8182
600864,哈投股份,15.8606,22.6978,3.8742,92.9224,0.5929,607.185
600865,百大集团,27.2792,13.1969,0.1689,2131.4387,0.1887,1907.7901
600866,*ST星湖,4.4173,81.4977,2.1261,169.3241,0.3938,914.1696
600867,通化东宝,1.0555,341.0706,0.582,618.5567,0.4056,887.574
600868,梅雁吉祥,6.5471,54.9862,4.555,79.034,1.3409,268.4764
600869,智慧能源,1.7079,210.7852,3.6287,99.2091,0.6188,581.7712
600870,厦华电子,1.8645,193.0813,4.7515,75.7655,0.9338,385.5215
600871,石化油服,112.938,3.1876,6.1366,58.6644,1.5917,226.1733
600872,中炬高新,18.4725,19.4884,0.6353,566.6614,0.5571,646.2036
600873,梅花生物,10.7131,33.6037,2.4194,148.7972,0.7201,499.9306
600874,创业环保,0.7193,500.4866,9.3302,38.5844,0.4232,850.6616
600875,东方电气,1.5331,234.8183,0.4282,840.7286,0.2769,1300.1083
600876,洛阳玻璃,11.1028,32.4243,2.1141,170.2852,0.8919,403.6327
600877,中国嘉陵,4.6026,78.2167,3.4192,105.2878,0.8458,425.6325
600879,航天电子,2.1416,168.0986,0.3983,903.8413,0.3346,1075.9115
600880,博瑞传播,8.6804,41.4727,3.4317,104.9043,0.6193,581.3015
600881,亚泰集团,8.9959,40.0182,0.6796,529.7234,0.4062,886.2629
600882,广泽股份,6.7733,53.1499,1.0337,348.2635,0.6179,582.6185
600883,博闻科技,1.8095,198.95,6.125,58.7755,0.3793,949.1168
600884,杉杉股份,2.2817,157.7771,1.3399,268.6768,0.5014,717.9896
600885,宏发股份,5.8419,61.6238,2.9929,120.2847,1.0926,329.4893
600886,国投电力,4.5449,79.2097,8.5346,42.1812,1.0676,337.2049
600887,伊利股份,60.6076,5.9398,4.7232,76.2195,2.1965,163.8971
600888,新疆众和,8.3271,43.2323,1.6821,214.0182,0.4072,884.0864
600889,南京化纤,24.8522,14.4856,0.3836,938.4776,0.3626,992.8296
600890,中房股份,,,0.0236,15254.2373,0.0108,33333.3333
600891,秋林集团,21142.0466,0.017,34.7521,10.3591,1.126,319.7158
600892,大晟文化,5.8334,61.7136,3.7315,96.4759,1.3639,263.949
600893,中航动力,2.0613,174.6471,1.1881,303.0048,0.5759,625.1085
600894,广日股份,18.5536,19.4032,1.815,198.3471,1.194,301.5075
600895,张江高科,0.4981,722.7464,0.0507,7100.5917,0.0602,5980.0664
600896,览海投资,7.342,49.033,10.32,34.8837,1.1865,303.4134
600897,厦门空港,3.1012,116.0841,759.212,0.4742,0.6944,518.4332
600898,三联商社,37.2792,9.6569,5.9992,60.008,1.3563,265.428
600900,长江电力,4.1374,87.0112,11.6013,31.031,1.1397,315.8726
600939,重庆建工,4.131,87.146,2.4651,146.0387,0.837,430.1075
600958,东方证券,,,,,,
600959,江苏有线,,,,,,
600960,渤海活塞,2.6408,136.3223,2.3096,155.8711,0.6837,526.5467
600961,株冶集团,40.2215,8.9504,2.7655,130.1754,1.8745,192.0512
600962,国投中鲁,2.105,171.0214,0.9027,398.8036,0.5858,614.5442
600963,岳阳林纸,6.0573,59.4324,0.9473,380.0274,0.5271,682.9824
600965,福成股份,4.8367,74.4309,1.3717,262.4481,0.8457,425.6829
600966,博汇纸业,5.852,61.5174,2.6335,136.7002,1.0303,349.4128
600967,北方创业,3.6832,97.7411,3.5241,102.1537,0.9103,395.474
600969,郴电国际,10.1755,35.3791,20.9121,17.2149,0.6198,580.8325
600970,中材国际,7.7046,46.7253,3.6721,98.0365,0.6642,542.0054
600971,恒源煤电,52.5519,6.8504,11.4843,31.3471,1.239,290.5569
600973,宝胜股份,1.871,192.4105,10.1519,35.4613,0.9926,362.6839
600975,新五丰,12.9879,27.7181,2.1926,164.1886,1.0166,354.1216
600976,健民集团,5.2315,68.8139,4.7535,75.7337,0.9862,365.0375
600978,宜华生活,1.5386,233.9789,1.2898,279.113,0.3517,1023.5997
600979,广安爱众,13.4158,26.834,9.4034,38.284,0.6442,558.8327
600980,北矿科技,2.9136,123.5585,1.3649,263.7556,0.6581,547.0293
600981,汇鸿集团,9.016,39.929,3.3434,107.6748,1.5417,233.5085
600982,宁波热电,8.3866,42.9256,2.6975,133.4569,0.4327,831.9852
600983,惠而浦,10.8437,33.199,2.2347,161.0954,0.737,488.4668
600984,建设机械,1.1599,310.3716,1.3801,260.8507,0.4873,738.7646
600985,雷鸣科化,4.3434,82.8844,3.7414,96.2207,0.5527,651.3479
600986,科达股份,1.0786,333.766,2.1084,170.7456,0.4256,845.8647
600987,航民股份,8.8751,40.5629,6.6146,54.4251,1.2984,277.2643
600988,赤峰黄金,1.3032,276.2431,2.0452,176.0219,0.3335,1079.4603
600990,四创电子,0.7357,489.3299,0.8736,412.0879,0.3199,1125.3517
600992,贵绳股份,5.6855,63.319,1.8214,197.6502,0.6561,548.6968
600993,马应龙,5.431,66.2861,2.272,158.4507,0.6429,559.9627
600995,文山电力,47.9799,7.5031,127.784,2.8173,2.8237,127.4923
600997,开滦股份,17.5232,20.5442,6.3648,56.5611,1.2342,291.6869
600998,九州通,10.8033,33.3232,3.7414,96.2207,1.6514,217.9969
600999,招商证券,,,,,,
601000,唐山港,15.691,22.9431,19.4098,18.5473,1.2814,280.9427
601001,大同煤业,9.2845,38.7743,9.744,36.9458,0.7179,501.4626
601002,晋亿实业,2.3766,151.4769,0.8716,413.0335,0.5891,611.1017
601003,柳钢股份,180.1724,1.9981,3.1009,116.0953,2.2774,158.075
601005,*ST重钢,25.2866,14.2368,1.5458,232.8891,1.0055,358.0308
601006,大秦铁路,10.5426,34.1472,9.7001,37.113,1.5363,234.3292
601007,金陵饭店,7.4052,48.6145,0.9912,363.1961,0.3527,1020.6975
601008,连云港,5.0488,71.3041,32.8031,10.9746,1.1677,308.2984
601009,南京银行,,,,,,
601010,文峰股份,131.1216,2.7455,9.3575,38.4718,1.3955,257.9721
601011,宝泰隆,19.7512,18.2267,1.7577,204.8131,0.9613,374.4929
601012,隆基股份,7.7084,46.7023,1.9294,186.5865,0.8574,419.874
601018,宁波港,4.469,80.5549,16.2886,22.1013,0.3311,1087.2848
601028,玉龙股份,4.9304,73.0164,2.3373,154.0239,0.8887,405.0861
601038,一拖股份,6.4984,55.3983,4.9713,72.4157,1.278,281.6901
601058,赛轮金宇,8.3934,42.8908,2.8186,127.723,0.9939,362.2095
601088,中国神华,9.9824,36.0635,5.0268,71.6161,0.8925,403.3613
601098,中南传媒,5.6903,63.2656,1.6755,214.8612,0.3149,1143.2201
601099,太平洋,,,,,,
601100,恒立液压,7.5185,47.8819,4.1282,87.2051,1.2934,278.3362
601101,昊华能源,9.3812,38.3746,6.1888,58.1696,0.7504,479.7441
601106,中国一重,0.4067,885.1733,0.3849,935.3079,0.1547,2327.0847
601107,四川成渝,11.0454,32.5928,24.4558,14.7204,0.6558,548.9478
601111,中国国航,13.6105,26.4502,35.3683,10.1786,2.0854,172.6288
601113,华鼎股份,4.4649,80.6289,1.6835,213.8402,0.5362,671.3913
601116,三江购物,463.4073,0.7769,4.2272,85.1628,1.7496,205.7613
601117,中国化学,5.4001,66.6654,3.5882,100.3289,0.6196,581.02
601118,海南橡胶,29.5297,12.1911,2.635,136.6224,0.6188,581.7712
601126,四方股份,0.6352,566.7506,0.8114,443.6776,0.1919,1875.9771
601137,博威合金,5.4763,65.7378,2.8639,125.7027,0.9975,360.9023
601139,深圳燃气,12.1323,29.6729,8.0297,44.8336,1.0898,330.3358
601158,重庆水务,3.6181,99.4997,8.8874,40.5068,0.3623,993.6517
601163,三角轮胎,11.5141,31.266,2.3711,151.8283,1.4023,256.7211
601166,兴业银行,,,,,,
601168,西部矿业,5.8497,61.5416,3.9625,90.8517,0.8781,409.9761
601169,北京银行,,,,,,
601177,杭齿前进,5.5637,64.7051,1.2343,291.6633,0.7549,476.8844
601179,中国西电,0.7427,484.7179,0.7654,470.3423,0.2451,1468.7882
601186,中国铁建,3.833,93.9212,2.8348,126.9931,0.6759,532.6232
601188,龙江交通,14.382,25.0313,7.7055,46.7199,0.1789,2012.2974
601199,江南水务,5.189,69.3775,2.3987,150.0813,0.4428,813.0081
601200,上海环境,3.0592,117.6778,5.634,63.8978,0.5284,681.302
601208,东材科技,4.9535,72.6759,2.3851,150.9371,0.4664,771.8696
601211,国泰君安,,,,,,
601216,君正集团,48.8194,7.3741,3.7777,95.2961,0.9307,386.8056
601218,吉鑫科技,1.0712,336.0717,1.9632,183.3741,0.4078,882.7857
601222,林洋能源,1.957,183.955,1.1708,307.4821,0.5882,612.0367
601225,陕西煤业,7.4595,48.2606,12.6103,28.5481,1.2758,282.1759
601231,环旭电子,2.2648,158.9544,3.7556,95.8569,1.0676,337.2049
601233,桐昆股份,155.3329,2.3176,9.7157,37.0534,2.3331,154.3011
601238,广汽集团,10.0861,35.6927,3.2337,111.3276,0.2422,1486.3749
601258,庞大集团,23.2856,15.4602,3.3646,106.9964,0.9069,396.9567
601288,农业银行,,,,,,
601311,骆驼股份,5.3893,66.799,2.4962,144.2192,0.712,505.618
601313,江南嘉捷,2.1729,165.6772,3.4308,104.9318,0.8064,446.4286
601318,中国平安,,,,,,
601328,交通银行,,,,,,
601333,广深铁路,14.7622,24.3866,19.5251,18.4378,1.4874,242.0331
601336,新华保险,,,,,,
601339,百隆东方,6.7069,53.6761,0.7152,503.3557,0.5959,604.1282
601368,绿城水务,7.7433,46.4918,15.7789,22.8153,0.6117,588.5238
601369,陕鼓动力,1.7419,206.6709,1.497,240.481,0.2348,1533.2198
601377,兴业证券,,,,,,
601388,怡球资源,6.6784,53.9051,2.4994,144.0346,1.3601,264.6864
601390,中国中铁,2.5837,139.3351,1.5913,226.2301,0.6984,515.4639
601398,工商银行,,,,,,
601515,东风股份,2.864,125.6983,1.2068,298.3096,0.75,480.0
601518,吉林高速,2045.2193,0.176,95744.0594,0.0038,0.7261,495.7995
601519,大智慧,12.4301,28.962,,,0.1583,2274.163
601555,东吴证券,,,,,,
601558,华锐风电,0.5405,666.05,0.3995,901.1264,0.1828,1969.3654
601566,九牧王,14.1335,25.4714,0.9362,384.5332,0.4222,852.6765
601567,三星医疗,1.9728,182.4818,1.1818,304.6201,0.4366,824.5534
601588,北辰实业,22.814,15.7798,0.0868,4147.4654,0.1348,2670.6231
601599,鹿港文化,5.1693,69.6419,2.1498,167.4574,1.0374,347.0214
601600,中国铝业,44.2483,8.1359,2.7984,128.6449,1.5204,236.7798
601601,中国太保,,,,,,
601607,上海医药,2.894,124.3953,3.7218,96.7274,0.9093,395.9089
601608,中信重工,,,,,,
601616,广电电气,0.7267,495.3901,2.5587,140.6964,0.2931,1228.2497
601618,中国中冶,2.6525,135.721,0.9698,371.2106,0.4716,763.3588
601628,中国人寿,,,,,,
601633,长城汽车,40.1681,8.9623,4.2024,85.6653,0.8849,406.8256
601636,旗滨集团,36.8356,9.7732,1.456,247.2527,0.9626,373.9871
601666,平煤股份,71.1446,5.0601,15.0604,23.9037,1.9034,189.1352
601668,中国建筑,4.0901,88.0174,1.5988,225.1689,0.6317,569.8908
601669,中国电建,3.0965,116.2603,1.7496,205.7613,0.7158,502.9338
601677,明泰铝业,9.0126,39.9441,4.1021,87.7599,1.921,187.4024
601678,滨化股份,21.1482,17.0227,12.3505,29.1486,1.6701,215.556
601688,华泰证券,,,,,,
601699,潞安环能,26.7173,13.4744,7.3939,48.6888,0.6126,587.6592
601700,风范股份,1.7123,210.2435,0.9915,363.0862,0.3636,990.099
601717,郑煤机,2.2801,157.8878,2.0374,176.6958,0.4738,759.8143
601718,际华集团,19.9411,18.0532,3.3694,106.8439,1.0599,339.6547
601727,上海电气,1.8767,191.8261,1.297,277.5636,0.4315,834.299
601766,中国中车,2.1259,169.34,1.7782,202.4519,0.6853,525.3174
601777,力帆股份,3.5219,102.2176,3.6068,99.8115,0.629,572.337
601788,光大证券,,,,,,
601789,宁波建工,4.2056,85.6002,3.8285,94.0316,1.2241,294.0936
601798,蓝科高新,0.7076,508.762,0.7876,457.0848,0.2317,1553.7333
601799,星宇股份,4.8774,73.8098,1.4064,255.9727,0.4259,845.2688
601800,中国交建,2.7518,130.8235,1.6967,212.1766,0.6802,529.2561
601801,皖新传媒,2.9433,122.3117,3.9871,90.2912,0.3628,992.2822
601808,中海油服,2.3188,155.2527,6.3356,56.8218,0.7424,484.9138
601818,光大银行,,,,,,
601857,中国石油,18.4834,19.4769,4.2425,84.8556,2.6299,136.8873
601866,中远海发,8.0179,44.8995,13.8717,25.9521,1.1505,312.9074
601872,招商轮船,8.3579,43.073,7.0813,50.8381,0.3946,912.3163
601877,正泰电器,6.1309,58.7189,4.3624,82.5234,0.7182,501.2531
601880,大连港,4.1139,87.5082,14.6454,24.5811,0.3257,1105.3116
601886,江河集团,1.1272,319.3754,1.4306,251.6427,0.5375,669.7674
601888,中国国旅,6.0077,59.9231,6.3979,56.2685,0.8701,413.7455
601890,亚星锚链,2.0937,171.9444,1.1966,300.8524,0.2716,1325.4786
601898,中煤能源,8.185,43.9829,4.2454,84.7977,0.8775,410.2564
601899,紫金矿业,25.7448,13.9834,2.681,134.2783,1.1942,301.457
601901,方正证券,,,,,,
601908,京运通,3.1547,114.1154,1.0254,351.0825,0.808,445.5446
601918,新集能源,33.66,10.6952,2.9415,122.3865,1.5957,225.6063
601919,中远海控,5.2195,68.9721,11.2191,32.0881,0.5574,645.8558
601928,凤凰传媒,8.0318,44.8218,1.7682,203.5969,0.6108,589.391
601929,吉视传媒,31.2526,11.519,8.6147,41.789,1.6377,219.8205
601933,永辉超市,139.8083,2.575,5.0063,71.9094,1.8303,196.6891
601939,建设银行,,,,,,
601958,金钼股份,10.3288,34.854,2.3257,154.7921,0.4116,874.6356
601965,中国汽研,12.731,28.2774,3.5951,100.1363,0.9957,361.5547
601985,中国核电,4.896,73.5294,0.544,661.7647,0.4582,785.6831
601988,中国银行,,,,,,
601989,中国重工,2.233,161.2181,1.9551,184.1338,0.3666,981.9967
601991,大唐发电,4.1553,86.6363,5.9502,60.5022,1.3112,274.5577
601992,金隅股份,3.9008,92.2888,0.4166,864.1383,0.3688,976.1388
601996,丰林集团,14.1255,25.4858,1.1173,322.2053,0.6897,521.9661
601998,中信银行,,,,,,
601999,出版传媒,2.0386,176.5918,0.7602,473.5596,0.3706,971.3977
603000,人民网,3.647,98.7113,377.0389,0.9548,0.3479,1034.7801
603001,奥康国际,2.4054,149.6633,2.1673,166.1053,0.9167,392.713
603002,宏昌电子,2.2554,159.6169,6.2289,57.7951,0.835,431.1377
603003,龙宇燃油,,,,,,
603008,喜临门,,,,,,
603009,北特科技,3.1719,113.4966,2.2726,158.4089,0.8883,405.2685
603077,和邦生物,,,,,,
603123,翠微股份,,,,,,
603128,华贸物流,4.285,84.014,21.7417,16.558,2.2944,156.9038
603333,明星电缆,,,,,,
603366,日出东方,,,,,,
603399,新华龙,,,,,,
603599,广信股份,3.1127,115.6552,3.7862,95.0821,0.6871,523.9412
603686,龙马环卫,2.3239,154.912,1.9836,181.4882,0.9807,367.0847
603729,龙韵股份,2.9249,123.0811,,,1.0486,343.3149
603766,隆鑫通用,,,,,,
603799,华友钴业,15.3299,23.4835,1.741,206.7777,0.7774,463.0821
603861,白云电器,0.7038,511.509,0.883,407.701,0.2756,1306.2409
603993,洛阳钼业,4.5874,78.4758,1.4596,246.6429,0.5147,699.4366
