code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600985,雷鸣科化,1.6186,222.4144,1.7621,204.3017,0.2515,1431.4115
600986,科达股份,0.3277,1098.5658,0.4914,732.6007,0.1104,3260.8696
600987,航民股份,3.9264,91.687,2.6554,135.5728,0.5386,668.3996
600988,赤峰黄金,0.5557,647.8316,1.0779,333.9827,0.1324,2719.0332
600990,四创电子,0.2636,1365.7056,0.2906,1238.8162,0.1102,3266.7877
600992,贵绳股份,2.4721,145.6252,0.8337,431.81,0.2913,1235.8393
600993,马应龙,2.2427,160.5208,0.9823,366.4868,0.2701,1332.8397
600995,文山电力,7.9389,45.3463,62.0909,5.798,1.1834,304.2082
600997,开滦股份,10.5139,34.2404,2.6578,135.4504,0.5499,654.6645
600998,九州通,4.4174,81.4959,1.8908,190.3956,0.8646,416.3775
600999,招商证券,,,,,,
601000,唐山港,7.9218,45.4442,42.3089,8.5088,0.6249,576.0922
601001,大同煤业,4.2203,85.302,4.9203,73.1663,0.3347,1075.5901
601002,晋亿实业,1.3,276.9231,0.4637,776.364,0.3065,1174.5514
601003,柳钢股份,60.4109,5.9592,1.4718,244.5985,1.1205,321.2851
601005,*ST重钢,10.4766,34.3623,0.8657,415.8484,0.5387,668.2755
601006,大秦铁路,4.2023,85.6674,4.778,75.3453,0.8112,443.787
601007,金陵饭店,3.894,92.4499,0.6928,519.6305,0.2081,1729.9375
601008,连云港,2.2264,161.696,15.3232,23.4938,0.5249,685.8449
601009,南京银行,,,,,,
601010,文峰股份,,,,,,
601011,宝泰隆,14.4308,24.9466,1.0505,342.694,0.4074,883.6524
601012,隆基股份,3.5535,101.3086,0.9046,397.966,0.4382,821.5427
601018,宁波港,2.0787,173.1852,7.2237,49.836,0.1575,2285.7143
601028,玉龙股份,,,,,,
601058,赛轮金宇,,,,,,
601088,中国神华,4.5931,78.3784,2.3303,154.4865,0.4508,798.5803
601098,中南传媒,2.0448,176.0563,0.6011,598.902,0.127,2834.6457
601099,太平洋,,,,,,
601100,恒立液压,,,,,,
601101,昊华能源,4.8637,74.0177,3.0066,119.7366,0.3678,978.7928
601106,中国一重,0.1753,2053.6224,0.1774,2029.3123,0.0687,5240.1747
601107,四川成渝,33.551,10.7299,3.1963,112.6302,0.2294,1569.3112
601111,中国国航,6.4505,55.8096,17.9574,20.0474,1.0158,354.4005
601113,华鼎股份,,,,,,
601116,三江购物,237.7161,1.5144,2.3275,154.6724,0.9642,373.3665
601117,中国化学,2.4594,146.3772,1.5655,229.9585,0.2485,1448.6922
601118,海南橡胶,14.1862,25.3768,1.2207,294.9128,0.2733,1317.2338
601126,四方股份,0.2859,1259.1815,0.3802,946.8701,0.0841,4280.6183
601137,博威合金,2.4923,144.4449,1.2661,284.3377,0.422,853.0806
601139,深圳燃气,5.1224,70.2796,3.9092,92.0905,0.5478,657.1742
601158,重庆水务,1.6276,221.1846,4.1518,86.7094,0.1513,2379.3787
601163,三角轮胎,,,,,,
601166,兴业银行,,,,,,
601168,西部矿业,2.4159,149.0128,1.5134,237.875,0.3294,1092.8962
601169,北京银行,,,,,,
601177,杭齿前进,2.8779,125.0912,0.6519,552.2319,0.3923,917.6651
601179,中国西电,0.3123,1152.7378,0.3228,1115.2416,0.103,3495.1456
601186,中国铁建,1.5527,231.8542,1.242,289.8551,0.2919,1233.2991
601188,龙江交通,5.917,60.8416,3.1433,114.5293,0.0713,5049.0884
601199,江南水务,2.4491,146.9928,1.3097,274.8721,0.1487,2420.9818
601200,上海环境,1.9232,187.188,2.7784,129.571,0.2845,1265.3779
601208,东材科技,,,,,,
601216,君正集团,22.7709,15.8097,1.9345,186.0946,0.382,942.4084
601218,吉鑫科技,,,,,,
601222,林洋能源,,,,,,
601231,环旭电子,,,,,,
601233,桐昆股份,,,,,,
601238,广汽集团,6.4716,55.6277,1.8191,197.9001,0.141,2553.1915
601258,庞大集团,,,,,,
601288,农业银行,,,,,,
601311,骆驼股份,,,,,,
601313,江南嘉捷,,,,,,
601318,中国平安,,,,,,
601328,交通银行,,,,,,
601333,广深铁路,5.5242,65.1678,10.0527,35.8113,0.7538,477.5803
601336,新华保险,,,,,,
601369,陕鼓动力,0.778,462.7249,0.7096,507.3281,0.104,3461.5385
601377,兴业证券,,,,,,
601390,中国中铁,1.1704,307.5871,0.729,493.8272,0.3154,1141.4077
601398,工商银行,,,,,,
601515,东风股份,,,,,,
601518,吉林高速,699.8621,0.5144,,,0.2993,1202.8065
601519,大智慧,7.2429,49.7038,,,0.0756,4761.9048
601555,东吴证券,,,,,,
601558,华锐风电,0.3424,1051.4019,0.2484,1449.2754,0.1099,3275.7052
601566,九牧王,,,,,,
601567,三星医疗,,,,,,
601588,北辰实业,13.619,26.4337,0.0482,7468.8797,0.0651,5529.9539
601599,鹿港文化,,,,,,
601600,中国铝业,14.5078,24.8142,1.1511,312.7443,0.6356,566.394
601601,中国太保,,,,,,
601607,上海医药,1.5957,225.6063,2.0365,176.7739,0.5364,671.1409
601616,广电电气,0.3718,968.2625,1.191,302.267,0.1453,2477.6325
601618,中国中冶,1.1165,322.4362,0.4028,893.7438,0.1902,1892.7445
601628,中国人寿,,,,,,
601633,长城汽车,23.0691,15.6053,2.2842,157.6044,0.4411,816.1415
601636,旗滨集团,,,,,,
601666,平煤股份,24.7495,14.5457,7.8984,45.5789,0.9354,384.8621
601668,中国建筑,1.8183,197.9871,0.6681,538.8415,0.2664,1351.3514
601669,中国电建,1.3094,274.9351,0.7365,488.7984,0.3157,1140.3231
601677,明泰铝业,,,,,,
601678,滨化股份,9.9861,36.0501,6.1251,58.7746,0.8142,442.1518
601688,华泰证券,,,,,,
601699,潞安环能,9.8952,36.3813,2.6673,134.9679,0.273,1318.6813
601700,风范股份,1.0735,335.3517,0.6073,592.7877,0.2071,1738.2907
601717,郑煤机,1.1956,301.104,0.9884,364.225,0.2317,1553.7333
601718,际华集团,9.1322,39.421,1.8117,198.7084,0.5195,692.974
601727,上海电气,0.8887,405.0861,0.6057,594.3536,0.2019,1783.0609
601766,中国中车,1.1835,304.1825,0.9345,385.2327,0.3669,981.1938
601777,力帆股份,1.559,230.9173,1.7469,206.0793,0.2665,1350.8443
601788,光大证券,,,,,,
601789,宁波建工,,,,,,
601798,蓝科高新,,,,,,
601799,星宇股份,2.6457,136.0698,0.6919,520.3064,0.2129,1690.9347
601800,中国交建,1.1132,323.392,0.6821,527.7819,0.273,1318.6813
601801,皖新传媒,1.273,282.7965,1.5885,226.6289,0.1948,1848.0493
601808,中海油服,0.9897,363.7466,2.9875,120.5021,0.3557,1012.0888
601818,光大银行,,,,,,
601857,中国石油,8.6825,41.4627,2.0528,175.3702,1.2687,283.755
601866,中远海发,4.3389,82.9703,5.9276,60.7328,0.5094,706.7138
601872,招商轮船,4.1079,87.636,4.6339,77.6883,0.1986,1812.6888
601877,正泰电器,2.7382,131.4732,1.9042,189.0558,0.3063,1175.3183
601880,大连港,1.9221,187.2951,8.8169,40.8307,0.1819,1979.1094
601886,江河集团,,,,,,
601888,中国国旅,2.8993,124.1679,3.0032,119.8721,0.4003,899.3255
601890,亚星锚链,1.1144,323.0438,0.6254,575.6316,0.1325,2716.9811
601898,中煤能源,3.6951,97.4263,2.1998,163.6512,0.4133,871.038
601899,紫金矿业,12.982,27.7307,1.3308,270.514,0.6394,563.0278
601901,方正证券,,,,,,
601908,京运通,2.1734,165.6391,0.504,714.2857,0.3999,900.2251
601918,新集能源,18.5945,19.3606,1.4996,240.064,0.7907,455.2928
601919,中远海控,2.6759,134.5342,5.7543,62.5619,0.272,1323.5294
601928,凤凰传媒,,,,,,
601929,吉视传媒,,,,,,
601933,永辉超市,76.5911,4.7003,2.8219,127.5736,0.9587,375.5085
601939,建设银行,,,,,,
601958,金钼股份,5.111,70.4363,1.2298,292.7305,0.1953,1843.318
601985,中国核电,2.6123,137.8096,0.2517,1430.2741,0.2182,1649.8625
601988,中国银行,,,,,,
601989,中国重工,1.1598,310.3983,1.0082,357.072,0.1656,2173.913
601991,大唐发电,1.9933,180.605,3.2009,112.4684,0.7532,477.9607
601992,金隅股份,1.8649,193.0398,0.1744,2064.2202,0.1565,2300.3195
601996,丰林集团,,,,,,
601998,中信银行,,,,,,
601999,出版传媒,1.1701,307.666,0.4571,787.5738,0.2212,1627.4864
603001,奥康国际,,,,,,
603009,北特科技,1.6398,219.539,0.9566,376.3328,0.421,855.1069
603123,翠微股份,,,,,,
603993,洛阳钼业,2.0363,176.7912,0.7163,502.5827,0.2333,1543.0776
