code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
300596,利安隆,7.4929,48.0455,2.4583,146.4427,157.8585,2.2805
300597,吉大通信,1.3482,267.0227,,,120.7945,2.9803
300598,诚迈科技,2.2981,156.6511,817.6697,0.4403,173.2776,2.0776
300600,瑞特股份,2.5101,143.4206,1.6338,220.3452,98.8737,3.641
300606,金太阳,6.5731,54.7687,2.2324,161.2614,148.3635,2.4265
300615,欣天科技,3.4846,103.3117,3.7632,95.6633,145.5176,2.4739
300619,金银河,11.2758,31.9268,2.9962,120.1522,203.8164,1.7663
300623,捷捷微电,4.8835,73.7176,2.2227,161.9652,97.0252,3.7104
300629,新劲刚,3.9411,91.3451,2.5157,143.1013,1.4117,255.0117
300631,久吾高科,3.5449,101.5543,1.4792,243.3748,90.7341,3.9676
300632,光莆股份,5.1977,69.2614,5.6334,63.9046,138.7509,2.5946
600000,浦发银行,,,,,,
600004,白云机场,5.6332,63.9068,70.8207,5.0833,2.2402,160.6999
600006,东风汽车,28.5502,12.6094,7.2453,49.6874,1.6662,216.0605
600007,中国国贸,13.98,25.7511,36.3847,9.8943,3.2779,109.8264
600008,首创股份,5.2562,68.4905,1.0067,357.6041,0.479,751.5658
600009,上海机场,4.5104,79.8155,151.298,2.3794,1.3076,275.3136
600010,包钢股份,45.3893,7.9314,3.224,111.6625,1.835,196.1853
600011,华能国际,10.6366,33.8454,19.1595,18.7896,4.2223,85.2616
600012,皖通高速,,,202.7272,1.7758,2.794,128.8475
600015,华夏银行,,,,,,
600016,民生银行,,,,,,
600017,日照港,10.9446,32.8929,18.0572,19.9366,2.0819,172.919
600018,上港集团,9.2526,38.908,12.059,29.8532,1.0872,331.1258
600019,宝钢股份,32.452,11.0933,5.3845,66.8586,3.0048,119.8083
600020,中原高速,26.0373,13.8263,1.526,235.9109,0.6488,554.8705
600021,上海电力,11.9757,30.0609,24.6999,14.575,3.7826,95.1726
600022,山东钢铁,98.7935,3.644,5.5444,64.9304,3.7826,95.1726
600023,浙能电力,10.6119,33.9242,11.8562,30.3639,2.6412,136.3017
600026,中远海能,14.2961,25.1817,16.7199,21.5312,2.8554,126.0769
600027,华电国际,12.4017,29.0283,21.8015,16.5126,4.8208,74.6764
600028,中国石化,49.2208,7.314,11.6301,30.9542,8.6846,41.4527
600029,南方航空,44.241,8.1372,51.7686,6.954,5.246,68.6237
600030,中信证券,,,,,,
600031,三一重工,5.9622,60.3804,4.6669,77.139,1.873,192.205
600033,福建高速,11.8227,30.4499,346.4353,1.0392,2.5465,141.3705
600035,楚天高速,731.4156,0.4922,20352.5554,0.0177,0.804,447.7612
600036,招商银行,,,,,,
600037,歌华有线,239.9027,1.5006,12.6844,28.3813,0.5392,667.6558
600038,中直股份,4.294,83.8379,1.5628,230.3558,1.1078,324.9684
600039,四川路桥,28.9394,12.4398,2.5261,142.5122,1.507,238.8852
600048,保利地产,57.193,6.2945,0.2255,1596.4523,0.2811,1280.683
600050,中国联通,18.8661,19.0818,36.8539,9.7683,5.3106,67.789
600051,宁波联合,35.4584,10.1527,1.495,240.8027,1.1073,325.1151
600052,浙江广厦,342.8665,1.05,0.1919,1875.9771,0.2532,1421.8009
600053,九鼎投资,712.4889,0.5053,0.14,2571.4286,0.1501,2398.4011
600054,黄山旅游,35.3164,10.1936,1.3308,270.514,1.4376,250.4174
600055,万东医疗,2.9107,123.6816,1.8314,196.5709,0.8619,417.6819
600056,中国医药,6.1561,58.4786,2.6565,135.5167,1.4465,248.8766
600057,象屿股份,91.0638,3.9533,20.6679,17.4183,13.3141,27.039
600058,五矿发展,69.8742,5.1521,11.4653,31.3991,5.1595,69.7742
600059,古越龙山,12.2961,29.2776,0.62,580.6452,0.7116,505.9022
600060,海信电器,25.2477,14.2587,7.7167,46.6521,1.8626,193.2782
600061,国投安信,46.8412,7.6855,6.7474,53.3539,3.6856,97.6774
600062,华润双鹤,7.9327,45.3818,6.1257,58.7688,1.8528,194.3005
600063,皖维高新,21.8695,16.4613,6.4484,55.8278,2.5284,142.3825
600064,南京高科,6.1566,58.4738,0.2201,1635.6202,0.2864,1256.9832
600066,宇通客车,11.7907,30.5325,11.8029,30.501,3.3507,107.4402
600067,冠城大通,17.9841,20.0177,1.2176,295.6636,1.1004,327.1538
600068,葛洲坝,14.9224,24.1248,2.5609,140.5756,1.3382,269.0181
600069,银鸽投资,13.7928,26.1006,6.4904,55.4665,1.3068,275.4821
600070,浙江富润,33.7274,10.6738,5.6151,64.1128,1.4857,242.31
600071,凤凰光学,8.5722,41.9962,9.1213,39.4681,2.2809,157.8324
600072,中船科技,3.8546,93.3949,3.0473,118.1374,1.2566,286.4873
600073,上海梅林,22.579,15.944,9.9112,36.3225,3.3771,106.6003
600074,保千里,20.9607,17.175,10.6586,33.7755,2.7851,129.2593
600075,新疆天业,24.1375,14.9146,2.0838,172.7613,1.8185,197.9654
600076,康欣新材,2.7113,132.7776,0.0293,12286.6894,0.0271,13284.1328
600077,宋都股份,45.9164,7.8403,0.4327,831.9852,0.4906,733.7954
600078,澄星股份,15.4286,23.3333,2.3566,152.7625,0.6873,523.7887
600079,人福医药,5.9944,60.0561,2.7327,131.7378,1.2521,287.517
600080,金花股份,16.2482,22.1563,5.8204,61.8514,1.7981,200.2113
600081,东风科技,4.5879,78.4673,11.9964,30.009,2.2864,157.4528
600082,海泰发展,288.7188,1.2469,0.6498,554.0166,0.4714,763.6826
600083,博信股份,,,,,0.0,
600084,中葡股份,8.4412,42.648,0.2655,1355.9322,0.2673,1346.8013
600085,同仁堂,20.9392,17.1926,1.3822,260.4543,1.1792,305.2917
600086,东方金钰,46.9772,7.6633,1.2806,281.1182,1.252,287.5399
600088,中视传媒,48.1236,7.4807,4.715,76.3521,0.8228,437.5304
600089,特变电工,6.3786,56.4387,5.015,71.7846,1.044,344.8276
600090,同济堂,305.1658,1.1797,2.9631,121.4944,3.1137,115.6181
600091,ST明科,1.9815,181.6805,0.0076,47368.4211,0.0108,33333.3333
600093,禾嘉股份,4.9208,73.1588,3.3602,107.1365,1.2919,278.6593
600094,大名城,1863.2583,0.1932,0.1991,1808.1366,0.9531,377.7148
600095,哈高科,8.0234,44.8688,0.4634,776.8666,0.3626,992.8296
600096,云天化,14.7894,24.3418,4.9274,73.0608,1.5789,228.0068
600097,开创国际,137.4312,2.6195,5.1445,69.9776,1.6933,212.6026
600098,广州发展,12.5582,28.6665,15.0984,23.8436,2.5331,142.1184
600099,林海股份,27.9468,12.8816,8.7146,41.31,0.6912,520.8333
600100,同方股份,5.1867,69.4083,3.8278,94.0488,1.2372,290.9796
600101,明星电力,94.7866,3.798,10.9515,32.8722,2.7096,132.8609
600103,青山纸业,15.5756,23.1131,3.3195,108.4501,1.4865,242.1796
600104,上汽集团,56.0544,6.4223,14.8409,24.2573,2.572,139.9689
600105,永鼎股份,3.6087,99.7589,1.2872,279.6768,0.7813,460.7705
600106,重庆路桥,4.1264,87.2431,0.1535,2345.2769,0.2982,1207.2435
600107,美尔雅,9.9102,36.3262,0.9248,389.2734,0.2617,1375.6209
600108,亚盛集团,4.7665,75.5271,2.9307,122.8375,1.074,335.1955
600109,国金证券,,,,,,
600110,诺德股份,4.0535,88.8121,2.6314,136.8093,0.5457,659.7031
600111,北方稀土,23.1523,15.5492,0.7323,491.6018,1.5156,237.5297
600112,天成控股,3.3739,106.7014,1.4159,254.2552,0.3891,925.212
600113,浙江东日,,,1.6426,219.1647,1.1474,313.7528
600114,东睦股份,4.8275,74.5728,4.4632,80.6596,1.7109,210.4156
600115,东方航空,38.8327,9.2705,49.5685,7.2627,6.6036,54.5157
600116,三峡水利,45.5238,7.908,4.01,89.7756,1.1884,302.9283
600117,西宁特钢,66.8524,5.385,5.9172,60.8396,2.5154,143.1184
600118,中国卫星,4.0678,88.4999,6.2329,57.758,0.9652,372.9797
600119,长江投资,10.4893,34.3207,16.9374,21.2547,1.536,234.375
600120,浙江东方,20.8939,17.2299,2.6973,133.4668,1.533,234.8337
600121,郑州煤电,210.5884,1.7095,7.8609,45.7963,4.4159,81.5236
600122,宏图高科,33.1255,10.8678,4.038,89.153,1.4383,250.2955
600123,兰花科创,596.9797,0.603,4.8908,73.6076,1.3781,261.2292
600125,铁龙物流,38.2856,9.403,1.624,221.6749,1.3254,271.6161
600126,杭钢股份,322.5693,1.116,12.6185,28.5295,3.6491,98.6545
600127,金健米业,21.2236,16.9622,3.6035,99.9029,2.1,171.4286
600128,弘业股份,19.7229,18.2529,6.1209,58.8149,1.5334,234.7724
600129,太极集团,13.0776,27.528,3.9836,90.3705,1.6218,221.9756
600130,波导股份,21.003,17.1404,10.2095,35.2613,0.9979,360.7576
600131,岷江水电,,,2120.8834,0.1697,3.4254,105.0972
600132,重庆啤酒,54.1743,6.6452,1.6459,218.7253,1.9586,183.8048
600133,东湖高新,4.4196,81.4553,0.8801,409.0444,0.5637,638.6376
600135,乐凯胶片,19.007,18.9404,2.7986,128.6357,1.2372,290.9796
600136,当代明诚,19.3951,18.5614,120.1474,2.9963,1.1985,300.3755
600137,浪莎股份,10.2506,35.1199,1.6887,213.1817,0.9479,379.7869
600138,中青旅,11.2891,31.8892,4.0878,88.0669,1.7539,205.2569
600139,西部资源,6.7604,53.2513,2.5822,139.416,0.5024,716.5605
600141,兴发集团,27.5952,13.0457,11.0809,32.4883,4.8769,73.8174
600143,金发科技,5.6225,64.0285,3.5133,102.4678,1.5883,226.6574
600145,*ST新亿,5.5943,64.3512,2.6892,133.8688,0.4906,733.7954
600146,商赢环球,5.8398,61.6459,1.3248,271.7391,0.2965,1214.1653
600148,长春一东,4.9709,72.4215,3.0349,118.6201,1.1291,318.838
600149,廊坊发展,1.5325,234.9103,0.1179,3053.4351,0.0344,10465.1163
600150,中国船舶,48.7866,7.3791,7.9893,45.0603,0.8454,425.8339
600151,航天机电,3.9185,91.8719,4.7954,75.0719,0.9939,362.2095
600152,维科精华,20.8278,17.2846,4.4138,81.5624,2.1763,165.4184
600153,建发股份,47.3432,7.604,2.6387,136.4308,1.9706,182.6855
600155,宝硕股份,58.5781,6.1456,17.7488,20.2831,4.3815,82.1636
600156,华升股份,85.0792,4.2314,2.6885,133.9037,1.5047,239.2503
600157,永泰能源,6.6242,54.3462,16.5549,21.7458,0.4056,887.574
600158,中体产业,54.1535,6.6478,0.5668,635.1447,0.4941,728.5974
600159,大龙地产,4.951,72.7126,0.1296,2777.7778,0.1332,2702.7027
600160,巨化股份,65.887,5.4639,12.0779,29.8065,3.3016,109.038
600161,天坛生物,8.05,44.7205,1.0057,357.9596,1.2166,295.9066
600162,香江控股,40.5938,8.8683,0.1618,2224.9691,0.1973,1824.6325
600163,中闽能源,10.0584,35.791,4.6126,78.0471,1.2881,279.4814
600165,新日恒力,7.1377,50.4364,2.8832,124.8613,1.4961,240.6256
600166,福田汽车,44.0125,8.1795,7.4944,48.0359,3.5062,102.6753
600167,联美控股,54.7166,6.5794,16.6691,21.5968,0.5177,695.3834
600168,武汉控股,4.4931,80.1229,0.6655,540.9467,0.3611,996.9538
600169,太原重工,1.4826,242.8167,4.2126,85.4579,0.7583,474.7461
600170,上海建工,11.2569,31.9804,4.2901,83.9141,1.7809,202.145
600171,上海贝岭,3.6894,97.5768,4.4325,81.2183,0.7164,502.5126
600172,黄河旋风,6.4712,55.6311,1.6507,218.0893,0.8056,446.8719
600173,卧龙地产,19.789,18.1919,0.3063,1175.3183,0.3013,1194.8224
600175,美都能源,101.6389,3.542,1.4421,249.6359,0.9799,367.3844
600176,中国巨石,4.3367,83.0124,2.4436,147.3236,1.0684,336.9525
600177,雅戈尔,21.2094,16.9736,0.3316,1085.6454,0.3866,931.195
600178,东安动力,2.284,157.6182,6.466,55.6758,0.7774,463.0821
600179,安通控股,12.9178,27.8685,12.5585,28.6658,3.3091,108.7909
600180,瑞茂通,,,,,0.0,
600182,S佳通,3.4523,104.2783,8.9785,40.0958,2.3636,152.31
600183,生益科技,3.1637,113.7908,6.8441,52.6,1.6547,217.5621
600184,光电股份,2.8804,124.9826,3.4705,103.7315,1.0583,340.1682
600185,格力地产,541.8392,0.6644,0.0837,4301.0753,0.1368,2631.5789
600186,莲花健康,4.8342,74.4694,7.5607,47.6146,1.8654,192.9881
600187,国中水务,5.0782,70.8913,42.0665,8.5579,0.9649,373.0957
600188,兖州煤业,74.9357,4.8041,19.0729,18.8749,1.5346,234.5888
600189,吉林森工,51.0599,7.0505,1.9518,184.4451,1.1816,304.6716
600190,锦州港,16.1317,22.3163,82.1816,4.3805,1.2489,288.2537
600191,华资实业,7.9567,45.2449,2.578,139.6431,0.3197,1126.0557
600192,长城电工,2.359,152.607,2.2325,161.2542,0.9206,391.0493
600193,创兴资源,30.7703,11.6996,3.7742,95.3845,2.0237,177.892
600195,中牧股份,17.0833,21.0732,4.5523,79.0809,1.8576,193.7984
600196,复星医药,7.3547,48.9483,3.878,92.8314,1.0821,332.6864
600197,伊力特,50.1285,7.1815,1.1068,325.262,1.2013,299.6754
600198,大唐电信,3.1569,114.0359,3.7728,95.4198,1.2213,294.7679
600199,金种子酒,45.8287,7.8553,2.9068,123.8475,1.0688,336.8263
600200,江苏吴中,16.9875,21.1921,2.3618,152.4261,1.4471,248.7734
600201,生物股份,9.0416,39.816,0.2342,1537.1477,0.4619,779.3895
600202,哈空调,0.7791,462.0716,1.4744,244.1671,0.4202,856.7349
600203,福日电子,36.4884,9.8661,75.6075,4.7614,3.7188,96.8054
600206,有研新材,5.7121,63.0241,2.1693,165.9522,1.0037,358.6729
600207,安彩高科,5.6018,64.2651,5.1935,69.3174,1.3246,271.7802
600208,新湖中宝,629.5058,0.5719,0.2879,1250.4342,0.265,1358.4906
600209,罗顿发展,2.9253,123.0643,1.2686,283.7774,0.728,494.5055
600210,紫江企业,8.1959,43.9244,3.6835,97.7331,1.9088,188.6002
600211,西藏药业,14.4477,24.9175,3.8855,92.6522,2.0346,176.939
600212,江泉实业,7.7454,46.4792,5.6556,63.6537,2.4393,147.5833
600213,亚星客车,2.6156,137.6357,6.548,54.9786,1.1594,310.5054
600215,长春经开,2.7052,133.077,0.097,3711.3402,0.099,3636.3636
600216,浙江医药,6.0618,59.3883,5.073,70.9639,1.5388,233.9485
600217,中再资环,14.1628,25.4187,4.5913,78.4092,1.8974,189.7333
600218,全柴动力,8.0739,44.5881,5.5018,65.4331,2.0498,175.6269
600219,南山铝业,34.6593,10.3868,4.3562,82.6408,1.7587,204.6967
600220,江苏阳光,13.5108,26.6454,10.0538,35.8074,3.0436,118.281
600221,海南航空,45.4575,7.9195,224.2643,1.6052,1.149,313.3159
600222,太龙药业,5.5882,64.4215,5.0813,70.848,1.5012,239.8082
600223,鲁商置业,75.6031,4.7617,0.1623,2218.1146,0.1668,2158.2734
600225,*ST松江,121.8431,2.9546,0.1772,2031.6027,0.2208,1630.4348
600226,升华拜克,7.6441,47.0951,4.5902,78.428,1.6993,211.8519
600227,赤天化,13.8967,25.9054,3.1755,113.368,0.7512,479.2332
600228,*ST昌九,34.6155,10.4,7.9911,45.0501,2.3393,153.8922
600229,城市传媒,20.8037,17.3046,7.2376,49.7402,2.0362,176.7999
600230,沧州大化,296.7435,1.2132,6.9517,51.7859,2.032,177.1654
600231,凌钢股份,442.0904,0.8143,5.4615,65.916,2.7876,129.1433
600232,金鹰股份,7.2565,49.6107,1.5798,227.8769,0.8917,403.7232
600233,圆通速递,7.7453,46.4798,4.0221,89.5055,0.9534,377.596
600234,ST山水,10.7098,33.6141,9.7621,36.8773,1.696,212.2642
600235,民丰特纸,7.0538,51.0363,3.4171,105.3525,1.6702,215.543
600236,桂冠电力,10.436,34.496,18.6902,19.2614,1.9187,187.627
600237,铜峰电子,5.3438,67.3678,4.1074,87.6467,1.1565,311.284
600238,海南椰岛,21.2525,16.9392,3.8219,94.194,1.8299,196.7321
600239,云南城投,1.0816,332.8402,0.0161,22360.2484,0.0133,27067.6692
600240,华业资本,,,0.2082,1729.1066,0.3081,1168.4518
600241,时代万恒,11.074,32.5086,2.9651,121.4124,1.9167,187.8228
600242,中昌数据,6.9209,52.0164,15.7695,22.8289,0.7003,514.0654
600243,青海华鼎,3.8366,93.8331,2.0898,172.2653,0.9155,393.2277
600246,万通地产,93.4196,3.8536,0.4779,753.2957,0.5379,669.2694
600247,ST成城,51.5019,6.99,1.4754,244.0016,0.533,675.4221
600248,延长化建,3.916,91.9305,8.1289,44.2864,1.7581,204.7665
600249,两面针,8.7176,41.2958,3.9162,91.9258,1.2243,294.0456
600250,南纺股份,6.329,56.881,19.9493,18.0457,2.14,168.2243
600251,冠农股份,16.5709,21.7248,1.0897,330.3662,0.8226,437.6368
600252,中恒集团,9.6205,37.4201,0.3098,1162.04,0.5166,696.8641
600255,鑫科材料,39.3227,9.155,12.5992,28.5732,2.8853,124.7704
600256,广汇能源,7.2538,49.6292,4.9268,73.0697,1.2031,299.227
600257,大湖股份,15.3897,23.3923,1.2398,290.3694,0.9475,379.9472
600258,首旅酒店,98.3064,3.662,88.109,4.0858,5.5346,65.0454
600259,广晟有色,37.3556,9.6371,1.831,196.6139,1.5764,228.3684
600260,凯乐科技,7.108,50.6472,0.7096,507.3281,0.5199,692.4409
600261,阳光照明,3.8108,94.4684,2.9932,120.2726,1.3127,274.2439
600262,北方股份,3.3954,106.0258,1.6319,220.6018,0.8741,411.8522
600265,ST景谷,19.7279,18.2483,0.9086,396.214,0.741,485.83
600266,北京城建,193.209,1.8633,0.1702,2115.1586,0.3065,1174.5514
600267,海正药业,7.6018,47.3572,4.9994,72.0086,2.0032,179.7125
600268,国电南自,1.3538,265.9182,3.2648,110.2671,0.6572,547.7785
600269,赣粤高速,13.8292,26.0319,16.6364,21.6393,1.0341,348.1288
600270,外运发展,7.3032,49.2935,9095.0506,0.0396,1.5203,236.7954
600271,航天信息,26.061,13.8137,13.318,27.0311,2.0264,177.655
600272,开开实业,7.7419,46.5002,4.6921,76.7247,2.0946,171.8705
600273,嘉化能源,122.5099,2.9385,3.5987,100.0361,1.6551,217.5095
600275,武昌鱼,0.5607,642.0546,0.0025,144000.0,0.0052,69230.7692
600276,恒瑞医药,3.7712,95.4603,3.2935,109.3062,1.3538,265.9182
600277,亿利洁能,10.5483,34.1287,8.0067,44.9623,2.445,147.2393
600278,东方创业,28.2637,12.7372,87.4323,4.1175,6.3966,56.2799
600279,重庆港九,11.4109,31.5488,5.7538,62.5673,1.8,200.0
600280,中央商场,1969.1056,0.1828,1.6321,220.5747,1.393,258.435
600281,太化股份,8.5566,42.0728,6.4526,55.7915,1.6537,217.6937
600282,南钢股份,114.4817,3.1446,6.1931,58.1292,2.3739,151.6492
600283,钱江水利,26.0242,13.8333,0.5296,679.7583,0.5612,641.4825
600284,浦东建设,3.9032,92.232,1.5042,239.3299,0.3519,1023.0179
600285,羚锐制药,17.6726,20.3705,1.8863,190.8498,0.7814,460.7115
600287,江苏舜天,15.1988,23.6861,6.7735,53.1483,1.7336,207.6604
600288,大恒科技,13.0414,27.6044,3.8267,94.0758,1.6844,213.726
600289,亿阳信通,3.3623,107.0696,3.8121,94.4361,0.6648,541.5162
600290,华仪电气,1.2575,286.2823,3.3874,106.2762,0.5836,616.8609
600291,西水股份,22.8204,15.7754,3.0117,119.5338,0.5468,658.376
600292,远达环保,5.2517,68.5492,8.0784,44.5633,1.7795,202.304
600293,三峡新材,22.6991,15.8597,5.0177,71.746,1.0624,338.8554
600295,鄂尔多斯,10.2588,35.0918,2.5652,140.3399,1.0559,340.9414
600297,广汇汽车,6.1424,58.609,13.1158,27.4478,1.1377,316.4279
600298,安琪酵母,8.715,41.3081,3.215,111.9751,1.8728,192.2255
600299,安迪苏,15.226,23.6438,5.128,70.2028,1.9058,188.8971
600300,维维股份,25.0452,14.374,3.673,98.0125,1.8806,191.4283
600301,ST南化,36.5737,9.8431,16.2461,22.1592,1.7331,207.7203
600302,标准股份,4.1184,87.4126,1.7345,207.5526,0.8641,416.6184
600303,曙光股份,7.9194,45.458,6.7999,52.942,1.4539,247.6099
600305,恒顺醋业,14.7871,24.3455,0.8357,430.7766,0.5607,642.0546
600306,*ST商城,253.8163,1.4183,2.3687,151.9821,1.3017,276.5614
600307,酒钢宏兴,219.1421,1.6428,6.3655,56.5549,2.9544,121.8522
600308,华泰股份,9.3138,38.6523,7.787,46.2309,2.0641,174.4102
600309,万华化学,22.4177,16.0587,7.5721,47.543,2.1968,163.8747
600310,桂东电力,6.7933,52.9934,19.9861,18.0125,1.8966,189.8134
600311,荣华实业,46383.3758,0.0078,3.4474,104.4265,1.3454,267.5784
600312,平高电气,1.713,210.1576,3.1634,113.8016,0.8034,448.0956
600313,农发种业,68.4891,5.2563,40.9383,8.7937,2.4438,147.3116
600315,上海家化,11.2597,31.9724,4.2429,84.8476,2.2339,161.1531
600316,洪都航空,2.7854,129.2454,1.3355,269.562,0.3999,900.2251
600317,营口港,12.2163,29.4688,10.4053,34.5978,2.6288,136.9446
600318,新力金融,498.3748,0.7223,8.3834,42.942,3.21,112.1495
600319,亚星化学,12.8842,27.9412,6.2905,57.2292,1.509,238.5686
600320,振华重工,3.6425,98.8332,2.7221,132.2508,0.8441,426.4898
600321,国栋建设,27.4682,13.1061,1.5234,236.3135,0.9996,360.1441
600322,天房发展,213.9974,1.6823,0.2176,1654.4118,0.2817,1277.9553
600323,瀚蓝环境,13.5465,26.5751,24.2591,14.8398,0.9581,375.7437
600325,华发股份,7369.3743,0.0489,0.2406,1496.2594,0.2879,1250.4342
600326,西藏天路,4.7889,75.1738,2.4005,149.9688,0.9885,364.1882
600327,大东方,118.0654,3.0492,10.1111,35.6044,4.0621,88.6241
600328,兰太实业,10.9407,32.9047,3.5464,101.5114,1.2649,284.6075
600329,中新药业,7.9183,45.4643,4.2568,84.5706,2.2378,160.8723
600330,天通股份,5.3657,67.0928,4.2172,85.3647,1.5697,229.3432
600331,宏达股份,53.1539,6.7728,1.3905,258.8997,0.7536,477.707
600332,白云山,13.9875,25.7373,5.0094,71.8649,2.424,148.5149
600333,长春燃气,22.3674,16.0949,5.4258,66.3497,1.965,183.2061
600335,国机汽车,509.6416,0.7064,40.5047,8.8879,7.4531,48.302
600336,澳柯玛,32.7703,10.9856,6.2552,57.5521,2.807,128.2508
600337,美克家居,9.2687,38.8404,1.5842,227.244,1.217,295.8094
600338,西藏珠峰,526.9396,0.6832,6.6337,54.2684,2.6221,137.2945
600339,*ST油工,40.1283,8.9712,8.0214,44.8799,4.1853,86.0153
600340,华夏幸福,46.6998,7.7088,0.4368,824.1758,0.58,620.6897
600343,航天动力,2.8884,124.6365,2.6185,137.4833,0.7974,451.4673
600345,长江通信,3.5526,101.3342,3.5495,101.4227,0.8899,404.5398
600346,恒力股份,3.0822,116.7997,1.8668,192.8434,0.8021,448.8218
600348,阳泉煤业,35.3471,10.1847,48.7888,7.3787,3.6769,97.9086
600350,山东高速,2962.0961,0.1215,3.4063,105.6865,2.0164,178.536
600351,亚宝药业,18.1188,19.8689,2.8,128.5714,1.6608,216.763
600352,浙江龙盛,5.7239,62.8942,1.7577,204.8131,0.7852,458.4819
600353,旭光股份,3.7098,97.0403,1.8612,193.4236,0.6146,585.7468
600354,敦煌种业,5.4297,66.302,1.233,291.9708,0.6815,528.2465
600355,精伦电子,3.0619,117.5741,1.2973,277.4994,0.6836,526.6238
600356,恒丰纸业,7.2071,49.9507,3.9334,91.5239,1.299,277.1363
600358,国旅联合,19.6648,18.3068,4.3911,81.984,0.3958,909.5503
600359,新农开发,7.3353,49.0777,1.5631,230.3116,0.7313,492.274
600360,华微电子,5.1968,69.2734,3.2478,110.8443,0.7084,508.1875
600361,华联综超,3201.374,0.1125,7.083,50.8259,2.0386,176.5918
600362,江西铜业,51.2821,7.02,6.6105,54.4588,2.9026,124.0267
600363,联创光电,3.433,104.8645,3.4456,104.4811,1.1814,304.7232
600365,通葡股份,3.7562,95.8415,0.6678,539.0836,0.7205,499.653
600366,宁波韵升,9.392,38.3305,3.2711,110.0547,1.6572,217.2339
600367,红星发展,9.8617,36.5049,2.2889,157.2808,1.1466,313.9717
600368,五洲交通,12.6956,28.3563,2.1434,167.9575,1.1018,326.7381
600369,西南证券,,,,,,
600370,三房巷,12.1081,29.7322,5.8135,61.9248,1.7569,204.9064
600371,万向德农,422.1365,0.8528,0.8765,410.7245,1.0508,342.5961
