code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600879,航天电子,1.9217,187.3341,0.3252,1107.0111,0.2903,1240.0965
600880,博瑞传播,2.7941,128.8429,12.0751,29.8134,0.5248,685.9756
600881,亚泰集团,3.5593,101.1435,0.5341,674.0311,0.2577,1396.9732
600882,广泽股份,4.1867,85.9866,2.6695,134.8567,0.6263,574.8044
600883,博闻科技,0.3892,924.9743,1.1707,307.5083,0.0617,5834.684
600884,杉杉股份,1.7,211.7647,1.5562,231.3327,0.5181,694.8466
600885,宏发股份,2.0233,177.9271,2.2056,163.2209,0.6247,576.2766
600886,国投电力,4.2639,84.4297,8.6844,41.4536,1.2339,291.7578
600887,伊利股份,65.7285,5.4771,4.16,86.5385,1.4228,253.0222
600888,新疆众和,5.8295,61.7549,1.8151,198.3362,0.6715,536.1132
600889,南京化纤,10.0423,35.8484,0.4714,763.6826,0.4277,841.7115
600890,中房股份,,,7.8054,46.1219,0.0341,10557.1848
600891,秋林集团,51.3766,7.0071,8.0507,44.7166,0.2736,1315.7895
600892,大晟文化,0.9546,377.1213,31.7763,11.3292,0.6195,581.1138
600893,中航动力,3.2048,112.3315,1.4163,254.1834,0.678,530.9735
600894,广日股份,3.2523,110.6909,2.5327,142.1408,0.6469,556.5002
600895,张江高科,0.4976,723.4727,0.0837,4301.0753,0.0875,4114.2857
600896,览海投资,3.6694,98.1087,5.2314,68.8152,0.9264,388.601
600897,厦门空港,3.0646,117.4705,1013.5346,0.3552,0.4367,824.3646
600898,三联商社,15.9826,22.5245,4.2509,84.6879,0.9255,388.9789
600900,长江电力,4.6331,77.7018,10.0429,35.8462,1.5387,233.9637
600917,重庆燃气,14.8199,24.2917,20.2332,17.7925,1.124,320.2847
600939,重庆建工,2.2452,160.3421,1.2347,291.5688,0.572,629.3706
600958,东方证券,,,,,,
600959,江苏有线,7.7455,46.4786,5.4137,66.498,0.5837,616.7552
600960,渤海活塞,2.1134,170.3416,1.2799,281.272,0.3614,996.1262
600961,株冶集团,44.9578,8.0075,3.7185,96.8132,2.8784,125.0695
600962,国投中鲁,1.7745,202.874,0.3932,915.5646,0.2919,1233.2991
600963,岳阳林纸,3.7886,95.0219,0.5507,653.7135,0.3876,928.7926
600965,福成股份,5.6629,63.5717,1.2,300.0,0.8897,404.6308
600966,博汇纸业,5.2268,68.8758,1.4456,249.0315,0.4195,858.1645
600967,北方创业,2.638,136.467,3.9944,90.1262,0.7245,496.8944
600969,郴电国际,6.8073,52.8844,22.2825,16.1562,0.7411,485.7644
600970,中材国际,3.19,112.8527,1.8916,190.3151,0.5206,691.5098
600971,恒源煤电,6.6014,54.5339,9.8223,36.6513,0.8959,401.8306
600973,宝胜股份,1.6637,216.3852,5.2754,68.2413,0.8928,403.2258
600975,新五丰,15.8673,22.6882,1.7311,207.9603,0.9762,368.7769
600976,健民集团,2.8414,126.6981,5.2817,68.1599,0.8352,431.0345
600978,宜华生活,2.1975,163.8225,0.9777,368.2111,0.4124,872.9389
600979,广安爱众,7.9928,45.0405,4.8784,73.7947,0.8919,403.6327
600980,北矿科技,2.5538,140.9664,1.9536,184.2752,0.703,512.091
600981,汇鸿集团,3.552,101.3514,3.2255,111.6106,1.1365,316.762
600982,宁波热电,9.0006,39.9973,14.3863,25.0238,0.2706,1330.3769
600983,惠而浦,8.314,43.3005,1.76,204.5455,0.5875,612.766
600984,建设机械,0.345,1043.4783,0.5387,668.2755,0.1962,1834.8624
600985,雷鸣科化,4.9541,72.6671,3.3533,107.3569,0.9316,386.4319
600986,科达股份,0.5696,632.0225,0.1476,2439.0244,0.1071,3361.3445
600987,航民股份,7.9801,45.1122,8.0643,44.6412,1.0032,358.8517
600988,赤峰黄金,7.2915,49.3726,0.68,529.4118,0.9443,381.2348
600990,四创电子,0.8865,406.0914,0.8951,402.1897,0.2792,1289.3983
600992,贵绳股份,3.6196,99.4585,1.7686,203.5508,0.6719,535.794
600993,马应龙,3.9249,91.7221,2.3076,156.0062,0.4944,728.1553
600995,文山电力,38.181,9.4288,261.4989,1.3767,3.0124,119.506
600997,开滦股份,4.9157,73.2347,5.3082,67.8196,1.0325,348.6683
600998,九州通,4.4658,80.6127,3.8632,93.187,1.1865,303.4134
600999,招商证券,,,,,,
601000,唐山港,13.0977,27.4857,4.5802,78.5992,0.8664,415.5125
601001,大同煤业,2.104,171.1027,5.4162,66.4673,0.5991,600.9014
601002,晋亿实业,1.8533,194.2481,0.8398,428.6735,0.5768,624.1331
601003,柳钢股份,55.5795,6.4772,2.6004,138.4402,1.4777,243.6218
601005,*ST重钢,11.5149,31.2638,0.7052,510.4935,0.4532,794.3513
601006,大秦铁路,11.6385,30.9318,9.0765,39.6629,1.8624,193.299
601007,金陵饭店,5.1462,69.9545,0.5217,690.0518,0.2942,1223.6574
601008,连云港,5.5662,64.6761,44.3112,8.1244,0.8066,446.3179
601009,南京银行,,,,,,
601010,文峰股份,146.1101,2.4639,1.2184,295.4695,1.0085,356.9658
601011,宝泰隆,5.0462,71.3408,0.7585,474.621,0.626,575.0799
601012,隆基股份,4.5831,78.5495,1.3946,258.1385,0.6167,583.7522
601015,陕西黑猫,9.9216,36.2845,3.859,93.2884,0.8757,411.0997
601016,节能风电,1.2537,287.15,5.0869,70.77,0.4543,792.4279
601018,宁波港,3.9266,91.6824,25.0497,14.3714,0.8681,414.6988
601020,华钰矿业,3.3197,108.4435,2.1015,171.3062,0.6788,530.3477
601021,春秋航空,39.5125,9.111,69.5134,5.1789,1.6829,213.9165
601028,玉龙股份,2.6122,137.8149,1.1546,311.7963,0.5366,670.8908
601038,一拖股份,3.6642,98.2479,2.7187,132.4162,0.8102,444.3347
601058,赛轮金宇,3.7713,95.4578,3.4568,104.1426,1.074,335.1955
601069,西部黄金,235.9381,1.5258,1.0848,331.8584,0.8989,400.4895
601088,中国神华,5.3835,66.871,4.667,77.1373,0.9356,384.7798
601098,中南传媒,4.9612,72.5631,1.9375,185.8065,0.3418,1053.2475
601099,太平洋,,,,,,
601100,恒立液压,2.4184,148.8587,0.9761,368.8147,0.2945,1222.4109
601101,昊华能源,7.254,49.6278,4.9729,72.3924,0.7735,465.4169
601106,中国一重,0.3443,1045.5998,0.4153,866.8432,0.1312,2743.9024
601107,四川成渝,6.966,51.6796,2.4641,146.098,0.6535,550.8799
601111,中国国航,15.6722,22.9706,39.9027,9.0219,2.1436,167.9418
601113,华鼎股份,3.7618,95.6989,2.3925,150.4702,0.4699,766.1205
601116,三江购物,932.8133,0.3859,3.6518,98.5815,1.098,327.8689
601117,中国化学,4.5741,78.704,1.9555,184.0961,0.5348,673.1488
601118,海南橡胶,5.7375,62.7451,2.2735,158.3462,0.8129,442.8589
601126,四方股份,0.5685,633.2454,0.9865,364.9265,0.3414,1054.4815
601127,小康股份,28.4583,12.6501,4.3254,83.2293,0.807,446.0967
601137,博威合金,5.1174,70.3482,1.9981,180.1712,1.0381,346.7874
601139,深圳燃气,12.1306,29.677,9.8151,36.6782,1.1607,310.1577
601158,重庆水务,2.9726,121.1061,7.2845,49.42,0.3914,919.7752
601163,三角轮胎,9.1863,39.1888,3.2268,111.5656,1.1193,321.6296
601166,兴业银行,,,,,,
601168,西部矿业,5.7689,62.4036,5.9798,60.2027,0.8815,408.3948
601169,北京银行,,,,,,
601177,杭齿前进,2.744,131.1953,0.8678,414.8421,0.5848,615.5951
601179,中国西电,0.886,406.3205,0.9297,387.2217,0.261,1379.3103
601186,中国铁建,2.9527,121.9223,1.1182,321.946,0.5443,661.4
601188,龙江交通,25.032,14.3816,0.0866,4157.0439,0.1678,2145.4112
601198,东兴证券,,,,,,
601199,江南水务,15.7224,22.8973,0.7466,482.1859,0.2037,1767.3049
601200,上海环境,3.4125,105.4945,2.8894,124.5933,0.5145,699.7085
601208,东材科技,3.0278,118.8982,2.0244,177.8305,0.66,545.4545
601211,国泰君安,,,,,,
601216,君正集团,26.4967,13.5866,5.2435,68.6564,1.0419,345.5226
601218,吉鑫科技,0.9273,388.2239,1.5267,235.8027,0.272,1323.5294
601222,林洋能源,1.1379,316.3723,1.402,256.776,0.3117,1154.9567
601225,陕西煤业,4.5439,79.2271,8.8106,40.8599,1.0936,329.188
601226,华电重工,2.2559,159.5815,1.0762,334.5103,0.5824,618.1319
601228,广州港,6.2289,57.7951,16.8296,21.3909,1.4504,248.2074
601231,环旭电子,2.3431,153.6426,3.7153,96.8966,0.9652,372.9797
601233,桐昆股份,82.6347,4.3565,5.624,64.0114,2.0008,179.928
601238,广汽集团,11.4991,31.3068,4.4189,81.4682,0.4231,850.8627
601258,庞大集团,28.1065,12.8084,2.5655,140.3235,0.6798,529.5675
601288,农业银行,,,,,,
601311,骆驼股份,4.509,79.8403,2.7417,131.3054,0.671,536.5127
601313,江南嘉捷,2.1183,169.9476,2.5587,140.6964,0.5572,646.0876
601318,中国平安,,,,,,
601328,交通银行,,,,,,
601333,广深铁路,3.8652,93.1388,15.2903,23.5443,0.9612,374.5318
601336,新华保险,,,,,,
601339,百隆东方,5.8848,61.1746,0.8712,413.2231,0.3787,950.6205
601368,绿城水务,5.5065,65.3773,5.4344,66.2447,0.6203,580.3643
601369,陕鼓动力,1.0402,346.0873,1.3653,263.6783,0.2125,1694.1176
601377,兴业证券,,,,,,
601388,怡球资源,4.9641,72.5207,2.0907,172.1911,0.7801,461.4793
601390,中国中铁,2.2084,163.0139,1.0527,341.9778,0.533,675.4221
601398,工商银行,,,,,,
601515,东风股份,1.7971,200.3227,0.879,409.5563,0.4708,764.6559
601518,吉林高速,,,117.0335,3.076,0.327,1100.9174
601519,大智慧,3.3245,108.287,231.4832,1.5552,0.1969,1828.3393
601555,东吴证券,,,,,,
601558,华锐风电,0.2301,1564.5372,0.2537,1418.9988,0.1045,3444.9761
601566,九牧王,4.9679,72.4652,0.6739,534.2039,0.2442,1474.2015
601567,三星医疗,1.5274,235.6946,1.4939,240.98,0.4197,857.7555
601579,会稽山,3.7266,96.6028,0.3459,1040.7632,0.4421,814.2954
601588,北辰实业,48.6613,7.3981,0.0644,5590.0621,0.0975,3692.3077
601599,鹿港文化,4.0575,88.7246,1.8328,196.4208,0.9221,390.4132
601600,中国铝业,15.6302,23.0323,3.0141,119.4386,1.0377,346.9211
601601,中国太保,,,,,,
601607,上海医药,2.4472,147.1069,3.3591,107.1716,0.9741,369.5719
601608,中信重工,1.0706,336.26,0.6373,564.8831,0.2419,1488.2183
601611,中国核建,2.6459,136.0596,1.6049,224.313,0.7072,509.0498
601616,广电电气,0.5139,700.5254,1.9762,182.1678,0.2278,1580.3336
601618,中国中冶,1.7701,203.3783,0.7726,465.9591,0.3954,910.4704
601628,中国人寿,,,,,,
601633,长城汽车,38.2399,9.4143,7.7533,46.4318,0.9653,372.9411
601636,旗滨集团,211.1098,1.7053,1.2902,279.0265,0.7417,485.3714
601666,平煤股份,7.4699,48.1934,5.4661,65.8605,1.0576,340.3933
601668,中国建筑,3.8141,94.3866,0.9574,376.0184,0.5752,625.8693
601669,中国电建,3.3968,105.9821,0.9645,373.2504,0.4986,722.0217
601677,明泰铝业,9.3408,38.5406,3.7896,94.9968,1.1649,309.0394
601678,滨化股份,11.9755,30.0614,9.5677,37.6266,1.6625,216.5414
601688,华泰证券,,,,,,
601689,拓普集团,2.8607,125.8433,2.0312,177.2351,1.1053,325.7034
601699,潞安环能,3.7556,95.8569,4.0536,88.8099,0.4071,884.3036
601700,风范股份,1.8984,189.6334,1.0156,354.4703,0.3528,1020.4082
601717,郑煤机,0.8297,433.8918,1.5108,238.2844,0.3182,1131.3639
601718,际华集团,9.3404,38.5422,3.8467,93.5867,1.1865,303.4134
601727,上海电气,1.3774,261.362,1.1907,302.3432,0.3464,1039.261
601766,中国中车,1.3903,258.9369,1.7923,200.8592,0.5455,659.945
601777,力帆股份,3.0291,118.8472,1.543,233.3117,0.5127,702.165
601788,光大证券,,,,,,
601789,宁波建工,1.9554,184.1056,2.1781,165.2817,0.763,471.8218
601798,蓝科高新,0.5494,655.2603,0.5657,636.3797,0.2179,1652.134
601799,星宇股份,2.5373,141.8831,1.7655,203.9082,0.4686,768.2458
601800,中国交建,2.6202,137.3941,1.2136,296.6381,0.4707,764.8184
601801,皖新传媒,5.477,65.7294,2.9236,123.1359,0.5003,719.5683
601808,中海油服,2.3199,155.1791,8.8964,40.4658,0.6912,520.8333
601818,光大银行,,,,,,
601857,中国石油,15.6579,22.9916,3.7649,95.6201,2.4544,146.6754
601866,中远海发,7.6253,47.2113,11.5642,31.1306,1.2947,278.0567
601872,招商轮船,4.3568,82.6295,5.561,64.7366,0.1909,1885.8041
601877,正泰电器,2.856,126.0504,3.4398,104.6572,0.7014,513.2592
601880,大连港,5.2005,69.2241,4.8174,74.7291,0.705,510.6383
601881,中国银河,,,,,,
601886,江河集团,0.9697,371.2488,1.4933,241.0768,0.4844,743.1874
601888,中国国旅,9.7922,36.764,5.0263,71.6233,0.8833,407.5625
601890,亚星锚链,2.0617,174.6132,1.0206,352.7337,0.2749,1309.5671
601898,中煤能源,3.8289,94.0218,3.0837,116.7429,0.6853,525.3174
601899,紫金矿业,33.2628,10.8229,2.2058,163.2061,1.2129,296.8093
601901,方正证券,,,,,,
601908,京运通,0.9642,373.3665,0.2932,1227.8308,0.1239,2905.569
601918,新集能源,4.9215,73.1484,7.0336,51.1829,0.9871,364.7047
601919,中远海控,6.4757,55.5924,10.6355,33.8489,0.5172,696.0557
601928,凤凰传媒,9.6078,37.4696,1.5154,237.561,0.4535,793.8258
601929,吉视传媒,6.8399,52.6323,4.198,85.7551,0.8747,411.5697
601933,永辉超市,192.4933,1.8702,4.7372,75.9943,2.3326,154.3342
601939,建设银行,,,,,,
601958,金钼股份,8.6426,41.6541,3.4892,103.1755,0.575,626.087
601965,中国汽研,3.9997,90.0068,1.9962,180.3427,0.305,1180.3279
601966,玲珑轮胎,3.2286,111.5034,2.5064,143.6323,0.8819,408.2095
601968,宝钢包装,2.976,120.9677,1.9476,184.8429,0.9373,384.0819
601969,海南矿业,2.5583,140.7184,0.6661,540.4594,0.4999,720.144
601985,中国核电,4.943,72.8303,0.475,757.8947,0.4023,894.8546
601988,中国银行,,,,,,
601989,中国重工,1.1631,309.5177,0.7483,481.0905,0.1796,2004.4543
601991,大唐发电,3.7002,97.292,7.1046,50.6714,1.2782,281.6461
601992,金隅股份,3.8648,93.1484,0.3857,933.3679,0.333,1081.0811
601996,丰林集团,5.1105,70.4432,0.9788,367.7973,0.4737,759.9747
601998,中信银行,,,,,,
601999,出版传媒,1.5897,226.4578,1.0569,340.6188,0.3509,1025.9333
603000,人民网,1.7899,201.1286,99.1318,3.6315,0.2864,1256.9832
603001,奥康国际,1.4104,255.2467,1.0828,332.4714,0.3754,958.9771
603002,宏昌电子,1.8275,196.9904,6.6391,54.2242,0.4719,762.8735
603003,龙宇燃油,6.5828,54.688,7.4883,48.075,1.8242,197.3468
603005,晶方科技,4.3549,82.6655,3.3129,108.6661,0.3944,912.7789
603006,联明股份,3.1325,114.9242,1.8225,197.5309,0.7347,489.9959
603008,喜临门,2.0734,173.6279,2.2063,163.1691,0.6633,542.7408
603009,北特科技,2.4932,144.3927,2.0145,178.7044,0.8226,437.6368
603010,万盛股份,3.3947,106.0477,4.2229,85.2495,1.1761,306.0964
603011,合锻智能,1.2213,294.7679,0.7008,513.6986,0.3868,930.7135
603012,创力集团,,,,,,
603015,弘讯科技,,,,,,
603017,中衡设计,1.7467,206.1029,,,0.7456,482.8326
603018,中设集团,0.476,756.3025,1.2284,293.0641,0.3119,1154.2161
603019,中科曙光,3.2512,110.7283,2.3518,153.0742,0.791,455.1201
603020,爱普股份,,,,,,
603021,山东华鹏,,,,,,
603022,新通联,2.3504,153.1654,2.5044,143.747,0.9767,368.5881
603023,威帝股份,,,,,,
603025,大豪科技,3.0761,117.0313,1.2157,296.1257,0.6055,594.55
603026,石大胜华,22.2991,16.1441,5.4796,65.6982,3.3738,106.7046
603030,全筑股份,0.9134,394.1318,6.8518,52.5409,0.6566,548.279
603032,德新交运,8.6808,41.4708,82.4827,4.3646,1.2273,293.3268
603037,凯众股份,1.6406,219.4319,1.5156,237.5297,0.4865,739.9794
603039,泛微网络,2.6432,136.1985,1.8878,190.6982,0.3413,1054.7905
603066,音飞储存,,,,,,
603077,和邦生物,2.9877,120.494,1.0028,358.9948,0.4185,860.2151
603085,天成自控,,,,,,
603088,宁波精达,1.8678,192.7401,0.5843,616.1219,0.4772,754.4007
603099,长白山,76.5952,4.7,6.2983,57.1583,0.3259,1104.6333
603100,川仪股份,1.2243,294.0456,2.6551,135.5881,0.6525,551.7241
603108,润达医疗,1.8436,195.2701,2.0972,171.6574,0.8092,444.8838
603111,康尼机电,1.3073,275.3767,1.317,273.3485,0.5364,671.1409
603116,红蜻蜓,4.065,88.5609,1.7007,211.6775,0.9861,365.0745
603117,万林股份,,,,,,
603118,共进股份,2.0104,179.0688,3.732,96.463,1.0633,338.5686
603123,翠微股份,89.9716,4.0013,18.022,19.9756,1.8588,193.6733
603126,中材节能,2.1493,167.4964,0.7849,458.6572,0.4641,775.6949
603128,华贸物流,3.5247,102.1364,41.8643,8.5992,1.5263,235.8645
603158,腾龙股份,2.1086,170.7294,1.9354,186.0081,0.7291,493.7594
603165,荣晟环保,3.0201,119.2014,9.6529,37.2945,1.6425,219.1781
603166,福达股份,1.963,183.3928,1.699,211.8893,0.5512,653.1205
603167,渤海轮渡,29.4664,12.2173,27.9169,12.8954,3.3649,106.9868
603168,莎普爱思,17.151,20.99,3.8022,94.682,0.7909,455.1776
603169,兰石重装,0.7048,510.7832,0.5199,692.4409,0.2472,1456.3107
603188,亚邦股份,5.3678,67.0666,1.9301,186.5188,1.2289,292.9449
603198,迎驾贡酒,,,,,,
603199,九华旅游,,,,,,
603208,江山欧派,4.8719,73.8931,2.1739,165.601,1.2578,286.214
603218,日月股份,1.8085,199.06,1.8861,190.87,0.6595,545.8681
603222,济民制药,,,,,,
603223,恒通股份,,,,,,
603227,雪峰科技,,,,,,
603228,景旺电子,1.7675,203.6775,4.0965,87.8799,0.942,382.1656
603268,松发股份,,,,,,
603288,海天味业,,,3.5197,102.2814,1.3084,275.1452
603298,杭叉集团,7.1763,50.1651,3.819,94.2655,1.5174,237.2479
603299,井神股份,5.7241,62.892,2.7143,132.6309,1.1464,314.0265
603300,华铁科技,,,,,,
603303,得邦照明,2.5975,138.5948,3.2129,112.0483,1.1159,322.6096
603306,华懋科技,,,,,0.6935,519.106
603308,应流股份,1.6873,213.3586,0.6553,549.3667,0.39,923.0769
603309,维力医疗,2.9876,120.4981,2.4731,145.5663,0.9672,372.2084
603311,金海环境,,,,,,
603315,福鞍股份,1.136,316.9014,0.9629,373.8706,0.4137,870.1958
603318,派思股份,0.9899,363.6731,1.324,271.9033,0.4812,748.1297
603328,依顿电子,1.5119,238.111,4.0737,88.3718,0.424,849.0566
603333,明星电缆,0.3802,946.8701,2.2611,159.2145,0.2276,1581.7223
603338,浙江鼎力,,,,,,
603355,莱克电气,,,,,,
603358,华达科技,3.8025,94.6746,1.6362,220.022,1.0515,342.368
603360,百傲化学,2.5901,138.9908,1.7897,201.151,0.9486,379.5066
603366,日出东方,33.5803,10.7206,3.6959,97.4052,0.4123,873.1506
603368,柳州医药,1.8012,199.8668,5.2691,68.3229,1.0117,355.8367
603369,今世缘,37.828,9.5168,0.3932,915.5646,0.505,712.8713
603388,元成股份,2.7346,131.6463,0.6247,576.2766,0.5026,716.2754
603399,新华龙,4.1152,87.4806,1.9135,188.1369,0.6927,519.7055
603456,九洲药业,3.4782,103.5018,1.2653,284.5175,0.8281,434.7301
603518,维格娜丝,9.9665,36.121,0.7599,473.7465,0.7923,454.3733
603519,立霸股份,2.0844,172.7116,2.98,120.8054,0.8407,428.2146
603555,贵人鸟,0.7175,501.7422,6.3877,56.3583,0.3943,913.0104
603558,健盛集团,3.6206,99.431,1.6212,222.0577,1.0142,354.9596
603566,普莱柯,,,,,,
603567,珍宝岛,20.2129,17.8104,0.3681,977.9951,0.4272,842.6966
603568,伟明环保,1.8646,193.0709,4.1311,87.1439,0.8709,413.3655
603577,汇金通,0.9729,370.0278,0.6416,561.0973,0.4068,884.9558
603578,三星新材,1.2124,296.9317,2.7703,129.9498,0.7681,468.689
603579,荣泰健康,7.5617,47.6083,3.4216,105.2139,1.4696,244.9646
603588,高能环境,2.5511,141.1156,0.2849,1263.6013,0.2939,1224.9064
603589,口子窖,,,,,,
603598,引力传媒,,,,,,
603599,广信股份,,,,,,
603600,永艺股份,5.5695,64.6378,4.0044,89.9011,1.8474,194.8685
603601,再升科技,2.5025,143.8561,2.2004,163.6066,0.9708,370.8282
603603,博天环境,2.9221,123.1991,0.8466,425.2303,0.4788,751.8797
603606,东方电缆,1.6743,215.0152,1.7022,211.491,0.6567,548.1955
603609,禾丰牧业,43.2324,8.3271,3.5185,102.3163,2.1907,164.331
603611,诺力股份,7.3855,48.7442,2.2701,158.5833,0.9943,362.0638
603616,韩建河山,,,,,,
603618,杭电股份,1.6882,213.2449,1.4902,241.5783,0.6477,555.8129
603626,科森科技,1.0551,341.1999,3.1764,113.3359,0.6065,593.5697
603636,南威软件,1.3963,257.8242,0.7624,472.1931,0.3237,1112.1409
603637,镇海股份,1.0268,350.6038,10.4397,34.4837,0.4461,806.9939
603638,艾迪精密,3.1905,112.835,0.8007,449.6066,0.7043,511.1458
603668,天马科技,1.8654,192.9881,1.3531,266.0557,0.6277,573.5224
603669,灵康药业,,,,,,
603677,奇精机械,2.3233,154.952,2.0929,172.0101,1.0434,345.0259
603678,火炬电子,1.4052,256.1913,2.4743,145.4957,0.6735,534.5212
603686,龙马环卫,1.3882,259.3286,2.276,158.1722,0.7082,508.331
603688,石英股份,1.7269,208.466,0.8684,414.5555,0.38,947.3684
603698,航天工程,1.6042,224.4109,1.1751,306.3569,0.3794,948.8666
603699,纽威股份,1.2471,288.6697,0.8254,436.1522,0.4787,752.0368
603703,盛洋科技,,,,,,
603718,海利生物,,,,,,
603729,龙韵股份,2.1342,168.6815,,,0.8323,432.5363
603766,隆鑫通用,4.3011,83.6995,11.7237,30.707,0.9821,366.5614
603788,宁波高发,3.4848,103.3058,3.0368,118.5458,0.8635,416.9079
603789,星光农机,96.7128,3.7224,8.1312,44.2739,0.6587,546.531
603799,华友钴业,9.1347,39.4102,1.0875,331.0345,0.6802,529.2561
603806,福斯特,2.0277,177.5411,2.6795,134.3534,0.6123,587.9471
603808,歌力思,5.1466,69.9491,0.5049,713.0125,0.9135,394.0887
603811,诚意药业,3.7528,95.9284,1.1778,305.6546,0.862,417.6334
603818,曲美家居,,,,,,
603823,百合花,2.3632,152.3358,1.6457,218.7519,0.8092,444.8838
603828,柯利达,,,,,,
603833,欧派家居,19.6903,18.2831,3.9084,92.1093,1.4921,241.2707
603838,四通股份,,,,,,
603839,安正时尚,5.3342,67.489,0.4741,759.3335,0.7265,495.5265
603869,北部湾旅,11.4126,31.5441,12.4685,28.8728,0.8319,432.7443
603877,太平鸟,9.6335,37.3696,1.0066,357.6396,0.9964,361.3007
603881,数据港,1.5768,228.3105,48.7122,7.3903,0.7939,453.4576
603883,老百姓,,,,,,
603885,吉祥航空,21.1532,17.0187,81.422,4.4214,2.2904,157.1778
603889,新澳股份,7.5504,47.6796,1.9445,185.1376,1.2507,287.8388
603898,好莱客,86.7241,4.1511,9.1857,39.1914,1.3577,265.1543
603899,晨光文具,,,,,,
603901,永创智能,2.0708,173.8459,0.6976,516.055,0.574,627.1777
603908,牧高笛,4.5396,79.3021,1.2569,286.419,0.9694,371.3637
603918,金桥信息,,,,,,
603928,兴业股份,1.5401,233.7511,5.7463,62.649,0.8548,421.1511
603939,益丰药房,11.6794,30.8235,2.369,151.9629,1.4693,245.0146
603968,醋化股份,,,,,,
603969,银龙股份,,,,,,
603979,金诚信,,,,,,
603988,中电电机,1.3852,259.8903,0.9895,363.8201,0.4472,805.0089
603989,艾华集团,,,,,,
603990,麦迪科技,0.8882,405.3141,1.5209,236.702,0.4476,804.2895
603993,洛阳钼业,4.118,87.4211,3.5635,101.0243,0.4694,766.9365
603997,继峰股份,,,,,,
