code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600714,金瑞矿业,7.8652,45.7712,4.5195,79.6548,1.8473,194.879
600715,文投控股,,,,,0.0049,73469.3878
600716,凤凰股份,50.8653,7.0775,0.2172,1657.4586,0.278,1294.964
600717,天津港,6.89,52.2496,25.3945,14.1763,2.1451,167.8243
600718,东软集团,5.8444,61.5974,8.6305,41.7125,1.5836,227.3301
600719,大连热电,3.0377,118.5107,7.1194,50.5661,0.9587,375.5085
600720,祁连山,20.08,17.9283,5.7509,62.5989,1.7603,204.5106
600721,百花村,27.4731,13.1037,4.2807,84.0984,1.5147,237.6708
600722,金牛化工,61.8612,5.8195,9.6602,37.2663,3.7378,96.3133
600723,首商股份,63.7035,5.6512,9.6004,37.4984,3.5483,101.457
600724,宁波富达,58.7402,6.1287,0.24,1500.0,0.2803,1284.3382
600725,ST云维,41.5325,8.6679,6.1912,58.147,2.1612,166.5741
600726,华电能源,10.3806,34.6801,20.49,17.5695,2.8374,126.8767
600727,鲁北化工,4.8993,73.4799,6.0366,59.6362,0.5134,701.2076
600728,佳都科技,5.4381,66.1996,8.7157,41.3048,1.3859,259.759
600729,重庆百货,1620.6317,0.2221,16.927,21.2678,5.6158,64.1048
600730,中国高科,11.5889,31.0642,2.2388,160.8004,0.989,364.004
600731,湖南海利,9.1256,39.4495,3.2064,112.2754,1.5638,230.2085
600732,*ST新梅,276.3961,1.3025,0.0588,6122.449,0.0496,7258.0645
600733,S*ST前锋,,,0.5414,664.9427,0.304,1184.2105
600734,实达集团,11.1884,32.1762,1.1292,318.8098,0.8961,401.7409
600735,新华锦,9.7636,36.8716,9.0759,39.6655,2.1901,164.3761
600736,苏州高新,19.8913,18.0984,0.3962,908.632,0.4256,845.8647
600737,中粮糖业,7.528,47.8215,0.8824,407.9782,0.805,447.205
600738,兰州民百,580.4886,0.6202,7.4151,48.5496,2.7682,130.0484
600739,辽宁成大,10.7118,33.6078,7.1437,50.3941,2.1706,165.8528
600740,山西焦化,14.3486,25.0896,13.3653,26.9354,3.0522,117.9477
600741,华域汽车,8.175,44.0367,13.0114,27.668,2.2213,162.0673
600742,一汽富维,17.0713,21.088,13.8127,26.063,5.5932,64.3639
600743,华远地产,66793.5814,0.0054,0.2039,1765.5714,0.24,1500.0
600744,华银电力,10.1112,35.6041,15.9915,22.512,2.3164,155.4136
600745,中茵股份,2.6574,135.4708,0.2244,1604.2781,0.2266,1588.7026
600746,江苏索普,27.0816,13.2932,16.45,21.8845,4.0356,89.2061
600747,大连控股,4.1225,87.3257,1.072,335.8209,0.4391,819.8588
600748,上实发展,209.9939,1.7143,0.1744,2064.2202,0.2593,1388.3533
600749,西藏旅游,3.333,108.0108,6.6907,53.806,0.5273,682.7233
600750,江中药业,258.3575,1.3934,7.2547,49.623,2.3004,156.4945
600751,天海投资,2.5179,142.9763,59.3081,6.07,0.5404,666.1732
600753,东方银星,0.2939,1224.9064,0.0439,8200.4556,0.0428,8411.215
600754,锦江股份,69.2895,5.1956,17.5759,20.4826,2.5255,142.546
600755,厦门国贸,40.6524,8.8556,3.7601,95.7421,2.223,161.9433
600756,浪潮软件,3.0654,117.4398,2.7615,130.3639,0.6319,569.7104
600757,长江传媒,,,,,2.9175,123.3933
600758,红阳能源,10.334,34.8365,4.5803,78.5975,1.8808,191.4079
600759,洲际油气,24.4517,14.7229,2.081,172.9938,0.8267,435.4663
600760,中航黑豹,37.3592,9.6362,5.9639,60.3632,2.7853,129.25
600761,安徽合力,11.6146,30.9955,5.815,61.9089,2.4237,148.5332
600763,通策医疗,73.2896,4.912,27.321,13.1767,1.7959,200.4566
600764,中电广通,3.1751,113.3823,3.8429,93.6793,1.1141,323.1308
600765,中航重机,3.4018,105.8263,2.9476,122.1333,0.8971,401.2931
600766,园城黄金,44.3461,8.118,0.2149,1675.1978,0.1869,1926.1637
600767,运盛医疗,5.8861,61.161,0.0689,5224.9637,0.1048,3435.1145
600768,宁波富邦,54.7149,6.5796,8.781,40.9976,3.1096,115.7705
600769,祥龙电业,25.7118,14.0014,10.1844,35.3482,3.1888,112.8951
600770,综艺股份,4.8424,74.3433,4.1378,87.0028,0.5985,601.5038
600771,广誉远,2.4005,149.9688,1.9196,187.5391,0.3828,940.4389
600773,西藏城投,17.0109,21.1629,0.1067,3373.9456,0.1311,2745.9954
600774,汉商集团,199.6739,1.8029,45.3122,7.9449,3.6528,98.5545
600775,南京熊猫,6.3791,56.4343,7.6465,47.0804,1.4204,253.4497
600776,东方通信,6.9684,51.6618,11.6323,30.9483,1.4018,256.8127
600777,新潮能源,5.6763,63.4216,0.1907,1887.7819,0.1503,2395.2096
600778,友好集团,34.4101,10.462,4.9979,72.0303,2.15,167.4419
600779,水井坊,44.8891,8.0198,0.8038,447.8726,0.9763,368.7391
600780,通宝能源,11.7907,30.5325,23.635,15.2316,4.4279,81.3026
600781,辅仁药业,3.3415,107.736,0.9608,374.6878,0.8314,433.0046
600782,新钢股份,53.0896,6.781,6.4136,56.1307,3.3806,106.49
600783,鲁信创投,2.7812,129.4405,1.6801,214.273,0.411,875.9124
600784,鲁银投资,91.9002,3.9173,9.5668,37.6301,3.6361,99.0072
600785,新华百货,188.6741,1.9081,12.3756,29.0895,2.7959,128.76
600787,中储股份,32.7626,10.9881,15.4817,23.2533,3.3002,109.0843
600789,鲁抗医药,8.2804,43.4762,4.1151,87.4827,1.7704,203.3439
600790,轻纺城,248.1968,1.4505,,,0.3308,1088.2709
600791,京能置业,62.5723,5.7533,0.1889,1905.7702,0.2905,1239.2427
600792,云煤能源,23.2314,15.4963,3.5471,101.4914,2.0581,174.9186
600793,宜宾纸业,25.7758,13.9666,5.1188,70.329,3.3789,106.5435
600794,保税科技,28.8812,12.4649,46.5424,7.7349,2.4053,149.6695
600795,国电电力,10.8579,33.1556,16.0985,22.3623,3.8604,93.2546
600796,钱江生化,9.1615,39.2949,2.2826,157.7149,1.0165,354.1564
600797,浙大网新,7.41,48.583,7.8727,45.7276,2.0895,172.29
600798,宁波海运,26.0912,13.7978,20.641,17.441,2.4476,147.0829
600800,天津磁卡,2.2622,159.1371,2.1294,169.0617,0.5648,637.3938
600801,华新水泥,25.385,14.1816,8.8199,40.8168,2.6067,138.1057
600802,福建水泥,31.5875,11.3969,5.8376,61.6692,1.8457,195.0479
600803,新奥股份,9.0094,39.9583,4.2537,84.6322,1.5743,228.6731
600804,鹏博士,4.2205,85.298,14.2325,25.2942,0.9787,367.8349
600805,悦达投资,50.0437,7.1937,5.3904,66.7854,0.8491,423.9783
600806,*ST昆机,7.4758,48.1554,1.7058,211.0447,1.1416,315.3469
600807,天业股份,108.654,3.3133,0.3817,943.1491,0.5529,651.1123
600808,马钢股份,67.6637,5.3204,5.7063,63.0882,2.3817,151.1525
600809,山西汾酒,85.3347,4.2187,0.7743,464.9361,1.2541,287.0584
600810,神马股份,20.9867,17.1537,28.7561,12.5191,5.4049,66.6062
600811,东方集团,20.8643,17.2544,6.3913,56.3266,0.7097,507.2566
600812,华北制药,13.2727,27.1233,8.7749,41.0261,2.7014,133.2642
600814,杭州解百,52.2476,6.8903,76.1511,4.7274,7.0574,51.0103
600815,厦工股份,8.9494,40.2262,3.5699,100.8432,1.9202,187.4805
600816,安信信托,1.7898,201.1398,1.9544,184.1998,17.169,20.968
600817,*ST宏盛,14.9912,24.0141,2196.0166,0.1639,2.2298,161.4495
600818,中路股份,16.7483,21.4947,7.6788,46.8823,2.137,168.4605
600819,耀皮玻璃,10.6122,33.9232,3.8796,92.7931,1.0986,327.6898
600820,隧道股份,4.3417,82.9168,4.7188,76.2906,1.2228,294.4063
600821,津劝业,72.1202,4.9917,10.0562,35.7988,1.0843,332.0114
600822,上海物贸,272.7129,1.3201,24.5076,14.6893,9.9042,36.3482
600823,世茂股份,9.9084,36.3328,0.2243,1604.9933,0.3128,1150.8951
600824,益民集团,77.7953,4.6275,4.6504,77.4127,3.3194,108.4533
600825,新华传媒,5.2837,68.1341,3.8881,92.5902,1.3081,275.2083
600826,兰生股份,42.8018,8.4109,34.6465,10.3907,3.203,112.3946
600827,百联股份,298.7634,1.205,8.8505,40.6757,2.5427,141.5818
600828,茂业商业,298.5067,1.206,13.4775,26.7112,5.7005,63.1524
600829,人民同泰,13.0909,27.5,3.3842,106.3767,1.5784,228.0791
600830,香溢融通,13.9958,25.722,4.3431,82.8901,1.3105,274.7043
600831,广电网络,51.6447,6.9707,10.3602,34.7484,3.3231,108.3326
600833,第一医药,13.153,27.3702,5.1182,70.3372,2.6481,135.9465
600834,申通地铁,138.2676,2.6036,,,34.1195,10.5512
600835,上海机电,12.4056,29.0192,4.6168,77.9761,1.2435,289.5054
600836,界龙实业,7.5408,47.7403,1.0661,337.6794,0.8997,400.1334
600837,海通证券,,,,,,
600838,上海九百,3.6664,98.189,5.5126,65.3049,1.0167,354.0868
600839,四川长虹,10.9429,32.898,4.0711,88.4282,1.5018,239.7123
600841,上柴股份,22.0651,16.3154,10.1415,35.4977,1.6666,216.0086
600843,上工申贝,8.3917,42.8995,4.1533,86.6781,1.5019,239.6964
600844,丹化科技,19.9251,18.0677,8.5951,41.8843,0.4028,893.7438
600845,宝信软件,2.7671,130.1001,5.6725,63.4641,1.2528,287.3563
600846,同济科技,25.1379,14.321,0.8854,406.5959,0.6329,568.8102
600847,万里股份,2.8445,126.56,4.0348,89.2238,0.7816,460.5937
600848,上海临港,2.1912,164.2935,4.3088,83.5499,1.0385,346.6538
600850,华东电脑,5.4311,66.2849,10.8061,33.3145,2.0294,177.3923
600851,海欣股份,4.4511,80.8789,3.1512,114.2422,1.1904,302.4194
600853,龙建股份,8.0078,44.9562,2.6918,133.7395,1.4742,244.2002
600854,春兰股份,6.168,58.3658,1.1956,301.104,0.8529,422.0893
600855,航天长峰,4.928,73.0519,2.6828,134.1882,0.9131,394.2613
600856,中天能源,62.383,5.7708,14.2576,25.2497,3.2401,111.1077
600857,宁波中百,170.0397,2.1172,19.3227,18.6309,4.0196,89.5612
600858,银座股份,8766.4603,0.0411,4.6845,76.8492,3.4891,103.1785
600859,王府井,201.6551,1.7852,39.1794,9.1885,4.4937,80.1122
600860,*ST京城,3.5845,100.4324,1.611,223.4637,0.9808,367.0473
600861,北京城乡,279.7412,1.2869,8.2128,43.834,1.3261,271.4727
600862,中航高科,12.1443,29.6435,0.6432,559.7015,0.532,676.6917
600863,内蒙华电,9.3419,38.5361,16.8192,21.4041,4.1433,86.8873
600864,哈投股份,18.3477,19.621,6.6843,53.8575,0.9338,385.5215
600865,百大集团,45.15,7.9734,0.6488,554.8705,0.5754,625.6517
600866,*ST星湖,13.1209,27.4371,4.9196,73.1767,1.5259,235.9263
600867,通化东宝,2.0221,178.0327,1.3619,264.3366,0.8782,409.9294
600868,梅雁吉祥,18.6532,19.2996,8.9984,40.0071,2.985,120.603
600869,智慧能源,6.6692,53.9795,14.4829,24.8569,2.5157,143.1013
600870,厦华电子,5.6335,63.9034,13.8317,26.0272,2.5752,139.795
600871,石化油服,165.1859,2.1794,10.6212,33.8945,3.2295,111.4724
600872,中炬高新,31.8534,11.3018,0.9824,366.4495,0.8873,405.7252
600873,梅花生物,28.1335,12.7961,6.3243,56.9233,2.4261,148.3863
600874,创业环保,1.9565,184.002,37.6782,9.5546,0.9492,379.2668
600875,东方电气,3.525,102.1277,0.962,374.2204,0.5761,624.8915
600876,洛阳玻璃,30.7862,11.6936,5.2537,68.5231,2.1747,165.5401
600877,中国嘉陵,8.6577,41.5815,8.3007,43.3698,1.8042,199.5344
600879,航天电子,5.0221,71.6832,0.9462,380.4692,0.7791,462.0716
600880,博瑞传播,23.7679,15.1465,9.5298,37.7762,1.217,295.8094
600881,亚泰集团,21.0358,17.1137,1.5743,228.6731,0.8455,425.7836
600882,广泽股份,17.2589,20.8588,2.0207,178.1561,1.2954,277.9064
600883,博闻科技,1.9244,187.0713,5.482,65.6695,0.3908,921.1873
600884,杉杉股份,5.6315,63.9261,3.584,100.4464,1.2181,295.5422
600885,宏发股份,13.8449,26.0024,4.3137,83.455,2.0373,176.7045
600886,国投电力,8.2904,43.4237,15.4107,23.3604,2.092,172.0841
600887,伊利股份,124.8523,2.8834,9.3618,38.4541,4.1233,87.3087
600888,新疆众和,17.0391,21.1279,3.6729,98.0152,0.973,369.9897
600889,南京化纤,40.2292,8.9487,0.5669,635.0326,0.5402,666.4198
600890,中房股份,,,0.0591,6091.3706,0.0366,9836.0656
600891,秋林集团,4071.784,0.0884,18.0187,19.9792,1.5566,231.2733
600892,大晟文化,14.4939,24.838,8.6267,41.7309,2.6202,137.3941
600893,中航动力,4.8077,74.8799,2.1766,165.3956,0.9649,373.0957
600894,广日股份,36.5038,9.862,3.5662,100.9478,2.33,154.5064
600895,张江高科,1.3062,275.6086,0.1615,2229.1022,0.1592,2261.3065
600896,览海投资,15.7052,22.9223,22.6496,15.8943,2.4667,145.944
600897,厦门空港,5.7687,62.4057,553.3557,0.6506,1.8761,191.8874
600898,三联商社,69.556,5.1757,11.2304,32.0558,2.9154,123.4822
600900,长江电力,16.6079,21.6764,28.4099,12.6716,3.5242,102.1508
600917,重庆燃气,44.3151,8.1236,30.3815,11.8493,1.4566,247.1509
600939,重庆建工,5.9992,60.008,5.0754,70.9304,1.4456,249.0315
600958,东方证券,,,,,,
600959,江苏有线,41.7833,8.6159,9.045,39.801,1.8375,195.9184
600960,渤海活塞,4.9596,72.5865,4.8578,74.1076,1.3248,271.7391
600961,株冶集团,164.8291,2.1841,5.0394,71.4371,3.9223,91.7829
600962,国投中鲁,3.8914,92.5117,1.2136,296.6381,0.8239,436.9462
600963,岳阳林纸,12.194,29.5227,1.73,208.0925,0.9847,365.5936
600965,福成股份,8.8516,40.6706,2.5206,142.8231,1.7489,205.8437
600966,博汇纸业,12.0188,29.9531,5.9567,60.4361,2.2746,158.2696
600967,北方创业,10.4993,34.288,6.3602,56.602,2.0687,174.0223
600969,郴电国际,27.0948,13.2867,49.5956,7.2587,1.3124,274.3066
600970,中材国际,19.9835,18.0149,8.5775,41.9703,1.5606,230.6805
600971,恒源煤电,51.3941,7.0047,21.1997,16.9814,2.4342,147.8925
600973,宝胜股份,4.2078,85.5554,21.0014,17.1417,2.5516,141.0879
600975,新五丰,32.8062,10.9735,4.8277,74.5697,2.0078,179.3007
600976,健民集团,11.2,32.1429,9.4112,38.2523,2.0014,179.8741
600977,中国电影,11.0515,32.5748,5.6735,63.4529,0.8871,405.8167
600978,宜华生活,3.1694,113.5862,2.478,145.2785,0.7656,470.2194
600979,广安爱众,27.8979,12.9042,21.2988,16.9024,1.6739,215.0666
600980,北矿科技,5.5429,64.948,3.0273,118.9178,1.506,239.0438
600981,汇鸿集团,14.2959,25.182,7.3974,48.6657,2.8766,125.1477
600982,宁波热电,25.7637,13.9731,49.9061,7.2135,1.1621,309.784
600983,惠而浦,18.8539,19.0942,3.9587,90.9389,1.4888,241.8055
600984,建设机械,2.5424,141.5985,3.2297,111.4655,1.0102,356.3651
600985,雷鸣科化,10.4511,34.4461,7.3275,49.13,1.163,309.5443
600986,科达股份,2.3702,151.8859,5.2858,68.107,0.7234,497.65
600987,航民股份,21.9189,16.4242,13.5304,26.6068,2.8332,127.0648
600988,赤峰黄金,4.1094,87.604,9.396,38.3142,1.1146,322.9858
600990,四创电子,2.6818,134.2382,2.4941,144.3406,1.0235,351.7342
600992,贵绳股份,13.3613,26.9435,3.9515,91.1046,1.2477,288.5309
600993,马应龙,10.2982,34.9576,4.7606,75.6207,1.103,326.3826
600995,文山电力,126.2003,2.8526,236.2155,1.524,5.867,61.3601
600997,开滦股份,65.8304,5.4686,12.6715,28.4102,2.4884,144.6713
600998,九州通,46.4372,7.7524,6.9113,52.0886,3.4677,103.8152
600999,招商证券,,,,,,
601000,唐山港,42.0537,8.5605,35.5385,10.1299,3.2253,111.6175
601001,大同煤业,14.6415,24.5876,21.0442,17.1069,1.51,238.4106
601002,晋亿实业,6.2266,57.8165,1.9752,182.26,1.3859,259.759
601003,柳钢股份,242.8093,1.4826,6.4073,56.1859,4.6048,78.1793
601005,*ST重钢,50.1946,7.1721,2.8338,127.0379,1.7071,210.884
601006,大秦铁路,41.5188,8.6708,24.2154,14.8666,3.1427,114.5512
601007,金陵饭店,15.6683,22.9763,2.1859,164.6919,0.6532,551.1329
601008,连云港,10.2582,35.0939,62.9715,5.7169,3.2095,112.167
601009,南京银行,,,,,,
601010,文峰股份,319.8279,1.1256,15.1467,23.7676,4.3233,83.2697
601011,宝泰隆,86.2148,4.1756,4.4158,81.5254,3.7667,95.5744
601012,隆基股份,16.5335,21.774,5.4561,65.9812,1.9755,182.2323
601016,节能风电,3.6391,98.9256,10.9321,32.9305,1.03,349.5146
601018,宁波港,9.4226,38.206,25.6741,14.0219,0.7992,450.4505
601028,玉龙股份,12.6124,28.5433,4.2411,84.8836,1.7903,201.0836
601038,一拖股份,17.9053,20.1058,7.1622,50.2639,2.2065,163.1543
601058,赛轮金宇,18.2765,19.6974,6.051,59.4943,2.1194,169.8594
601088,中国神华,18.8173,19.1313,8.6495,41.6209,1.5481,232.5431
601098,中南传媒,17.0878,21.0677,3.654,98.5222,0.8552,420.9542
601099,太平洋,,,,,,
601100,恒立液压,14.1712,25.4036,9.7587,36.8902,2.3226,154.9987
601101,昊华能源,25.7816,13.9634,9.1932,39.1594,1.7784,202.4291
601106,中国一重,1.2895,279.178,1.2033,299.1773,0.5006,719.137
601107,四川成渝,258.8841,1.3906,69.0292,5.2152,1.3443,267.7974
601111,中国国航,30.0875,11.9651,65.4703,5.4987,5.7488,62.6218
601113,华鼎股份,7.5107,47.9316,3.3317,108.0529,1.3744,261.9325
601116,三江购物,707.9215,0.5085,7.2579,49.6011,4.4503,80.8934
601117,中国化学,11.6813,30.8185,8.8153,40.8381,1.2444,289.296
601118,海南橡胶,70.3963,5.1139,4.8171,74.7338,1.3923,258.565
601126,四方股份,1.6224,221.8935,2.2962,156.7808,0.5743,626.8501
601137,博威合金,12.6251,28.5146,6.0606,59.4001,3.1354,114.8179
601139,深圳燃气,25.2533,14.2556,12.1437,29.645,2.1977,163.8076
601158,重庆水务,6.2605,57.5034,20.4135,17.6354,0.7818,460.4758
601163,三角轮胎,19.47,18.49,6.3992,56.257,3.0606,117.624
601166,兴业银行,,,,,,
601168,西部矿业,11.3262,31.7847,12.4063,29.0175,2.1161,170.1243
601169,北京银行,,,,,,
601177,杭齿前进,11.9791,30.0523,2.1352,168.6025,1.4238,252.8445
601179,中国西电,2.0128,178.8553,1.96,183.6735,0.7124,505.3341
601186,中国铁建,6.1556,58.4833,9.2108,39.0846,1.7714,203.2291
601188,龙江交通,24.1184,14.9264,16.7361,21.5104,0.3721,967.4819
601198,东兴证券,,,,,,
601199,江南水务,13.088,27.5061,10.1743,35.3833,1.7781,202.4633
601200,上海环境,10.632,33.86,13.4592,26.7475,0.8246,436.5753
601208,东材科技,10.351,34.7792,4.6856,76.8311,1.9609,183.5892
601211,国泰君安,,,,,,
601216,君正集团,53.9331,6.6749,9.7999,36.7351,3.8714,92.9896
601218,吉鑫科技,3.4737,103.6359,5.1605,69.7607,1.4092,255.4641
601222,林洋能源,5.0258,71.6304,3.2036,112.3736,1.414,254.5969
601225,陕西煤业,18.6535,19.2993,26.4304,13.6207,1.9749,182.2877
601228,广州港,,,,,,
601231,环旭电子,4.5301,79.4684,8.7423,41.1791,2.2146,162.5576
601233,桐昆股份,211.0133,1.7061,15.5767,23.1114,6.6949,53.7723
601238,广汽集团,27.9061,12.9004,7.9205,45.4517,0.4717,763.1969
601258,庞大集团,38.4668,9.3587,9.7259,37.0146,2.5253,142.5573
601288,农业银行,,,,,,
601311,骆驼股份,12.4825,28.8404,5.6076,64.1986,2.3104,155.8172
601313,江南嘉捷,5.8931,61.0884,9.2931,38.7384,2.0309,177.2613
601318,中国平安,,,,,,
601328,交通银行,,,,,,
601333,广深铁路,25.0632,14.3637,40.7461,8.8352,4.0798,88.2396
601336,新华保险,,,,,,
601339,百隆东方,17.8603,20.1564,1.406,256.0455,1.1638,309.3315
601368,绿城水务,19.8847,18.1044,38.3412,9.3894,1.8829,191.1944
601369,陕鼓动力,3.2833,109.6458,2.9109,123.6731,0.4751,757.7352
601377,兴业证券,,,,,,
601388,怡球资源,13.2037,27.2651,4.6321,77.7185,2.4679,145.873
601390,中国中铁,6.4165,56.1054,4.2834,84.0454,1.7664,203.8043
601398,工商银行,,,,,,
601515,东风股份,6.7438,53.3824,2.4874,144.7294,1.5855,227.0577
601518,吉林高速,124.4616,2.8925,,,1.4872,242.0656
601519,大智慧,40.8143,8.8204,,,0.7271,495.1176
601555,东吴证券,,,,,,
601558,华锐风电,3.1533,114.1661,1.693,212.6403,0.9406,382.7344
601566,九牧王,19.8484,18.1375,1.9008,189.3939,1.9406,185.5096
601567,三星医疗,6.4034,56.2201,3.6284,99.2173,1.5184,237.0917
601579,会稽山,9.1752,39.2362,0.8106,444.1155,0.6974,516.203
601588,北辰实业,88.8978,4.0496,0.2537,1418.9988,0.3014,1194.426
601599,鹿港文化,14.5544,24.7348,3.9801,90.45,2.5753,139.7895
601600,中国铝业,89.4319,4.0254,5.364,67.1141,3.1161,115.529
601601,中国太保,,,,,,
601607,上海医药,7.6179,47.2571,8.7296,41.239,2.7499,130.9139
601608,中信重工,6.6143,54.4275,2.5501,141.1709,0.9312,386.5979
601616,广电电气,1.815,198.3471,4.3655,82.4648,1.06,339.6226
601618,中国中冶,6.1057,58.9613,2.4235,148.5455,1.0548,341.2969
601628,中国人寿,,,,,,
601633,长城汽车,96.8197,3.7183,9.3667,38.434,1.9987,180.1171
601636,旗滨集团,92.5058,3.8916,3.5531,101.32,2.3959,150.2567
601666,平煤股份,147.8063,2.4356,34.0163,10.5832,3.8007,94.7194
601668,中国建筑,8.4814,42.4458,3.7361,96.3572,1.2833,280.5268
601669,中国电建,7.0236,51.2558,4.0715,88.4195,1.733,207.7323
601677,明泰铝业,16.9913,21.1873,7.8072,46.1113,3.1321,114.9389
601678,滨化股份,46.8095,7.6907,25.263,14.2501,3.1772,113.3073
601688,华泰证券,,,,,,
601699,潞安环能,51.1409,7.0394,26.9586,13.3538,1.5057,239.0915
601700,风范股份,4.0713,88.4238,1.5624,230.4147,0.978,368.0982
601717,郑煤机,5.1928,69.3268,4.4126,81.5846,1.1521,312.4729
601718,际华集团,33.7371,10.6707,4.9796,72.295,1.998,180.1802
601727,上海电气,4.2699,84.3111,2.5677,140.2033,0.8602,418.5073
601766,中国中车,7.3085,49.2577,3.6694,98.1087,1.5003,239.952
601777,力帆股份,7.6811,46.8683,6.9632,51.7004,1.2256,293.7337
601788,光大证券,,,,,,
601789,宁波建工,11.3083,31.835,9.1517,39.337,2.904,123.9669
601798,蓝科高新,1.7906,201.0499,1.7659,203.8621,0.7744,464.876
601799,星宇股份,11.1083,32.4082,3.1995,112.5176,1.54,233.7662
601800,中国交建,6.4436,55.8694,3.8732,92.9464,1.5413,233.5691
601801,皖新传媒,7.3979,48.6625,8.9767,40.1038,0.9804,367.1971
601808,中海油服,5.0122,71.8247,14.3228,25.1348,1.6392,219.6193
601818,光大银行,,,,,,
601857,中国石油,39.7185,9.0638,7.772,46.3201,5.0049,71.9295
601866,中远海发,24.1059,14.9341,33.8318,10.6409,3.0196,119.2211
601872,招商轮船,24.6539,14.6022,20.6098,17.4674,0.7365,488.7984
601877,正泰电器,13.0563,27.5729,8.1998,43.9035,1.666,216.0864
601880,大连港,15.3357,23.4746,47.3057,7.6101,1.1564,311.311
601886,江河集团,2.8883,124.6408,3.9588,90.9366,1.3327,270.1283
601888,中国国旅,16.0469,22.4342,13.1997,27.2733,1.8861,190.87
601890,亚星锚链,5.5665,64.6726,2.7356,131.5982,0.7073,508.9778
601898,中煤能源,18.2066,19.773,8.4781,42.4623,1.4315,251.4845
601899,紫金矿业,52.0356,6.9183,5.9923,60.0771,2.8509,126.2759
601901,方正证券,,,,,,
601908,京运通,4.8628,74.0314,2.3151,155.5008,1.2267,293.4703
601918,新集能源,76.41,4.7114,6.484,55.5213,2.9578,121.7121
601919,中远海控,15.0168,23.9732,31.0295,11.6019,1.3866,259.6279
601928,凤凰传媒,20.0588,17.9472,2.9402,122.4407,1.058,340.2647
601929,吉视传媒,133.259,2.7015,17.1545,20.9857,1.9488,184.7291
601933,永辉超市,228.0906,1.5783,9.4727,38.0039,3.7017,97.2526
601939,建设银行,,,,,,
601958,金钼股份,22.9219,15.7055,6.0784,59.2261,0.7435,484.1964
601965,中国汽研,22.4446,16.0395,9.1503,39.343,1.7284,208.2851
601968,宝钢包装,8.2747,43.5061,4.0683,88.489,1.9752,182.26
601969,海南矿业,16.9166,21.2809,3.5167,102.3687,1.3149,273.7851
601985,中国核电,12.2176,29.4657,1.2299,292.7067,1.1256,319.8294
601988,中国银行,,,,,,
601989,中国重工,4.2858,83.9983,2.9785,120.8662,0.6055,594.55
601991,大唐发电,8.39,42.9082,16.8498,21.3652,3.7271,96.5898
601992,金隅股份,11.4873,31.339,1.0803,333.2408,0.8377,429.7481
601996,丰林集团,29.2713,12.2987,2.4749,145.4604,1.483,242.7512
601997,贵阳银行,,,,,,
601998,中信银行,,,,,,
601999,出版传媒,4.3724,82.3346,1.6902,212.9925,0.7924,454.316
603000,人民网,10.6858,33.6896,761.8787,0.4725,0.9504,378.7879
603001,奥康国际,4.1227,87.3214,5.1965,69.2774,1.7893,201.196
603002,宏昌电子,5.176,69.5518,15.7991,22.7861,1.8134,198.5221
603003,龙宇燃油,37.4514,9.6125,31.5083,11.4256,6.9212,52.0141
603005,晶方科技,13.2342,27.2022,11.4782,31.3638,1.1214,321.0273
603006,联明股份,13.3418,26.9829,4.3496,82.7662,1.7826,201.9522
603008,喜临门,4.9175,73.2079,5.2627,68.406,1.8208,197.7153
603009,北特科技,6.6583,54.0679,4.4406,81.0701,1.8006,199.9334
603023,威帝股份,6.9501,51.7978,2.4029,149.819,1.2413,290.0185
603026,石大胜华,45.4094,7.9279,9.5154,37.8334,455.3877,0.7905
603077,和邦生物,24.163,14.8988,7.8918,45.617,1.9637,183.3274
603088,宁波精达,8.1887,43.963,1.5081,238.711,0.9372,384.1229
603099,长白山,287.2945,1.2531,20.9562,17.1787,0.9521,378.1115
603100,川仪股份,3.8728,92.956,6.6826,53.8712,1.6785,214.4772
603111,康尼机电,4.6823,76.8853,2.1125,170.4142,1.2776,281.7783
603123,翠微股份,219.8191,1.6377,37.546,9.5882,4.8901,73.6181
603126,中材节能,12.1119,29.7228,11.7809,30.5579,1.3067,275.5032
603128,华贸物流,10.6535,33.7917,67.9083,5.3013,5.4663,65.8581
603166,福达股份,4.6919,76.728,4.5823,78.5632,1.2821,280.7893
603167,渤海轮渡,50.5168,7.1263,94.3969,3.8137,12.508,28.7816
603168,莎普爱思,5.7844,62.2364,3.7608,95.7243,2.1941,164.0764
603223,恒通股份,24.4359,14.7324,42.8564,8.4001,7.7023,46.7393
603288,海天味业,,,6.175,58.2996,2.318,155.3063
603299,井神股份,15.0056,23.991,5.4896,65.5785,2.1179,169.9797
603308,应流股份,3.3959,106.0102,2.5844,139.2973,0.8468,425.1299
603328,依顿电子,3.5435,101.5945,7.9629,45.2097,1.9712,182.6299
603333,明星电缆,2.5342,142.0567,7.0212,51.2733,1.3484,266.9831
603366,日出东方,155.0994,2.3211,13.1441,27.3887,2.2373,160.9082
603399,新华龙,26.6199,13.5237,8.5598,42.0571,3.709,97.0612
603456,九洲药业,7.5012,47.9923,3.3651,106.9805,2.09,172.2488
603508,思维列控,1.1861,303.5157,0.5935,606.5712,42.0962,8.5518
603518,维格娜丝,18.5877,19.3676,1.3598,264.7448,2.3639,152.2907
603555,贵人鸟,5.1433,69.994,8.6208,41.7595,2.1325,168.8159
