code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
300479,神思电子,1.63,8.87,38.7064,6.6954,0.0418,75.4766,0.4717
300480,光力科技,0.31,4.99,48.4635,1.4926,0.008,29.8754,0.1616
300481,濮阳惠成,2.9,15.12,30.3159,13.6981,0.0856,90.5626,0.566
300481,濮阳惠成,,,,,,,
300482,万孚生物,4.0,20.01,64.925,35.1432,0.1996,175.5821,0.9976
300483,沃施股份,1.75,5.97,26.2492,7.0916,0.1153,118.7661,1.9311
300484,蓝海华腾,,,,,,,
300484,蓝海华腾,5.36,25.71,45.6707,34.5722,0.3324,134.4398,1.2926
300485,赛升药业,2.11,41.85,63.6584,45.2916,0.1887,108.205,0.4508
300486,东杰智能,2.29,9.35,22.4883,14.7128,0.104,157.2038,1.1119
300487,蓝晓科技,2.03,15.02,39.0247,14.8094,0.1829,98.5774,1.2176
300488,恒锋工具,1.66,27.5,51.9264,13.4346,0.2075,48.8523,0.7546
300489,中飞股份,0.53,6.73,41.4777,2.4669,0.0271,36.6291,0.4036
300490,华自科技,1.16,6.54,39.7916,6.8672,0.0343,104.8918,0.5244
300491,通合科技,,,,,,,
300491,通合科技,-0.42,-5.73,39.0905,-1.7795,-0.0219,31.0227,0.3828
300492,山鼎设计,0.26,2.59,34.2688,0.7905,0.0095,30.4967,0.3665
300493,润欣科技,2.18,2.96,10.9291,10.5911,0.0882,357.4743,2.9789
300494,盛天网络,2.82,26.91,54.17,26.3028,0.1095,97.7315,0.4072
300495,美尚生态,-0.28,-4.48,24.691,-7.4101,-0.0308,165.0369,0.6862
300496,中科创达,2.33,11.91,44.5988,26.491,0.0657,222.4061,0.5519
300497,富祥股份,6.22,21.99,40.6728,50.7497,0.4529,230.6965,2.0591
300498,温氏股份,4.6,11.5,17.81,1473.2198,0.3386,12802.6055,2.9429
300498,温氏股份,,,,,,,
300499,高澜股份,-0.9,-5.01,32.4694,-5.3328,-0.0444,106.4136,0.8867
300499,高澜股份,,,,,,,
300500,启迪设计,1.38,10.71,36.059,9.6496,0.1569,90.038,1.464
300501,海顺新材,2.53,18.42,37.3769,14.8727,0.2786,80.7336,1.5124
300502,新易盛,2.91,15.59,25.5522,29.8764,0.385,191.5357,2.4682
300503,昊志机电,1.75,17.09,55.3338,12.275,0.1209,71.7841,0.7075
300505,川金诺,1.21,4.6,27.4846,7.6388,0.0818,165.7551,1.7754
300505,川金诺,,,,,,,
300506,名家汇,3.29,21.39,55.9298,20.1591,0.0671,94.222,0.314
300507,苏奥传感,3.54,18.65,29.4665,28.9031,0.4335,154.9181,2.3236
300508,维宏股份,2.47,26.83,71.3873,11.1357,0.1959,41.4954,0.7302
300509,新美星,2.01,10.95,33.9379,11.8733,0.1484,108.415,1.3551
300510,金冠电气,0.81,7.86,36.7889,4.9025,0.0282,62.342,0.3586
300511,雪榕生物,3.62,18.38,32.9828,48.2775,0.3218,262.5747,1.7504
300512,中亚股份,2.66,27.17,47.4373,36.7025,0.1359,135.0611,0.5002
300513,恒泰实达,0.02,0.66,15.5872,0.1303,0.0017,19.4823,0.2558
300514,友讯达,3.64,10.45,44.4481,8.7827,0.1171,83.9918,1.1198
300515,三德科技,1.69,21.01,54.1387,7.7128,0.0771,36.7014,0.367
300516,久之洋,1.92,32.16,44.8565,22.8921,0.1907,71.182,0.5931
300517,海波重科,0.81,8.65,20.6492,4.9165,0.048,56.8324,0.555
300518,盛讯达,1.8,44.49,78.1751,19.2915,0.2066,43.359,0.4645
300519,新光药业,4.97,39.11,62.6368,33.5122,0.4189,85.6756,1.0709
300520,科大国创,-1.42,-6.68,37.5638,-7.5116,-0.0781,112.341,1.1693
300521,爱司凯,1.33,17.88,50.9824,6.276,0.0784,35.0983,0.4387
300522,世名科技,2.23,20.28,43.9638,12.695,0.1904,62.5916,0.9388
300523,辰安科技,,,,,,,
300523,辰安科技,-1.69,-45.98,62.8338,-13.2387,-0.1654,28.7917,0.3598
300525,博思软件,-1.41,-25.09,59.5623,-5.9058,-0.0866,23.5335,0.3453
300526,中潜股份,1.81,10.31,31.6332,9.1134,0.1073,88.3598,1.0406
300527,华舟应急,0.23,1.22,17.5404,4.2441,0.0091,347.3836,0.7507
300528,幸福蓝海,1.18,6.38,46.9996,22.2145,0.0715,347.9959,1.1207
300529,健帆生物,4.79,40.3,82.7192,59.6311,0.1431,147.9644,0.3551
300530,达志科技,2.4,35.67,52.9221,11.8427,0.1691,33.1963,0.4742
300531,优博讯,2.62,19.41,41.4073,15.0949,0.1886,77.7598,0.9719
300532,今天国际,,,,,,,
300532,今天国际,1.34,18.62,46.1756,9.9974,0.119,53.6717,0.6389
300533,冰川网络,1.96,37.12,88.5077,29.8669,0.2986,80.4394,0.8043
300534,陇神戎发,1.07,13.22,30.0735,7.6518,0.0882,57.8472,0.6674
300534,陇神戎发,,,,,,,
300535,达威股份,2.19,20.01,49.7214,14.0395,0.235,70.1279,1.1738
300535,达威股份,,,,,,,
300536,农尚环境,0.82,7.02,24.32,4.0602,0.0436,57.771,0.6204
300537,广信材料,1.72,14.06,40.5873,8.4434,0.0844,60.0244,0.6002
300538,同益股份,1.39,2.56,11.7071,5.4975,0.0981,214.6377,3.8328
300538,同益股份,,,,,,,
300539,横河模具,2.77,10.12,25.2321,10.0596,0.1058,99.3229,1.0455
300540,深冷股份,-0.76,-19.79,12.6165,-4.8443,-0.0605,24.4744,0.3059
300541,先进数通,-0.61,-4.81,23.0534,-4.3669,-0.0363,90.6784,0.7556
300541,先进数通,,,,,,,
300542,新晨科技,-0.52,-3.35,25.7189,-2.9401,-0.0326,87.5975,0.9716
300543,朗科智能,3.59,9.5,19.887,22.8089,0.3801,239.9772,3.9996
300545,联得装备,1.04,7.33,30.582,4.8996,0.0687,66.8378,0.9373
300546,雄帝科技,0.93,11.53,55.6619,5.4607,0.1023,47.3416,0.8875
300546,雄帝科技,,,,,,,
300547,川环科技,3.51,17.25,32.3319,22.2244,0.3717,128.7739,2.1541
300548,博创科技,3.49,22.75,37.1162,20.1157,0.2433,88.388,1.0691
300549,优德精密,4.23,17.05,34.0721,19.307,0.2895,113.1855,1.6976
300549,优德精密,,,,,,,
300550,和仁科技,0.22,2.85,49.8498,1.0927,0.0136,38.2643,0.4783
300551,古鳌科技,-3.09,-98.93,43.0304,-15.4409,-0.2104,15.6065,0.2127
300552,万集科技,0.06,0.67,41.8528,0.4528,0.0042,66.7764,0.6258
300553,集智股份,1.5,25.31,54.5133,4.7729,0.0994,18.8523,0.3927
300554,三超新材,3.86,22.29,47.7569,8.8046,0.2257,39.4866,1.0124
300555,路通视信,1.41,11.58,26.3953,8.6282,0.1078,74.4811,0.931
300556,丝路视觉,-6.0,-37.1,10.245,-23.3441,-0.21,62.9147,0.5661
300557,理工光科,-1.12,-18.04,31.8307,-4.9542,-0.0889,27.4537,0.4931
300558,贝达药业,,,,,,,
300558,贝达药业,3.77,32.91,95.8873,75.5497,0.1884,229.5399,0.5724
300559,佳发安泰,0.3,10.33,43.1251,1.7633,0.0245,17.0586,0.2375
300560,中富通,1.86,8.65,26.3995,8.5774,0.1223,99.062,1.4127
300561,汇金科技,3.23,41.3,74.8757,20.0471,0.2386,48.5381,0.5778
300562,乐心医疗,1.9,5.72,28.4001,9.8297,0.1666,171.7208,2.9105
300563,神宇股份,3.18,18.05,28.1016,13.9691,0.1746,77.3658,0.967
300565,科信技术,1.04,6.07,33.3016,7.6097,0.0475,125.3289,0.7833
300566,激智科技,1.58,8.85,30.9656,11.1819,0.1348,126.2779,1.5228
300566,激智科技,,,,,,,
300567,精测电子,2.97,17.2,46.9798,21.7833,0.2722,126.6341,1.5829
300568,星源材质,2.73,28.9,52.8348,34.6479,0.2887,119.8678,0.9988
300569,天能重工,1.97,19.24,34.164,32.4772,0.3896,168.7445,2.0247
300570,太辰光,1.96,19.3,35.9574,21.2696,0.1664,110.158,0.8621
300571,平治信息,8.03,10.51,22.0899,21.8783,0.5469,208.0881,5.2022
300572,安车检测,1.31,9.64,48.835,6.767,0.1015,70.1716,1.0525
300572,安车检测,,,,,,,
300573,兴齐眼药,,,,,,,
300573,兴齐眼药,1.6,9.83,78.4098,8.5254,0.1065,86.6938,1.0836
300575,中旗股份,4.12,12.05,23.1628,38.9481,0.5309,323.0242,4.4038
300576,容大感光,2.42,12.75,34.3864,9.427,0.1178,73.9313,0.9241
300577,开润股份,4.87,12.47,28.7375,27.5596,0.4133,220.9614,3.3142
300578,会畅通讯,1.7,8.01,48.486,4.8512,0.0673,60.5411,0.8408
300579,数字认证,,,,,,,
300579,数字认证,-0.4,-3.03,63.9611,-1.9573,-0.0244,64.4647,0.8058
300580,贝斯特,2.62,21.28,40.4894,30.778,0.1538,144.6115,0.723
300581,晨曦航空,0.72,10.78,49.9697,3.7506,0.0829,34.7765,0.7693
300582,英飞特,0.82,5.05,32.6651,7.5656,0.0573,149.7613,1.1345
300583,赛托生物,0.26,4.19,20.08,4.3289,0.0405,103.0709,0.9662
300584,海辰药业,1.62,10.39,73.5466,7.8575,0.0982,75.5871,0.9448
300585,奥联电子,3.78,18.79,41.7152,16.5235,0.2065,87.9087,1.0988
300586,美联新材,1.71,11.0,22.2935,9.3391,0.0972,84.8789,0.8841
300587,天铁股份,-0.53,-16.81,58.6505,-4.1626,-0.04,24.7592,0.238
300588,熙菱信息,0.48,1.2,20.199,1.4734,0.0147,122.4788,1.2247
300589,江龙船艇,1.09,4.72,22.4927,3.0771,0.0355,65.1628,0.7518
300590,移为通信,2.29,28.8,59.8193,17.2824,0.216,59.9921,0.7499
300591,万里马,-0.54,-3.13,29.9851,-2.3689,-0.0098,75.5861,0.3149
300592,华凯创意,0.0,-0.05,26.9664,-0.0316,-0.0002,53.0392,0.4333
300593,新雷能,0.89,6.33,48.4535,4.7682,0.0412,75.2975,0.6517
300595,欧普康视,3.84,46.53,76.7324,26.9683,0.3965,57.9556,0.8522
300596,利安隆,3.73,10.7,27.4734,30.4849,0.254,284.6481,2.372
300597,吉大通信,0.38,3.89,20.3251,2.6904,0.0112,69.0014,0.2875
300598,诚迈科技,0.48,1.81,28.4927,2.0609,0.0257,113.4282,1.4178
300599,雄塑科技,1.72,7.27,20.8698,20.068,0.066,275.7169,0.9069
300600,瑞特股份,3.4,27.05,54.0117,29.0923,0.2909,107.5106,1.0751
300601,康泰生物,3.21,19.26,86.9504,28.1303,0.0684,145.9933,0.3552
300602,飞荣达,1.81,7.3,23.4101,16.1321,0.1613,220.686,2.2068
300603,立昂技术,1.07,3.08,13.1373,3.7949,0.037,122.8401,1.1984
300603,立昂技术,,,,,,,
300604,长川科技,1.91,20.45,54.3782,4.1874,0.0732,20.4718,0.3582
300605,恒锋信息,0.8,8.07,30.7408,3.2946,0.0392,40.797,0.4856
300606,金太阳,3.43,25.73,38.3465,14.3221,0.1605,55.6433,0.6238
300607,拓斯达,3.23,15.5,39.0823,21.2977,0.2938,137.3537,1.8953
300608,思特奇,-10.43,-91.07,-2.6707,-57.2993,-0.8498,62.9121,0.9331
300608,思特奇,,,,,,,
300609,汇纳科技,-0.55,-15.53,74.7757,-2.3637,-0.0236,15.2126,0.1521
300610,晨化股份,2.78,11.54,22.5577,17.4853,0.1748,151.4176,1.5141
300611,美力科技,1.82,12.39,35.1126,11.9973,0.134,96.7707,1.0815
300612,宣亚国际,1.68,7.69,44.3027,7.5314,0.1046,97.9293,1.3601
300613,富瀚微,3.14,32.38,60.4575,27.3076,0.6144,84.3146,1.897
300615,欣天科技,2.55,20.47,43.9953,12.1139,0.1514,59.1754,0.7396
300616,尚品宅配,-2.14,-5.86,44.2229,-46.5714,-0.4312,793.7702,7.3497
300617,安靠智电,3.83,34.72,53.8964,29.762,0.4464,85.6985,1.2854
300618,寒锐钴业,6.62,21.48,38.7274,49.7222,0.4143,231.3837,1.9281
300619,金银河,0.96,7.29,29.0779,3.6399,0.0487,49.889,0.668
300620,光库科技,2.24,22.16,44.4823,9.5939,0.109,43.2871,0.4918
300621,维业股份,1.34,2.82,12.6282,9.6509,0.0709,341.8445,2.5135
300622,博士眼镜,2.18,8.28,73.2676,9.3384,0.1088,112.679,1.3132
300623,捷捷微电,2.73,33.05,55.2779,31.082,0.332,94.041,1.0047
300625,三雄极光,1.14,6.2,35.4158,23.2516,0.083,374.4907,1.3374
300626,华瑞股份,1.03,2.9,22.7552,4.4972,0.0449,154.8616,1.5486
300627,华测导航,1.42,9.26,54.0161,9.2514,0.0776,99.8945,0.838
300628,亿联网络,5.56,45.1,64.296,141.1994,1.8909,313.0219,4.192
300629,新劲刚,0.89,6.95,30.8612,2.9344,0.044,42.1777,0.6326
300630,普利制药,1.6,21.46,76.4016,10.3545,0.0847,48.2325,0.3949
300631,久吾高科,0.47,6.19,40.2689,2.6249,0.0409,42.3432,0.6601
300632,光莆股份,2.41,13.15,31.5357,11.4272,0.1315,86.8918,1.0004
300633,开立医疗,1.12,6.29,68.9686,10.0645,0.0279,159.8226,0.4439
300635,达安股份,2.04,12.98,29.5821,11.4231,0.1347,87.9984,1.0377
300635,达安股份,,,,,,,
300636,同和药业,2.28,20.51,38.848,13.3791,0.1672,65.2104,0.8151
300636,同和药业,,,,,,,
300637,扬帆新材,3.64,11.69,32.8718,10.5642,0.1173,90.3158,1.0035
300638,广和通,1.83,7.16,29.805,6.0656,0.101,84.6999,1.4116
300639,凯普生物,1.96,11.29,84.4107,9.8128,0.1453,86.8912,1.2872
300640,德艺文创,8.22,9.68,23.2496,10.3426,0.1723,106.7698,1.7794
300641,正丹股份,6.54,13.22,22.6805,38.0348,0.176,287.5228,1.3311
300642,透景生命,4.2,28.92,82.1841,12.6701,0.2815,43.8038,0.9734
300643,万通智控,4.08,13.23,34.3287,8.503,0.0566,64.2279,0.4281
300645,正元智慧,-1.38,-8.99,40.7846,-4.6924,-0.0938,52.1901,1.0438
300647,超频三,3.03,11.84,36.6233,8.4171,0.0935,71.0627,0.7895
300648,星云股份,2.5,14.35,52.1249,5.6377,0.1111,39.2711,0.7745
300649,杭州园林,2.99,20.68,54.6079,5.4753,0.114,26.4654,0.5513
300650,太龙照明,1.72,7.89,38.8325,3.9465,0.0833,49.9954,1.0556
300651,金陵体育,0.56,5.1,49.2342,1.9664,0.0346,38.5417,0.6785
300652,雷迪克,5.69,16.16,32.9516,16.4939,0.2499,102.0631,1.5464
300653,正海生物,3.28,21.23,93.6883,7.7796,0.1296,36.6343,0.6105
300656,民德电子,4.32,28.91,49.7541,7.569,0.1682,26.1786,0.5817
300657,弘信电子,3.72,5.05,14.9913,18.2075,0.2334,360.4693,4.6214
300658,延江股份,9.0,12.5,32.0871,22.1829,0.2957,177.3472,2.3646
300659,中孚信息,-1.12,-4.31,75.0526,-1.4594,-0.0238,33.8213,0.5526
300660,江苏雷利,9.52,12.58,24.7461,60.6751,0.8003,482.1803,6.3603
300662,科锐国际,3.81,5.07,21.1185,11.6495,0.0862,229.7466,1.7018
300663,科蓝软件,-4.98,-31.97,39.4024,-20.5798,-0.2087,64.3637,0.6529
300665,飞鹿股份,0.52,4.15,32.9371,1.281,0.0224,30.8682,0.5415
300666,江丰电子,3.2,8.29,32.4872,9.5897,0.0584,115.5555,0.7043
300667,必创科技,1.71,12.78,45.544,2.8123,0.0551,22.0023,0.4314
300668,杰恩设计,7.35,21.18,50.7405,10.3734,0.3284,48.9582,1.5502
300669,沪宁股份,2.87,13.16,32.7077,6.0226,0.0953,45.7427,0.7243
300670,大烨智能,1.33,7.27,25.6009,3.34,0.0412,45.8825,0.5664
300671,富满电子,2.99,9.82,27.96,8.3292,0.1095,84.7632,1.1153
300672,国科微,-3.92,-82.46,47.3117,-26.9227,-0.3211,32.6482,0.3894
300673,佩蒂股份,3.36,12.72,31.8283,13.611,0.2268,107.0019,1.7833
300675,建科院,-2.51,-14.02,19.744,-7.0099,-0.0637,49.9974,0.4545
300676,华大基因,2.82,24.34,61.2428,94.4163,0.2622,387.8417,1.0773
300678,中科信息,-0.33,-4.11,42.5863,-1.1018,-0.0146,26.7665,0.3568
300680,隆盛科技,3.17,12.89,32.2051,6.5963,0.1293,51.1622,1.0031
300681,英搏尔,7.84,20.63,33.5815,22.7402,0.401,110.1996,1.9435
300682,朗新科技,0.0,0.04,52.8826,0.0281,0.0,61.1327,0.1698
300686,智动力,3.14,7.09,23.5154,10.8227,0.1152,152.6254,1.6254
300687,赛意信息,5.39,10.29,28.0749,15.1702,0.2528,147.3317,2.4555
300688,创业黑马,0.43,3.18,52.3498,0.7759,0.0152,24.3655,0.4777
300691,联合光电,1.33,3.58,21.835,5.2796,0.0823,147.4631,2.2987
600000,浦发银行,,,,,,,
600000,浦发银行,3.8,34.14,43.4301,14462.0,0.6689,42360.0,1.9594
600004,白云机场,3.62,25.75,38.6756,407.8465,0.3526,1583.7475,1.3695
600004,白云机场,,,,,,,
600006,东风汽车,1.06,1.83,11.5625,70.3114,0.0351,3835.7322,1.9178
600007,中国国贸,2.52,26.34,54.3007,158.6569,0.1575,602.1781,0.5978
600008,首创股份,1.05,5.92,33.7471,104.9133,0.0217,1769.2223,0.367
600009,上海机场,3.42,41.76,45.3529,791.4235,0.4107,1895.1619,0.9834
600010,包钢股份,0.41,1.85,9.3728,197.6856,0.006,10629.5472,0.3264
600011,华能国际,0.88,1.73,12.3047,651.9793,0.0428,37577.079,2.4721
600012,皖通高速,3.27,40.95,59.9974,293.5458,0.1769,716.6728,0.432
600015,华夏银行,2.89,27.54,36.991,4499.0,0.421,16331.0,1.5283
600016,民生银行,3.97,39.19,48.4777,14199.0,0.3891,36229.0,0.9929
600017,日照港,1.03,9.22,24.0716,107.3327,0.0348,1163.9904,0.3784
600018,上港集团,1.78,14.28,28.2537,1141.5776,0.0492,7992.5182,0.3448
600019,宝钢股份,2.46,4.45,11.858,3786.1548,0.1712,85010.0524,3.8461
600020,中原高速,3.54,21.34,46.2431,452.6668,0.2014,2120.8758,0.9437
600021,上海电力,0.71,1.64,13.9346,73.2274,0.0342,4461.1563,2.0849
600021,上海电力,,,,,,,
600022,山东钢铁,2.74,2.74,5.0309,452.565,0.0537,16487.8912,1.958
600023,浙能电力,1.57,8.52,11.773,934.8225,0.0687,10971.9944,0.8067
600023,浙能电力,,,,,,,
600026,中远海能,2.01,21.13,31.365,563.1147,0.1396,2664.7323,0.6608
600027,华电国际,0.02,0.06,9.0527,11.836,0.0012,19109.043,1.9374
600028,中国石化,2.28,2.85,19.9021,16633.0,0.1373,582185.0,4.8086
600029,南方航空,3.46,5.0,14.747,1550.0,0.1578,30969.0,3.1544
600030,中信证券,1.57,26.7,39.4619,2300.7887,0.1898,8615.3606,0.711
600031,三一重工,3.16,7.95,32.5546,745.704,0.0973,9376.807,1.2244
600031,三一重工,,,,,,,
600033,福建高速,2.48,35.99,69.8001,215.022,0.0783,597.3884,0.2176
600035,楚天高速,2.99,33.07,52.4425,173.1835,0.1,523.6586,0.3025
600036,招商银行,4.74,35.0,44.3697,19977.0,0.7921,57075.0,2.263
600037,歌华有线,1.38,32.02,31.6857,177.3905,0.1274,553.8507,0.3979
600037,歌华有线,,,,,,,
600038,中直股份,1.02,3.4,12.7824,71.0138,0.1204,2087.9066,3.5419
600039,四川路桥,0.94,2.2,11.4418,91.3944,0.0302,4147.5593,1.3734
600048,保利地产,2.07,10.56,38.3191,1891.4418,0.1595,17903.7493,1.5097
600050,中国联通,0.35,0.39,24.9724,274.2639,0.0129,69005.1628,3.2554
600051,宁波联合,0.44,1.66,18.5712,8.6312,0.0277,517.976,1.6661
600052,浙江广厦,0.93,17.48,52.0376,19.7622,0.0226,113.0151,0.1296
600053,九鼎投资,2.76,37.14,94.6186,54.7692,0.1263,147.44,0.34
600054,黄山旅游,1.13,17.2,45.7035,46.7347,0.0625,271.6876,0.3635
600055,万东医疗,0.13,1.94,46.5803,2.3441,0.006,120.8211,0.3127
600055,万东医疗,,,,,,,
600056,中国医药,4.56,4.99,13.3714,329.717,0.3085,6595.0181,6.1723
600057,象屿股份,1.76,0.34,2.2275,138.0238,0.1178,40345.7624,34.4606
600058,五矿发展,0.18,0.08,3.2678,9.2597,0.0086,11174.5133,10.4248
600059,古越龙山,1.59,10.71,32.8993,63.2927,0.0782,590.7743,0.7306
600060,海信电器,1.99,4.0,14.3987,268.6125,0.2052,6702.5262,5.1223
600061,国投安信,2.14,260.5,3.7013,567.0164,0.1534,217.6577,0.0589
600062,华润双鹤,3.39,15.36,54.9645,234.8409,0.3241,1528.0535,2.1092
600063,皖维高新,0.73,2.87,18.979,27.1892,0.0165,944.4158,0.5738
600064,南京高科,0.99,14.26,41.5186,102.8285,0.1331,721.0113,0.9333
600066,宇通客车,2.27,8.17,24.0231,316.2161,0.1428,3868.4586,1.7473
600067,冠城大通,4.14,12.13,43.8661,294.5231,0.1973,2427.4894,1.6268
600068,葛洲坝,1.9,3.21,11.2573,746.4136,0.162,23184.6901,5.0349
600069,银鸽投资,-1.44,-4.57,8.2187,-28.8548,-0.0231,630.6797,0.5049
600070,浙江富润,2.35,14.6,17.2179,54.1738,0.1037,370.8422,0.7104
600071,凤凰光学,-1.35,-3.06,12.5457,-5.2002,-0.0218,169.8592,0.7152
600072,中船科技,0.08,0.48,11.404,3.2017,0.0043,654.2829,0.8886
600073,上海梅林,5.38,2.92,15.3514,184.8449,0.1971,6310.3439,6.7293
600074,保千里,3.73,16.48,40.0675,170.0773,0.0697,1031.8882,0.4232
600075,新疆天业,3.9,16.25,34.8544,157.0937,0.2261,966.6304,1.3915
600076,康欣新材,3.66,35.33,42.3847,111.1077,0.1074,314.4528,0.304
600077,宋都股份,-0.13,-1.37,21.4452,-4.869,-0.0036,354.0914,0.2642
600078,澄星股份,0.62,1.58,18.2434,11.6076,0.0175,732.7159,1.1058
600079,人福医药,1.92,5.93,39.1471,197.6476,0.1536,3329.5306,2.5889
600080,金花股份,0.54,3.47,64.906,5.9186,0.0193,170.0832,0.5571
600080,金花股份,,,,,,,
600081,东风科技,3.2,2.87,17.0518,38.0596,0.1213,1322.2175,4.2167
600082,海泰发展,-0.96,-12.24,5.1449,-15.9698,-0.0247,130.4204,0.2018
600083,博信股份,-1.0,-3.67,30.9408,-0.5483,-0.0023,14.937,0.0649
600083,博信股份,,,,,,,
600084,中葡股份,-0.93,-35.46,43.4556,-22.5018,-0.02,63.4442,0.0564
600085,同仁堂,3.63,8.01,46.0214,293.904,0.2142,3667.6168,2.6742
600086,东方金钰,4.24,6.03,15.8598,133.1121,0.0986,2204.0237,1.6326
600088,中视传媒,2.45,16.44,34.1249,25.5728,0.0771,155.521,0.4692
600089,特变电工,2.58,7.52,23.0294,614.4391,0.1897,8167.5568,2.5224
600090,同济堂,2.33,5.96,14.6263,130.8669,0.0909,2195.1727,1.5247
600091,ST明科,1.94,133.9,0.7878,17.62,0.0402,13.1583,0.03
600093,易见股份,3.01,7.09,7.0835,191.4121,0.1705,2695.9799,2.4018
600094,大名城,2.58,31.93,32.5303,278.4241,0.1124,871.8027,0.3521
600095,哈高科,-1.08,-21.87,41.0284,-7.8433,-0.0217,35.8602,0.0992
600096,云天化,0.41,0.1,8.6014,16.2554,0.0123,16114.0952,12.1949
600097,开创国际,-5.29,-12.59,13.5416,-40.9091,-0.2019,324.7711,1.603
600098,广州发展,0.21,0.68,9.4064,32.0303,0.0117,4644.4897,1.7036
600099,林海股份,0.11,0.53,12.8218,0.5533,0.0025,103.2785,0.4713
600100,同方股份,-1.26,-6.65,15.2535,-269.1031,-0.0907,4045.0462,1.3647
600101,明星电力,1.23,6.96,12.8762,24.7198,0.0762,354.8579,1.0946
600103,青山纸业,0.72,3.81,21.7128,23.2732,0.0131,610.3928,0.3441
600103,青山纸业,,,,,,,
600104,上汽集团,3.83,4.27,13.1826,8261.0351,0.707,193168.3487,16.5334
600104,上汽集团,,,,,,,
600105,永鼎股份,2.14,12.2,25.0706,55.378,0.0586,453.7275,0.4801
600106,重庆路桥,1.35,80.51,89.3042,48.0415,0.0529,59.6701,0.0657
600107,美尔雅,-0.9,-3.68,39.9669,-4.9229,-0.0136,133.4754,0.3707
600108,亚盛集团,0.41,5.22,29.6019,19.4761,0.01,372.4982,0.1913
600109,国金证券,1.6,27.47,33.6863,285.7329,0.0944,1039.8805,0.3438
600110,诺德股份,1.85,5.06,24.1262,35.509,0.0308,700.9107,0.6093
600111,北方稀土,0.88,3.85,16.8032,74.4602,0.0204,1929.0287,0.5309
600112,*ST天成,2.15,25.32,32.6285,26.6126,0.0522,105.0857,0.2063
600113,浙江东日,2.42,22.12,47.9195,14.152,0.0444,63.9659,0.2007
600114,东睦股份,2.48,14.33,35.859,58.3094,0.137,406.6526,0.956
600115,东方航空,5.62,11.48,12.4389,2818.0,0.1947,24536.0,1.6959
600116,三峡水利,1.95,19.71,22.3525,48.8597,0.0492,247.8627,0.2496
600117,西宁特钢,,,,,,,
600117,西宁特钢,0.37,0.93,24.2959,10.8282,0.0103,1161.8688,1.1117
600118,中国卫星,1.17,5.18,13.2966,58.1683,0.0491,1121.1487,0.9481
600119,长江投资,1.03,1.31,7.2933,10.0628,0.0327,765.8764,2.4914
600120,浙江东方,3.55,26.99,5.7407,225.2631,0.4456,834.5903,1.6511
600120,浙江东方,,,,,,,
600121,*ST郑煤,7.38,15.6,38.5416,227.4511,0.224,1457.2331,1.4352
600122,宏图高科,1.26,2.16,8.7317,102.1361,0.0884,4710.5706,4.0813
600123,兰花科创,2.52,13.02,36.3134,223.8598,0.1959,1719.1465,1.5048
600125,铁龙物流,1.72,4.33,8.0692,88.2109,0.0675,2032.8178,1.557
600126,杭钢股份,1.38,3.26,7.5249,206.7338,0.0795,6325.7788,2.435
600127,金健米业,0.56,0.7,11.1774,4.1949,0.0065,596.5196,0.9294
600128,弘业股份,-0.21,-0.36,7.0518,-2.9768,-0.012,817.629,3.3133
600129,太极集团,0.17,0.12,30.9686,2.3135,0.0054,1868.2536,4.3763
600130,波导股份,-0.88,-2.0,7.1126,-8.7256,-0.0113,436.1907,0.5679
600131,岷江水电,0.24,1.61,1.3476,2.5291,0.005,156.3308,0.3101
600132,重庆啤酒,3.76,6.53,36.1675,48.1454,0.0994,736.4187,1.5216
600133,东湖高新,26.81,55.22,11.6396,686.8356,1.0828,1243.7266,1.9609
600135,乐凯胶片,1.59,5.86,17.9298,26.6765,0.0715,455.0342,1.2199
600136,当代明诚,0.01,0.32,43.1388,0.2586,0.0005,79.2748,0.1627
600137,浪莎股份,0.75,9.94,23.3628,3.4594,0.0355,34.8016,0.3579
600138,中青旅,1.67,4.24,26.8314,86.6566,0.1197,2041.5385,2.8204
600139,西部资源,-3.42,-70.04,36.7622,-33.5927,-0.0507,47.9562,0.0724
600141,兴发集团,0.53,0.82,13.634,31.566,0.0616,3845.617,7.5074
600143,金发科技,1.29,2.35,13.0746,127.12,0.0467,5389.0344,1.9836
600145,*ST新亿,-0.02,,,-0.1749,-0.0001,0.0,0.0
600146,商赢环球,0.25,1.86,34.2393,7.2558,0.0154,389.0409,0.8277
600148,长春一东,2.83,5.49,30.354,10.9754,0.0775,199.7686,1.4116
600149,*ST坊展,-1.27,,,-2.3206,-0.0061,0.0,0.0
600150,中国船舶,-0.48,-1.75,10.5596,-71.9414,-0.0522,4108.5801,2.9812
600151,航天机电,-2.1,-12.16,12.5656,-125.5729,-0.0875,1032.2798,0.7197
