code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600738,兰州民百,29904.9369,0.012,3.4669,103.8392,1.3803,260.8129
600739,辽宁成大,5.4239,66.3729,5.0042,71.9396,1.4517,247.9851
600740,山西焦化,7.0394,51.1407,9.1893,39.176,1.1624,309.7041
600741,华域汽车,4.6801,76.9214,11.5407,31.1939,1.5523,231.9139
600742,一汽富维,14.1915,25.3673,8.8294,40.7729,3.2396,111.1248
600743,华远地产,185.0795,1.9451,0.1317,2733.4852,0.1602,2247.191
600744,华银电力,4.3284,83.1716,4.6438,77.5227,1.2742,282.5302
600745,中茵股份,8.1632,44.1004,0.195,1846.1538,0.2448,1470.5882
600746,江苏索普,8.7007,41.376,17.6633,20.3812,3.409,105.6028
600747,大连控股,5.012,71.8276,1.2136,296.6381,0.1758,2047.7816
600748,上实发展,1731.571,0.2079,0.1634,2203.1824,0.1683,2139.0374
600749,西藏旅游,4.5788,78.6232,4.6743,77.0169,0.5676,634.2495
600750,江中药业,26.3445,13.6651,3.8439,93.6549,1.0427,345.2575
600751,天海投资,3.7567,95.8288,399.3231,0.9015,0.5407,665.8036
600753,东方银星,1.1565,311.284,0.242,1487.6033,0.0342,10526.3158
600754,锦江股份,28.1974,12.7671,6.7953,52.9778,1.9502,184.5965
600755,厦门国贸,23.3253,15.4339,2.7422,131.2815,1.6042,224.4109
600756,浪潮软件,1.7749,202.8283,1.4952,240.7705,0.5757,625.3257
600757,长江传媒,3.7803,95.2305,1.9132,188.1664,0.7805,461.2428
600758,红阳能源,9.1871,39.1854,5.8189,61.8674,1.0186,353.4263
600759,洲际油气,8.9283,40.3212,0.4736,760.1351,0.2846,1264.9332
600760,中航黑豹,6.9356,51.9061,3.7836,95.1475,1.4433,249.4284
600761,安徽合力,6.9105,52.0946,3.7122,96.9775,1.6754,214.8741
600763,通策医疗,54.3543,6.6232,21.081,17.077,1.9159,187.9012
600764,中电广通,2.959,121.6627,1.6257,221.4431,0.7761,463.8578
600765,中航重机,1.7253,208.6594,1.8828,191.2046,0.6112,589.0052
600766,园城黄金,,,0.0009,400000.0,0.0058,62068.9655
600767,运盛医疗,2.1631,166.4278,0.7385,487.4746,0.497,724.3461
600768,宁波富邦,24.6436,14.6083,5.7957,62.115,1.7654,203.9198
600769,祥龙电业,0.0682,5278.5924,0.0259,13899.6139,0.017,21176.4706
600770,综艺股份,0.7457,482.7679,0.2095,1718.3771,0.1075,3348.8372
600771,广誉远,2.1314,168.9031,1.2028,299.3016,0.4522,796.1079
600773,西藏城投,25.0262,14.3849,0.0517,6963.2495,0.0767,4693.6115
600774,汉商集团,143.3073,2.5121,34.1651,10.5371,3.3477,107.5365
600775,南京熊猫,2.103,171.184,3.6352,99.0317,0.618,582.5243
600776,东方通信,4.4125,81.5864,5.1053,70.515,0.9941,362.1366
600777,新潮能源,13.6182,26.4352,0.2326,1547.7214,0.2468,1458.671
600778,友好集团,147.8594,2.4347,1.8035,199.6119,1.5501,232.2431
600779,水井坊,4.479,80.3751,0.1317,2733.4852,0.3136,1147.9592
600780,通宝能源,12.313,29.2374,25.1114,14.3361,2.653,135.6954
600781,辅仁药业,2.8559,126.0548,1.2191,295.2998,0.7691,468.0796
600782,新钢股份,26.3668,13.6535,6.1148,58.8736,1.6926,212.6905
600783,鲁信创投,3.3238,108.3098,1.6913,212.854,0.3477,1035.3753
600784,鲁银投资,15.7644,22.8363,1.6651,216.2032,1.0654,337.9013
600785,新华百货,75.3502,4.7777,8.6614,41.5637,2.5746,139.8275
600787,中储股份,23.7137,15.1811,11.9046,30.2404,2.5989,138.5201
600789,鲁抗医药,4.0722,88.4043,2.8155,127.8636,0.9221,390.4132
600790,轻纺城,9.7537,36.9091,,,0.4138,869.9855
600791,京能置业,918.7999,0.3918,0.0659,5462.8225,0.0989,3640.0404
600792,云煤能源,25.444,14.1487,8.4133,42.7894,2.3398,153.8593
600793,宜宾纸业,1.5341,234.6653,0.0385,9350.6494,0.0163,22085.8896
600794,保税科技,14.2737,25.2212,19.0255,18.922,0.1811,1987.852
600795,国电电力,6.3229,56.9359,11.1965,32.1529,2.4861,144.8051
600796,钱江生化,5.0733,70.9597,1.9742,182.3523,0.673,534.9183
600797,浙大网新,3.0878,116.5879,3.9142,91.9728,1.1041,326.0574
600798,宁波海运,7.9557,45.2506,14.8639,24.2198,2.9432,122.3158
600800,天津磁卡,1.5078,238.7585,1.508,238.7268,0.2664,1351.3514
600801,华新水泥,8.9766,40.1043,7.7671,46.3493,1.7846,201.7259
600802,福建水泥,39.599,9.0911,5.0153,71.7804,0.997,361.0832
600803,新奥股份,25.9035,13.8977,8.5066,42.3201,1.9324,186.2968
600804,鹏博士,8.2075,43.8623,21.0284,17.1197,1.3565,265.3889
600805,悦达投资,18.5951,19.3599,3.9496,91.1485,0.6416,561.0973
600806,*ST昆机,1.9772,182.0757,0.5078,708.9405,0.386,932.6425
600807,天业股份,913.2617,0.3942,0.1249,2882.3058,0.1526,2359.1088
600808,马钢股份,39.3304,9.1532,4.5326,79.4246,1.6377,219.8205
600809,山西汾酒,89.7656,4.0104,0.8772,410.3967,1.1266,319.5455
600810,神马股份,16.7032,21.5528,20.8898,17.2333,3.4927,103.0721
600811,东方集团,16.6454,21.6276,4.1892,85.9353,0.835,431.1377
600812,华北制药,7.2262,49.8187,5.9015,61.0014,1.812,198.6755
600814,杭州解百,66.7252,5.3953,45.3684,7.935,4.0155,89.6526
600815,厦工股份,1.1203,321.3425,1.9912,180.7955,0.5674,634.473
600816,安信信托,,,,,0.0,
600817,*ST宏盛,12.6219,28.5219,,,0.5668,635.1447
600818,中路股份,11.6461,30.9116,6.5616,54.8647,1.6115,223.3944
600819,耀皮玻璃,4.4184,81.4775,2.2775,158.0681,0.7293,493.624
600820,隧道股份,1.6588,217.0244,2.666,135.0338,0.6592,546.1165
600821,津劝业,336.4769,1.0699,30.1828,11.9273,1.7166,209.7169
600822,上海物贸,83.3739,4.3179,16.4039,21.946,7.1979,50.0146
600823,世茂股份,10.4647,34.4014,0.1848,1948.0519,0.2104,1711.0266
600824,益民集团,43.9192,8.1969,2.7648,130.2083,2.3734,151.6811
600825,新华传媒,4.622,77.8884,2.5142,143.1867,0.512,703.125
600826,兰生股份,76.5716,4.7015,17.7463,20.2859,1.7553,205.0931
600827,百联股份,153.685,2.3425,9.0716,39.6843,2.0988,171.5266
600828,茂业商业,168.3564,2.1383,6.5728,54.7712,4.1169,87.4444
600829,人民同泰,3.0209,119.1698,2.6018,138.3657,0.905,397.7901
600830,香溢融通,14.066,25.5936,6.2998,57.1447,0.8925,403.3613
600831,广电网络,22.2332,16.192,12.4446,28.9282,2.7008,133.2938
600833,第一医药,8.2533,43.6189,3.8939,92.4523,1.9319,186.345
600834,申通地铁,129.043,2.7898,,,2.7872,129.1619
600835,上海机电,7.358,48.9263,2.1411,168.1379,0.69,521.7391
600836,界龙实业,5.652,63.6943,0.5589,644.1224,0.5226,688.8634
600837,海通证券,,,,,,
600838,上海九百,3.2172,111.8985,1.7546,205.175,0.5464,658.858
600839,四川长虹,5.9398,60.6081,2.6777,134.4437,0.9811,366.9351
600841,上柴股份,6.1717,58.3308,6.1854,58.2016,0.6202,580.4579
600843,上工申贝,6.2124,57.9486,2.6821,134.2232,1.2127,296.8583
600844,丹化科技,43.5989,8.2571,2.6142,137.7094,0.9407,382.6937
600845,宝信软件,1.3987,257.3819,3.4704,103.7344,0.7346,490.0626
600846,同济科技,14.0089,25.6979,0.4507,798.7575,0.3898,923.5505
600847,万里股份,2.3306,154.4667,2.3707,151.8539,0.2243,1604.9933
600848,上海临港,1.4692,245.0313,3.0128,119.4902,0.7292,493.6917
600850,华东电脑,4.9522,72.695,2.0116,178.962,1.1063,325.409
600851,海欣股份,2.8153,127.8727,2.0128,178.8553,0.8639,416.7149
600853,龙建股份,2.4228,148.5884,1.2515,287.6548,0.6618,543.971
600854,春兰股份,8.812,40.8534,0.5205,691.6427,0.5805,620.155
600855,航天长峰,1.7155,209.8514,1.8449,195.1325,0.5442,661.5215
600856,中天能源,96.9462,3.7134,49.2105,7.3155,2.4023,149.8564
600857,宁波中百,305.1326,1.1798,20.1916,17.8292,3.5548,101.2715
600858,银座股份,55969.1891,0.0064,3.6122,99.6623,2.6523,135.7313
600859,王府井,194.674,1.8492,30.7093,11.7228,1.9402,185.5479
600860,*ST京城,2.6932,133.67,1.1241,320.2562,0.6769,531.8363
600861,北京城乡,114.3782,3.1475,1.4574,247.0152,0.8838,407.332
600862,中航高科,4.7548,75.713,0.2318,1553.063,0.2041,1763.8413
600863,内蒙华电,6.738,53.4283,14.961,24.0626,3.3899,106.1978
600864,哈投股份,15.3662,23.428,3.9793,90.4682,0.6125,587.7551
600865,百大集团,40.8612,8.8103,0.1726,2085.7474,0.2003,1797.304
600866,*ST星湖,6.3212,56.9512,1.9298,186.5478,0.7426,484.7832
600867,通化东宝,2.7066,133.0082,1.2289,292.9449,0.8928,403.2258
600868,梅雁吉祥,5.9436,60.5694,11.5013,31.3008,3.0172,119.3159
600869,智慧能源,2.8126,127.9954,6.0693,59.3149,1.109,324.6168
600870,厦华电子,2.2214,162.06,4.6564,77.3129,0.9903,363.5262
600871,石化油服,75.7645,4.7516,7.4888,48.0718,2.76,130.4348
600872,中炬高新,37.0452,9.7179,0.9291,387.4717,0.8172,440.5286
600873,梅花生物,17.5894,20.4669,3.9899,90.2278,1.5935,225.9178
600874,创业环保,0.7145,503.8488,8.7282,41.2456,0.4235,850.059
600875,东方电气,1.9556,184.0867,0.7934,453.7434,0.4704,765.3061
600876,洛阳玻璃,4.4183,81.4793,0.7921,454.4881,0.3819,942.6551
600877,中国嘉陵,8.2891,43.4305,6.1618,58.4245,0.9215,390.6674
600879,航天电子,3.1052,115.9346,0.4541,792.7769,0.43,837.2093
600880,博瑞传播,6.4561,55.7612,12.1558,29.6155,1.3377,269.1186
600881,亚泰集团,6.579,54.7196,0.9567,376.2935,0.4185,860.2151
600882,广泽股份,8.2039,43.8816,4.2375,84.9558,0.7539,477.5169
600883,博闻科技,0.9746,369.3823,2.6677,134.9477,0.2092,1720.8413
600884,杉杉股份,2.8341,127.0245,2.3434,153.6229,0.8446,426.2373
600885,宏发股份,2.9123,123.6136,3.2698,110.0985,1.2529,287.3334
600886,国投电力,5.8472,61.5679,10.9282,32.9423,1.5839,227.2871
600887,伊利股份,103.0179,3.4945,9.3712,38.4156,3.2466,110.8852
600888,新疆众和,8.6461,41.6373,2.2501,159.9929,1.003,358.9232
600889,南京化纤,15.588,23.0947,0.4733,760.6169,0.4393,819.4855
600890,中房股份,,,8.7176,41.2958,0.054,6666.6667
600891,秋林集团,72.8823,4.9395,12.9622,27.7731,0.4242,848.6563
600892,大晟文化,7.9236,45.4339,114.5195,3.1436,2.7876,129.1433
600893,中航动力,2.3229,154.9787,1.8161,198.227,0.7944,453.1722
600894,广日股份,5.2015,69.2108,3.6305,99.1599,1.2539,287.1042
600895,张江高科,0.7697,467.7147,0.0846,4255.3191,0.101,3564.3564
600896,览海投资,5.2898,68.0555,12.5229,28.7473,1.9108,188.4028
600897,厦门空港,4.4709,80.5207,2349.486,0.1532,0.7249,496.6202
600898,三联商社,26.3312,13.672,5.4371,66.2118,1.4815,242.997
600900,长江电力,8.1704,44.0615,15.9649,22.5495,2.6098,137.9416
600917,重庆燃气,,,,,,
600939,重庆建工,4.776,75.3769,2.6609,135.2926,1.1318,318.0774
600959,江苏有线,13.8254,26.039,8.8557,40.6518,1.0969,328.1976
600960,渤海活塞,3.4142,105.442,1.9953,180.424,0.7262,495.7312
600961,株冶集团,79.8518,4.5084,5.765,62.4458,4.366,82.4553
600962,国投中鲁,5.4469,66.0926,0.8012,449.326,0.6118,588.4276
600963,岳阳林纸,5.2239,68.914,0.9429,381.8008,0.6571,547.8618
600965,福成股份,5.4459,66.1048,2.0086,179.2293,1.2339,291.7578
600966,博汇纸业,8.202,43.8917,2.9005,124.1165,0.9964,361.3007
600967,北方创业,4.443,81.0263,5.8071,61.9931,0.9375,384.0
600969,郴电国际,13.6762,26.3231,45.7299,7.8723,1.1319,318.0493
600970,中材国际,3.6721,98.0365,2.4341,147.8986,0.6587,546.531
600971,恒源煤电,15.5773,23.1106,18.3515,19.6169,1.581,227.704
600973,宝胜股份,2.7849,129.2686,7.4867,48.0853,1.4148,254.4529
600975,新五丰,28.4889,12.6365,2.2215,162.0527,1.3571,265.2715
600976,健民集团,6.2631,57.4795,9.6878,37.1601,1.8067,199.2583
600978,宜华生活,2.9058,123.8902,1.4861,242.2448,0.7445,483.546
600979,广安爱众,15.0741,23.882,8.8385,40.7309,1.1382,316.2889
600980,北矿科技,4.8458,74.2911,2.0711,173.8207,1.1164,322.4651
600981,汇鸿集团,7.2742,49.49,3.395,106.0383,1.6241,221.6612
600982,宁波热电,9.1492,39.3477,6.8232,52.7612,0.5649,637.2809
600983,惠而浦,16.5358,21.7709,3.3553,107.2929,1.1312,318.2461
600984,建设机械,0.6453,557.8801,1.1694,307.8502,0.3473,1036.5678
600985,雷鸣科化,6.8577,52.4957,5.8182,61.8748,1.389,259.1793
600986,科达股份,0.8582,419.4826,0.4105,876.9793,0.2072,1737.4517
600987,航民股份,12.0764,29.8102,12.4475,28.9215,1.5085,238.6477
600988,赤峰黄金,3.2282,111.5173,2.6142,137.7094,0.646,557.2755
600990,四创电子,1.2015,299.6255,1.7819,202.0315,0.4972,724.0547
600992,贵绳股份,6.4879,55.4879,2.8995,124.1593,1.4553,247.3717
600993,马应龙,6.4212,56.0643,3.6078,99.7838,0.7381,487.7388
600995,文山电力,13.1828,27.3083,403.8657,0.8914,3.1498,114.293
600997,开滦股份,9.797,36.7459,7.9629,45.2097,1.4746,244.134
600998,九州通,7.2529,49.6353,5.8386,61.6586,1.8875,190.7285
600999,招商证券,,,,,,
601000,唐山港,18.0096,19.9893,10.4985,34.2906,1.4218,253.2002
601001,大同煤业,3.0301,118.808,10.5255,34.2027,0.8992,400.3559
601002,晋亿实业,2.5658,140.3071,1.1155,322.7252,0.6987,515.2426
601003,柳钢股份,203.2287,1.7714,3.6992,97.3183,2.0915,172.1253
601005,*ST重钢,14.2297,25.2992,1.6588,217.0244,0.8747,411.5697
601006,大秦铁路,17.8471,20.1713,14.307,25.1625,2.8137,127.9454
601007,金陵饭店,6.4399,55.9015,0.62,580.6452,0.4396,818.9263
601008,连云港,8.333,43.2017,57.882,6.2196,1.2104,297.4223
601009,南京银行,,,,,,
601010,文峰股份,274.7082,1.3105,1.7607,204.4641,1.2123,296.9562
601011,宝泰隆,13.2912,27.0856,1.8172,198.107,0.9824,366.4495
601012,隆基股份,4.0629,88.6067,1.7393,206.9798,0.6466,556.7584
601015,陕西黑猫,,,,,,
601016,节能风电,,,,,,
601018,宁波港,7.383,48.7607,44.154,8.1533,1.4893,241.7243
601021,春秋航空,,,,,,
601028,玉龙股份,4.9807,72.279,2.4521,146.8129,0.9168,392.6702
601038,一拖股份,5.4752,65.751,6.0365,59.6372,1.3561,265.4671
601058,赛轮金宇,6.8631,52.4544,5.5244,65.1654,1.5879,226.7145
601069,西部黄金,,,,,,
601088,中国神华,9.4164,38.2312,7.2176,49.8781,1.6422,219.2181
601098,中南传媒,7.9826,45.0981,2.36,152.5424,0.4865,739.9794
601099,太平洋,,,,,,
601100,恒立液压,3.8945,92.4381,1.6068,224.0478,0.4294,838.3791
601101,昊华能源,15.8343,22.7355,10.8141,33.2899,1.4194,253.6283
601106,中国一重,0.4821,746.733,0.6231,577.7564,0.2144,1679.1045
601107,四川成渝,14.6268,24.6124,5.143,69.9981,1.3552,265.6434
601111,中国国航,24.0542,14.9662,54.8441,6.5641,3.0562,117.7933
601113,华鼎股份,6.8453,52.5908,4.7718,75.4432,0.7196,500.2779
601116,三江购物,967.4689,0.3721,5.3618,67.1416,1.5474,232.6483
601117,中国化学,8.1848,43.984,3.5334,101.8849,0.8445,426.2877
601118,海南橡胶,11.4895,31.333,3.8945,92.4381,1.6329,220.4667
601126,四方股份,1.0348,347.8933,1.4746,244.134,0.5435,662.3735
601137,博威合金,8.5145,42.2808,4.488,80.2139,1.6233,221.7705
601139,深圳燃气,21.5934,16.6718,11.6301,30.9542,2.112,170.4545
601158,重庆水务,4.9808,72.2775,12.1211,29.7003,0.5908,609.3433
601163,三角轮胎,15.9748,22.5355,4.5579,78.9837,2.0896,172.2818
601166,兴业银行,,,,,,
601168,西部矿业,7.383,48.7607,9.9213,36.2856,1.4933,241.0768
601169,北京银行,,,,,,
601177,杭齿前进,4.5754,78.6816,1.2405,290.2056,0.8214,438.2761
601179,中国西电,1.1966,300.8524,1.3314,270.3921,0.39,923.0769
601186,中国铁建,5.4873,65.606,1.9081,188.6694,0.8977,401.0248
601188,龙江交通,31.2704,11.5125,0.1513,2379.3787,0.293,1228.6689
601199,江南水务,17.9029,20.1085,1.8504,194.5525,0.3012,1195.2191
601200,上海环境,4.5478,79.1592,5.0515,71.266,0.488,737.7049
601208,东材科技,4.2258,85.191,2.674,134.6298,0.6932,519.3306
601216,君正集团,53.5269,6.7256,7.9062,45.5339,1.5426,233.3722
601218,吉鑫科技,1.106,325.4973,2.1198,169.8273,0.3708,970.8738
601222,林洋能源,1.849,194.6998,1.6787,214.4517,0.4961,725.6601
601225,陕西煤业,,,,,,
601226,华电重工,,,,,,
601231,环旭电子,3.0604,117.6317,5.0726,70.9695,1.457,247.083
601233,桐昆股份,179.1716,2.0092,7.6696,46.9386,2.8058,128.3057
601238,广汽集团,12.1007,29.7503,6.7501,53.3325,0.5563,647.1328
601258,庞大集团,30.1391,11.9446,3.6978,97.3552,1.015,354.6798
601288,农业银行,,,,,,
601311,骆驼股份,7.7,46.7532,3.7849,95.1148,1.0001,359.964
601313,江南嘉捷,3.5173,102.3512,3.9639,90.8196,0.869,414.2693
601318,中国平安,,,,,,
601328,交通银行,,,,,,
601333,广深铁路,10.5547,34.108,21.6921,16.5959,1.7236,208.8652
601336,新华保险,,,,,,
601339,百隆东方,8.6938,41.4088,1.4564,247.1848,0.5624,640.1138
601369,陕鼓动力,2.5614,140.5481,2.2887,157.2945,0.4099,878.263
601377,兴业证券,,,,,,
601388,怡球资源,8.7033,41.3636,2.8815,124.9349,1.2447,289.2263
601390,中国中铁,3.5385,101.738,1.6189,222.3732,0.8148,441.8262
601398,工商银行,,,,,,
601515,东风股份,3.2116,112.0937,1.5864,226.9289,0.7253,496.3463
601518,吉林高速,1650.1013,0.2182,958.8775,0.3754,0.4334,830.6414
601519,大智慧,13.9352,25.8339,313.2573,1.1492,0.2549,1412.3186
601555,东吴证券,,,,,,
601558,华锐风电,0.2172,1657.4586,0.2035,1769.0418,0.0824,4368.932
601566,九牧王,7.4661,48.2179,1.0889,330.6089,0.446,807.1749
601567,三星医疗,2.2714,158.4926,2.8848,124.792,0.5788,621.9765
601579,会稽山,,,,,,
601588,北辰实业,76.3495,4.7152,0.1216,2960.5263,0.1882,1912.8587
601599,鹿港文化,6.2829,57.2984,2.5754,139.7841,1.1857,303.6181
601600,中国铝业,29.8243,12.0707,4.9791,72.3022,2.1066,170.8915
601601,中国太保,,,,,,
601607,上海医药,3.9662,90.767,5.1589,69.7823,1.4387,250.2259
601608,中信重工,1.5634,230.2674,0.9223,390.3285,0.34,1058.8235
601616,广电电气,0.9011,399.5117,3.2244,111.6487,0.3658,984.1443
601618,中国中冶,2.7477,131.0187,1.0692,336.7003,0.5691,632.5778
601628,中国人寿,,,,,,
601633,长城汽车,67.1455,5.3615,11.2881,31.892,1.5123,238.048
601636,旗滨集团,124.1332,2.9001,1.3915,258.7136,1.0327,348.6008
601666,平煤股份,22.0698,16.3119,11.2011,32.1397,1.9833,181.5157
601668,中国建筑,5.4941,65.5248,1.449,248.4472,0.8487,424.1782
601669,中国电建,5.3048,67.8631,1.8481,194.7947,0.9239,389.6526
601677,明泰铝业,10.459,34.4201,5.0546,71.2223,1.8078,199.1371
601678,滨化股份,14.5274,24.7808,12.9366,27.828,1.5211,236.6708
601688,华泰证券,,,,,,
601699,潞安环能,13.967,25.775,9.8106,36.695,0.8221,437.9029
601700,风范股份,2.4134,149.1672,1.4648,245.7673,0.4276,841.9083
601717,郑煤机,1.6605,216.8022,2.6778,134.4387,0.5555,648.0648
601718,际华集团,12.6886,28.3719,6.497,55.4102,1.9842,181.4333
601727,上海电气,2.5188,142.9252,1.8845,191.0321,0.5894,610.7906
601766,中国中车,1.9507,184.5491,2.0403,176.4446,0.74,486.4865
601777,力帆股份,4.7789,75.3311,2.5657,140.3126,0.7989,450.6196
601788,光大证券,,,,,,
601789,宁波建工,3.9696,90.6892,3.6297,99.1818,1.2554,286.7612
601798,蓝科高新,0.8279,434.8351,0.5873,612.9746,0.2835,1269.8413
601799,星宇股份,5.3236,67.6234,2.4832,144.9742,0.6308,570.7039
601800,中国交建,4.0471,88.9526,2.0695,173.9551,0.7885,456.5631
601801,皖新传媒,4.8651,73.9964,4.4913,80.155,0.697,516.4993
601808,中海油服,3.2915,109.3726,12.7306,28.2783,0.8995,400.2223
601818,光大银行,,,,,,
601857,中国石油,23.4335,15.3626,5.9409,60.5969,3.3028,108.9984
601866,中远海发,10.8175,33.2794,21.0632,17.0914,1.939,185.6627
601872,招商轮船,7.4175,48.5339,11.7245,30.7049,0.2931,1228.2497
601877,正泰电器,4.991,72.1298,5.6711,63.4797,1.091,329.9725
601880,大连港,10.1189,35.577,14.0586,25.6071,1.0622,338.9192
601886,江河集团,1.6005,224.9297,1.836,196.0784,0.7296,493.4211
601888,中国国旅,13.1265,27.4254,9.328,38.5935,1.4879,241.9517
601890,亚星锚链,2.4388,147.6136,1.5658,229.9144,0.3486,1032.7022
601898,中煤能源,6.7786,53.1083,5.6703,63.4887,1.134,317.4603
601899,紫金矿业,47.7597,7.5377,2.8784,125.0695,1.6413,219.3383
601901,方正证券,,,,,,
601908,京运通,1.0165,354.1564,0.682,527.8592,0.1245,2891.5663
601918,新集能源,10.5861,34.0069,5.6407,63.8219,1.8042,199.5344
601919,中远海控,6.5898,54.6299,15.712,22.9124,0.7379,487.871
601928,凤凰传媒,11.6253,30.9669,1.8956,189.9135,0.5067,710.4796
601929,吉视传媒,13.7351,26.2102,6.6969,53.7562,1.1323,317.9369
601933,永辉超市,113.6817,3.1667,6.2126,57.9468,3.3052,108.9193
601939,建设银行,,,,,,
601958,金钼股份,16.2953,22.0923,5.23,68.8337,0.7896,455.9271
601965,中国汽研,6.8154,52.8216,2.9644,121.4411,0.5065,710.7601
601968,宝钢包装,4.1221,87.3341,2.545,141.4538,1.2442,289.3425
601969,海南矿业,,,,,,
601985,中国核电,7.8582,45.812,0.9633,373.7154,0.6545,550.0382
601988,中国银行,,,,,,
601989,中国重工,1.6054,224.2432,0.9565,376.3722,0.2704,1331.3609
601991,大唐发电,5.7804,62.2794,8.6786,41.4813,1.991,180.8137
601992,金隅股份,6.1336,58.6931,0.6914,520.6827,0.5735,627.7245
601996,丰林集团,13.2121,27.2478,1.5203,236.7954,0.5163,697.269
601998,中信银行,,,,,,
601999,出版传媒,2.8184,127.732,1.3357,269.5216,0.5114,703.9499
603000,人民网,2.4,150.0,133.4484,2.6977,0.2854,1261.3875
603001,奥康国际,1.6864,213.4725,1.8987,189.6034,0.5011,718.4195
603002,宏昌电子,3.0299,118.8158,9.501,37.8907,0.7347,489.9959
603003,龙宇燃油,9.4216,38.2101,9.4121,38.2486,2.394,150.3759
603005,晶方科技,,,,,,
603006,联明股份,,,,,,
603008,喜临门,3.1098,115.7631,3.8202,94.2359,0.8367,430.2617
603009,北特科技,,,,,,
603010,万盛股份,,,,,,
603011,合锻智能,,,,,,
603017,中衡设计,,,,,,
603018,中设集团,,,,,,
603019,中科曙光,,,,,,
603026,石大胜华,38.5239,9.3448,6.9937,51.4749,3.8976,92.3645
603077,和邦生物,5.0271,71.6119,1.6918,212.7911,0.4668,771.2082
603088,宁波精达,,,,,,
603099,长白山,,,,,,
603100,川仪股份,,,,,,
603111,康尼机电,,,,,,
603123,翠微股份,167.1224,2.1541,24.2586,14.8401,2.7448,131.1571
603126,中材节能,,,,,,
603128,华贸物流,5.798,62.0904,40.2653,8.9407,2.5063,143.638
603166,福达股份,,,,,,
603167,渤海轮渡,49.3552,7.2941,43.7779,8.2233,6.4026,56.2272
603168,莎普爱思,,,,,,
603169,兰石重装,,,,,,
603188,亚邦股份,,,,,,
603288,海天味业,,,4.7291,76.1244,2.4357,147.8015
603299,井神股份,7.3241,49.1528,3.4442,104.5235,1.3727,262.2569
603306,华懋科技,,,,,,
603308,应流股份,,,,,,
603328,依顿电子,,,,,,
603333,明星电缆,1.0806,333.1483,6.324,56.926,0.5325,676.0563
603366,日出东方,54.6568,6.5866,6.6258,54.3331,0.7077,508.6901
603368,柳州医药,,,,,,
603369,今世缘,,,,,,
603399,新华龙,9.6346,37.3653,3.1938,112.7184,1.2038,299.053
603456,九洲药业,,,,,,
603518,维格娜丝,,,,,,
603555,贵人鸟,,,,,,
603558,健盛集团,,,,,,
603588,高能环境,,,,,,
603601,再升科技,,,,,,
603606,东方电缆,,,,,,
603609,禾丰牧业,,,,,,
603611,诺力股份,,,,,,
603636,南威软件,,,,,,
603678,火炬电子,,,,,,
603686,龙马环卫,,,,,,
603688,石英股份,2.5233,142.6703,1.2535,287.1959,0.58,620.6897
603698,航天工程,,,,,,
603699,纽威股份,,,,,,
603766,隆鑫通用,7.4885,48.0737,15.486,23.2468,1.4121,254.9395
603788,宁波高发,,,,,,
603799,华友钴业,12.0636,29.8418,2.2259,161.7323,1.2248,293.9255
603806,福斯特,,,,,,
603889,新澳股份,,,,,,
603988,中电电机,,,,,,
603993,洛阳钼业,5.742,62.6959,2.4892,144.6248,0.5034,715.1371
603998,方盛制药,,,,,,
