code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
300606,金太阳,4.7528,75.7448,2.4741,145.5075,1.6188,222.387
300607,拓斯达,2.4849,144.875,2.9736,121.0654,0.9493,379.2268
300608,思特奇,2.4245,148.4842,1.8427,195.3655,1.0513,342.4332
300609,汇纳科技,1.8347,196.2174,3.381,106.4774,0.6848,525.7009
300610,晨化股份,10.4107,34.5798,5.0636,71.0957,1.7075,210.8346
300611,美力科技,2.7954,128.783,3.4103,105.5626,1.3178,273.1826
300612,宣亚国际,5.3302,67.5397,8.0639,44.6434,2.0388,176.5745
300613,富瀚微,8.4152,42.7797,3.3506,107.4434,1.0851,331.7667
300615,欣天科技,3.1101,115.7519,4.9356,72.9395,1.1459,314.1635
300616,尚品宅配,934.2532,0.3853,6.146,58.5747,3.8038,94.6422
300617,安靠智电,1.5516,232.0186,1.4844,242.5222,0.7293,493.624
300618,寒锐钴业,12.2549,29.376,2.6797,134.3434,1.6565,217.3257
300619,金银河,3.2325,111.3689,1.5587,230.9617,0.9118,394.8234
300620,光库科技,6.0536,59.4687,2.5534,140.9885,1.143,314.9606
300621,维业股份,1.0137,355.1347,19.8855,18.1036,0.8794,409.37
300622,博士眼镜,28.8831,12.464,1.2009,299.7752,1.7059,211.0323
300623,捷捷微电,4.0647,88.5674,2.5648,140.3618,0.8921,403.5422
300625,三雄极光,9.4109,38.2535,4.4215,81.4203,2.2004,163.6066
300626,华瑞股份,4.0651,88.5587,2.876,125.1739,1.5562,231.3327
300627,华测导航,3.4921,103.0898,1.9352,186.0273,1.1723,307.0886
300628,亿联网络,7.8322,45.9641,4.19,85.9189,1.7922,200.8704
300629,新劲刚,1.9337,186.1716,2.5552,140.8892,0.9742,369.534
300630,普利制药,8.5648,42.0325,2.4572,146.5082,0.9771,368.4372
300631,久吾高科,1.7566,204.9414,1.054,341.556,0.6423,560.4858
300632,光莆股份,3.5711,100.8093,4.7789,75.3311,1.7475,206.0086
300633,开立医疗,2.9589,121.6668,1.7685,203.5623,0.9955,361.6273
300635,达安股份,1.2401,290.2992,,,1.0545,341.394
300636,同和药业,14.679,24.5248,2.0154,178.6246,2.0833,172.8028
600000,浦发银行,,,,,,
600004,白云机场,8.9957,40.0191,48.707,7.3911,1.8058,199.3576
600006,东风汽车,10.7342,33.5377,8.8945,40.4745,1.2844,280.2865
600007,中国国贸,15.9273,22.6027,44.783,8.0388,2.7455,131.1237
600008,首创股份,6.4333,55.9588,1.2927,278.4869,0.5564,647.0165
600009,上海机场,7.1685,50.2197,173.9188,2.0699,0.5816,618.9821
600010,包钢股份,14.4792,24.8633,1.7283,208.2972,0.6267,574.4375
600011,华能国际,9.0538,39.7623,15.0963,23.8469,3.7648,95.6226
600012,皖通高速,,,245.606,1.4658,2.4537,146.7172
600015,华夏银行,,,,,,
600016,民生银行,,,,,,
600017,日照港,6.4366,55.9301,34.3435,10.4823,1.6649,216.2292
600018,上港集团,12.9127,27.8795,5.8753,61.2735,1.6127,223.2281
600019,宝钢股份,17.0551,21.1081,5.9311,60.697,2.2703,158.5694
600020,中原高速,44.9093,8.0162,1.1905,302.394,0.9307,386.8056
600021,上海电力,6.6584,54.067,34.0723,10.5658,2.1389,168.3108
600022,山东钢铁,47.6323,7.5579,11.8136,30.4734,2.6923,133.7147
600023,浙能电力,7.5556,47.6468,12.7964,28.1329,1.7142,210.0105
600026,中远海能,7.6861,46.8378,14.7035,24.484,1.9776,182.0388
600027,华电国际,9.223,39.0329,17.7637,20.266,3.1816,113.1506
600028,中国石化,27.4758,13.1024,9.5455,37.7141,5.8303,61.7464
600029,南方航空,42.0868,8.5538,55.9425,6.4352,5.2755,68.24
600030,中信证券,,,,,,
600031,三一重工,1.1451,314.383,2.7485,130.9805,0.6195,581.1138
600033,福建高速,4.6032,78.2065,105.9315,3.3984,2.0686,174.0307
600035,楚天高速,23.8096,15.12,289.9492,1.2416,2.6017,138.3711
600036,招商银行,,,,,,
600037,歌华有线,12.8361,28.0459,14.3552,25.078,0.4117,874.4231
600038,中直股份,5.1818,69.4739,0.9364,384.4511,0.7019,512.8936
600039,四川路桥,28.2516,12.7426,1.8893,190.5468,1.1309,318.3305
600048,保利地产,38.0288,9.4665,0.2969,1212.5295,0.3356,1072.7056
600050,中国联通,16.5683,21.7282,49.9028,7.214,4.7612,75.6112
600051,宁波联合,16.8722,21.3369,0.5841,616.3328,0.605,595.0413
600052,浙江广厦,103.3864,3.4821,0.3074,1171.1126,0.3506,1026.8112
600053,九鼎投资,5.6436,63.7891,0.3481,1034.1856,0.4059,886.918
600054,黄山旅游,35.1596,10.239,1.0373,347.0549,1.0813,332.9326
600055,万东医疗,4.1409,86.9376,2.9192,123.3215,1.1278,319.2055
600056,中国医药,4.7205,76.2631,4.3989,81.8386,1.6681,215.8144
600057,象屿股份,24.6478,14.6058,12.5467,28.6928,3.3688,106.863
600058,五矿发展,7.5421,47.7321,8.6297,41.7164,2.0427,176.2373
600059,古越龙山,10.9398,32.9074,0.4753,757.4164,0.4883,737.2517
600060,海信电器,15.7482,22.8598,7.996,45.0225,1.652,217.9177
600061,国投安信,10.4585,34.4218,7.1869,50.0911,0.0374,9625.6684
600062,华润双鹤,6.878,52.3408,3.3822,106.4396,1.3381,269.0382
600063,皖维高新,15.0009,23.9986,6.4125,56.1404,2.5466,141.365
600064,南京高科,10.976,32.7988,0.3321,1084.0108,0.3551,1013.7989
600066,宇通客车,3.3681,106.8852,17.2197,20.9063,1.5525,231.8841
600067,冠城大通,12.7259,28.2888,0.4967,724.7836,0.4804,749.3755
600068,葛洲坝,7.4514,48.3131,2.5583,140.7184,1.157,311.1495
600069,银鸽投资,10.5661,34.0712,8.4947,42.3794,1.6462,218.6855
600070,浙江富润,18.0274,19.9696,2.1544,167.0999,1.1757,306.2006
600071,凤凰光学,3.1155,115.5513,5.9404,60.602,1.3137,274.0352
600072,中船科技,2.1272,169.2366,1.7879,201.3535,0.6844,526.0082
600073,上海梅林,18.2806,19.693,9.7533,36.9106,2.8947,124.3652
600074,保千里,5.3392,67.4258,3.2912,109.3826,1.4092,255.4641
600075,新疆天业,3.9947,90.1194,1.9372,185.8352,1.112,323.741
600076,康欣新材,10.2715,35.0484,0.7586,474.5584,0.7458,482.7031
600077,宋都股份,129.0151,2.7904,0.2611,1378.7821,0.2615,1376.673
600078,澄星股份,19.2908,18.6617,1.4984,240.2563,0.8655,415.9445
600079,人福医药,3.2043,112.349,4.3044,83.6353,1.2836,280.4612
600080,金花股份,4.1703,86.3247,7.7405,46.5086,1.5763,228.3829
600081,东风科技,4.6698,77.0911,9.7851,36.7906,1.8858,190.9004
600082,海泰发展,187.4134,1.9209,0.2087,1724.9641,0.2035,1769.0418
600083,博信股份,2.6037,138.2648,2.7561,130.6194,0.9348,385.1091
600084,中葡股份,2.1247,169.4357,0.0932,3862.6609,0.0918,3921.5686
600085,同仁堂,14.5142,24.8033,1.2098,297.5698,0.9869,364.7786
600086,东方金钰,38.9966,9.2316,1.5299,235.3095,1.2131,296.7604
600088,中视传媒,5.563,64.7133,3.2567,110.5413,0.4934,729.6311
600089,特变电工,4.4715,80.5099,3.2573,110.521,0.9509,378.5887
600090,同济堂,345.7176,1.0413,3.1717,113.5038,1.7479,205.9614
600091,ST明科,2.3134,155.6151,,,0.0429,8391.6084
600093,禾嘉股份,21.9102,16.4307,72.5009,4.9655,1.0926,329.4893
600094,大名城,39.1003,9.2071,0.1396,2578.7966,0.1879,1915.9127
600095,哈高科,7.863,45.7841,0.3448,1044.0835,0.3455,1041.9682
600096,云天化,11.1669,32.2381,3.4345,104.8188,1.6152,222.8826
600097,开创国际,26.5075,13.5811,2.9879,120.486,1.2096,297.619
600098,广州发展,12.2435,29.4034,14.082,25.5646,2.5964,138.6535
600099,林海股份,4.8258,74.599,4.7145,76.3602,0.9279,387.9728
600100,同方股份,3.8471,93.577,2.6311,136.8249,1.0144,354.8896
600101,明星电力,118.468,3.0388,10.0596,35.7867,3.2791,109.7862
600103,青山纸业,9.4522,38.0864,3.0186,119.2606,1.3933,258.3794
600104,上汽集团,26.4399,13.6158,15.4148,23.3542,2.6091,137.9786
600105,永鼎股份,3.7223,96.7144,6.7255,53.5276,1.3662,263.5046
600106,重庆路桥,15.2637,23.5854,0.1142,3152.3643,0.179,2011.1732
600107,美尔雅,10.2501,35.1216,0.6898,521.8904,0.6039,596.1252
600108,亚盛集团,3.3095,108.7778,1.9971,180.2614,0.683,527.0864
600109,国金证券,,,,,,
600110,诺德股份,2.7987,128.6312,5.4198,66.4231,0.5527,651.3479
600111,北方稀土,5.1767,69.5424,0.851,423.0317,0.6172,583.2793
600112,天成控股,2.5479,141.2928,2.7086,132.91,0.6399,562.5879
600113,浙江东日,285.9987,1.2587,2.0444,176.0908,2.1947,164.0315
600114,东睦股份,4.3988,81.8405,4.5296,79.4772,1.6183,222.4557
600115,东方航空,27.8924,12.9067,35.7571,10.0679,4.5422,79.2567
600116,三峡水利,48.9282,7.3577,8.5638,42.0374,1.3684,263.081
600117,西宁特钢,8.5768,41.9737,2.9822,120.7162,1.0097,356.5415
600118,中国卫星,2.14,168.2243,7.594,47.4058,0.7538,477.5803
600119,长江投资,4.4538,80.8299,18.6097,19.3448,1.8623,193.3093
600120,浙江东方,9.1149,39.4958,2.3178,155.3197,1.2985,277.243
600121,郑州煤电,12.0208,29.9481,38.8202,9.2735,3.0156,119.3792
600122,宏图高科,20.6879,17.4015,5.1698,69.6352,1.4186,253.7713
600123,兰花科创,51.7111,6.9618,6.6406,54.212,0.7266,495.4583
600125,铁龙物流,77.6377,4.6369,2.4727,145.5898,1.4661,245.5494
600126,杭钢股份,,,12.2318,29.4315,1.9387,185.6914
600127,金健米业,28.6678,12.5576,6.0808,59.2027,3.1359,114.7996
600128,弘业股份,8.7947,40.9337,17.2141,20.9131,1.846,195.0163
600129,太极集团,7.7955,46.1805,3.0386,118.4756,1.1935,301.6339
600130,波导股份,19.8503,18.1357,14.1366,25.4658,1.8779,191.7035
600131,岷江水电,89.606,4.0176,771.6893,0.4665,6.409,56.171
600132,重庆啤酒,66.198,5.4382,1.8772,191.775,2.3635,152.3165
600133,东湖高新,3.1089,115.7966,0.7942,453.2863,0.5578,645.3926
600135,乐凯胶片,5.2894,68.0606,3.5287,102.0206,1.1285,319.0075
600136,当代明诚,2.094,171.9198,1.6745,214.9895,1.0165,354.1564
600137,浪莎股份,3.8294,94.0095,1.5904,226.3581,0.4976,723.4727
600138,中青旅,8.0427,44.7611,13.5713,26.5266,2.9394,122.474
600139,西部资源,2.3787,151.3432,6.7011,53.7225,0.532,676.6917
600141,兴发集团,22.8519,15.7536,9.2786,38.799,2.9053,123.9115
600143,金发科技,5.1578,69.7972,4.6702,77.0845,1.8079,199.1261
600145,*ST新亿,,,,,0.0087,41379.3103
600146,商赢环球,3.2791,109.7862,4.0121,89.7286,0.1433,2512.2121
600148,长春一东,2.644,136.1573,3.9289,91.6287,0.7837,459.3594
600149,廊坊发展,1.1412,315.4574,,,0.066,5454.5455
600150,中国船舶,15.317,23.5033,1.9008,189.3939,0.8044,447.5385
600151,航天机电,2.9858,120.5707,5.8202,61.8535,0.9633,373.7154
600152,维科精华,10.6773,33.7164,4.4288,81.2861,1.0229,351.9406
600153,建发股份,43.831,8.2134,1.9977,180.2072,1.5204,236.7798
600155,宝硕股份,3.1566,114.0468,0.4598,782.9491,0.3084,1167.3152
600156,华升股份,5.39,66.7904,2.2,163.6364,1.0885,330.7304
600157,永泰能源,2.6123,137.8096,15.0114,23.9818,0.7362,488.9976
600158,中体产业,11.2099,32.1145,0.2691,1337.7926,0.2549,1412.3186
600159,大龙地产,2.8743,125.2479,0.2775,1297.2973,0.2531,1422.3627
600160,巨化股份,30.1035,11.9587,10.925,32.9519,3.2507,110.7454
600161,天坛生物,8.7955,40.93,0.9458,380.6302,0.8432,426.945
600162,香江控股,96.8965,3.7153,0.2694,1336.3029,0.3252,1107.0111
600163,中闽能源,8.0708,44.6052,3.1682,113.6292,1.0059,357.8885
600165,新日恒力,3.0325,118.7139,2.5878,139.1143,0.9223,390.3285
600166,福田汽车,7.4742,48.1657,14.4774,24.8663,2.4352,147.8318
600167,联美控股,69.6532,5.1685,13.9203,25.8615,0.4952,726.979
600168,武汉控股,2.1087,170.7213,325.1359,1.1072,0.8477,424.6785
600169,太原重工,0.7774,463.0821,0.7927,454.1441,0.3361,1071.1098
600170,上海建工,8.9754,40.1096,2.5275,142.4332,1.2251,293.8536
600171,上海贝岭,4.3091,83.5441,6.0112,59.8882,0.413,871.6707
600172,黄河旋风,3.2429,111.0117,2.4426,147.3839,0.9393,383.2641
600173,卧龙地产,4.4741,80.4631,0.4272,842.6966,0.3607,998.0593
600175,美都能源,30.3805,11.8497,1.4452,249.1005,0.6668,539.892
600176,中国巨石,4.0228,89.4899,3.4707,103.7255,0.9078,396.5631
600177,雅戈尔,52.3467,6.8772,0.5673,634.5849,0.5467,658.4964
600178,东安动力,3.1123,115.6701,7.4004,48.646,1.0571,340.5543
600179,安通控股,5.1963,69.2801,10.0753,35.7309,1.6332,220.4262
600180,瑞茂通,11.8782,30.3076,16.3877,21.9677,1.0874,331.0649
600182,S佳通,2.9709,121.1754,6.6508,54.1288,1.7297,208.1286
600183,生益科技,2.9636,121.4739,5.0277,71.6033,1.5166,237.3731
600184,光电股份,5.0839,70.8118,5.402,66.642,1.066,337.7111
600185,格力地产,663.8056,0.5423,0.1001,3596.4036,0.1402,2567.7603
600186,莲花健康,4.3106,83.5151,11.7502,30.6378,1.7003,211.7273
600187,国中水务,1.4276,252.1715,4.2474,84.7577,0.3839,937.7442
600188,兖州煤业,31.1345,11.5627,33.0484,10.8931,1.6249,221.5521
600189,吉林森工,11.2413,32.0248,1.7177,209.5826,0.6046,595.435
600190,锦州港,17.056,21.1069,4.7511,75.7719,1.2648,284.63
600191,华资实业,2.8822,124.9046,1.31,274.8092,0.0576,6250.0
600192,长城电工,1.1888,302.8264,1.4608,246.4403,0.5664,635.5932
600193,创兴资源,4.8268,74.5836,,,0.094,3829.7872
600195,中牧股份,19.2887,18.6638,4.2712,84.2854,2.1451,167.8243
600196,复星医药,7.7822,46.2594,3.8779,92.8338,1.4843,242.5386
600197,伊力特,133.0741,2.7053,1.2455,289.0405,0.9119,394.7801
600198,大唐电信,2.4488,147.0108,3.8902,92.5402,0.9859,365.1486
600199,金种子酒,31.4012,11.4645,1.5488,232.438,0.7538,477.5803
600200,江苏吴中,11.2142,32.1022,1.4497,248.3272,0.9018,399.2016
600201,生物股份,5.9292,60.7165,1.3044,275.989,0.8564,420.3643
600202,哈空调,0.7059,509.9873,1.7854,201.6355,0.4175,862.2754
600203,福日电子,6.6229,54.3569,11.6386,30.9316,2.5234,142.6647
600206,有研新材,18.456,19.5059,6.0213,59.7878,0.9935,362.3553
600207,安彩高科,4.4355,81.1633,9.2615,38.8706,1.5398,233.7966
600208,新湖中宝,18.859,19.089,0.1882,1912.8587,0.1776,2027.027
600209,罗顿发展,1.9724,182.5188,0.8438,426.6414,0.3703,972.1847
600210,紫江企业,7.0344,51.1771,3.8969,92.3811,1.929,186.6252
600211,西藏药业,19.2031,18.747,4.3347,83.0507,2.1362,168.5235
600212,江泉实业,1.6716,215.3625,3.2187,111.8464,1.0155,354.5052
600213,亚星客车,1.4002,257.1061,10.3149,34.901,0.9703,371.0193
600215,长春经开,1.0568,340.651,0.1353,2660.7539,0.1377,2614.3791
600216,浙江医药,5.1251,70.2425,4.4789,80.3769,1.3263,271.4318
600217,中再资环,2.5172,143.016,2.6261,137.0854,1.5328,234.8643
600218,全柴动力,8.2119,43.8388,5.1677,69.6635,1.6479,218.4599
600219,南山铝业,21.7768,16.5314,3.3084,108.8139,1.3367,269.32
600220,江苏阳光,7.7275,46.5869,3.0295,118.8315,1.2056,298.6065
600221,海南航空,48.7836,7.3795,521.6123,0.6902,1.346,267.4591
600222,太龙药业,3.3561,107.2674,3.8889,92.5712,0.7254,496.2779
600223,鲁商置业,26.1165,13.7844,0.1758,2047.7816,0.1831,1966.1387
600225,*ST松江,0.5794,621.3324,0.0391,9207.1611,0.048,7500.0
600226,升华拜克,10.5057,34.2671,3.4224,105.1893,1.1013,326.8864
600227,赤天化,6.3322,56.8523,4.2612,84.4832,1.6173,222.5932
600228,*ST昌九,29.4131,12.2394,12.9718,27.7525,2.6093,137.968
600229,城市传媒,10.5595,34.0925,4.7961,75.061,1.0421,345.4563
600230,沧州大化,270.0716,1.333,5.435,66.2374,1.821,197.6936
600231,凌钢股份,42.9192,8.3879,8.1744,44.0399,2.1888,164.4737
600232,金鹰股份,6.9427,51.853,1.4522,247.8997,0.8637,416.8114
600233,圆通速递,8.6823,41.4637,2.4931,144.3985,0.7731,465.6577
600234,ST山水,4.5227,79.5985,0.0,,0.9147,393.5717
600235,民丰特纸,5.0205,71.706,3.5522,101.3456,1.3211,272.5002
600236,桂冠电力,14.7237,24.4504,26.1102,13.7877,2.6076,138.058
600237,铜峰电子,2.7096,132.8609,2.0438,176.1425,0.4892,735.8953
600238,海南椰岛,13.8969,25.9051,0.4398,818.5539,0.4935,729.4833
600239,云南城投,1.9386,185.701,0.1115,3228.6996,0.12,3000.0
600240,华业资本,56.8931,6.3277,0.4069,884.7383,0.4174,862.482
600241,时代万恒,7.7708,46.3273,2.4311,148.0811,1.0807,333.1174
600242,中昌数据,1.9091,188.5705,7.7123,46.6787,0.8167,440.7983
600243,青海华鼎,2.0253,177.7514,1.85,194.5946,0.6256,575.4476
600246,万通地产,47.1875,7.6291,0.1824,1973.6842,0.2088,1724.1379
600247,ST成城,72.859,4.9411,146.7525,2.4531,1.2809,281.0524
600248,延长化建,1.7542,205.2218,3.4541,104.224,0.8912,403.9497
600249,两面针,8.1013,44.4373,2.7542,130.7095,0.9909,363.3061
600250,南纺股份,10.5722,34.0516,27.2052,13.2328,1.4594,246.6767
600251,冠农股份,5.7387,62.732,2.2288,161.5219,0.9655,372.8638
600252,中恒集团,7.6992,46.7581,0.4423,813.9272,0.3514,1024.4735
600255,鑫科材料,12.2635,29.3554,11.8608,30.3521,2.5719,139.9743
600256,广汇能源,6.9617,51.7115,5.7418,62.6981,0.8893,404.8128
600257,大湖股份,15.4763,23.2614,1.3339,269.8853,1.0238,351.6312
600258,首旅酒店,47.8051,7.5306,9.2485,38.9252,2.9439,122.2868
600259,广晟有色,15.4976,23.2294,2.0471,175.8585,1.4128,254.8131
600260,凯乐科技,5.9764,60.2369,1.1061,325.4679,0.6681,538.8415
600261,阳光照明,4.1051,87.6958,4.7115,76.4088,1.2646,284.675
600262,北方股份,2.0077,179.3097,0.8686,414.4601,0.434,829.4931
600265,ST景谷,7.8449,45.8897,0.407,884.5209,0.3793,949.1168
600266,北京城建,114.7386,3.1376,0.1522,2365.3088,0.1955,1841.4322
600267,海正药业,6.9126,52.0788,3.4279,105.0206,1.2672,284.0909
600268,国电南自,1.2523,287.4711,3.5912,100.245,0.7775,463.0225
600269,赣粤高速,16.4703,21.8575,6.0829,59.1823,1.2251,293.8536
600270,外运发展,5.4135,66.5004,987.2331,0.3647,1.1752,306.3308
600271,航天信息,20.601,17.4749,20.9889,17.1519,2.1231,169.5634
600272,开开实业,7.4021,48.6348,5.5264,65.1419,2.3608,152.4907
600273,嘉化能源,8.9292,40.3172,10.7168,33.5921,1.9597,183.7016
600275,武昌鱼,45.294,7.9481,1.5722,228.9785,0.1264,2848.1013
600276,恒瑞医药,4.7921,75.1236,2.5547,140.9167,1.1239,320.3132
600277,亿利洁能,10.4791,34.3541,9.9682,36.1148,1.307,275.4399
600278,东方创业,21.1667,17.0078,30.3066,11.8786,3.6365,98.9963
600279,重庆港九,12.1517,29.6255,9.5965,37.5137,1.3043,276.0101
600280,中央商场,456.8068,0.7881,0.5777,623.1608,0.5845,615.911
600281,太化股份,9.5882,37.5462,5.6555,63.6548,1.7144,209.986
600282,南钢股份,35.9159,10.0234,6.5534,54.9333,1.9426,185.3186
600283,钱江水利,25.3338,14.2103,0.4019,895.7452,0.4767,755.1919
600284,浦东建设,6.0311,59.6906,1.4352,250.8361,0.5064,710.9005
600285,羚锐制药,74.3247,4.8436,1.5348,234.5582,1.2145,296.4183
600287,江苏舜天,18.2162,19.7626,13.1996,27.2736,2.2308,161.3771
600288,大恒科技,5.0737,70.9541,2.9433,122.3117,1.2657,284.4276
600289,亿阳信通,2.7249,132.1149,2.0465,175.9101,0.5852,615.1743
600290,华仪电气,0.9724,370.218,3.5547,101.2744,0.4299,837.404
600291,西水股份,,,,,0.0042,85714.2857
600292,远达环保,2.2602,159.2779,3.4657,103.8751,0.9011,399.5117
600293,三峡新材,12.6543,28.4488,11.6134,30.9987,1.2183,295.4937
600295,鄂尔多斯,8.3369,43.1815,3.0581,117.7202,1.1629,309.5709
600297,广汇汽车,104.7184,3.4378,12.1788,29.5596,3.9264,91.687
600298,安琪酵母,10.3173,34.8928,3.0823,116.7959,1.9736,182.4078
600299,安迪苏,13.6146,26.4422,7.1474,50.368,2.3041,156.2432
600300,维维股份,27.6581,13.0161,1.0879,330.9128,0.9171,392.5417
600301,ST南化,1.5007,239.8881,7.1103,50.6308,0.2021,1781.2964
600302,标准股份,2.5527,141.0271,1.0196,353.0796,0.5243,686.6298
600303,曙光股份,3.2857,109.5657,7.7663,46.3541,0.987,364.7416
600305,恒顺醋业,13.5349,26.5979,2.3328,154.321,1.5762,228.3974
600306,*ST商城,310.1237,1.1608,9.6371,37.3556,1.9157,187.9209
600307,酒钢宏兴,75.8532,4.746,10.5362,34.1679,3.6778,97.8846
600308,华泰股份,6.4308,55.9806,6.1186,58.837,1.6068,224.0478
600309,万华化学,15.2555,23.598,3.7813,95.2054,1.8758,191.9181
600310,桂东电力,11.7417,30.66,17.2666,20.8495,1.5806,227.7616
600311,荣华实业,15889.1534,0.0227,1.0091,356.7535,0.1267,2841.3575
600312,平高电气,1.2156,296.15,3.06,117.6471,0.7887,456.4473
600313,农发种业,11.7258,30.7015,9.6491,37.3092,2.0626,174.537
600315,上海家化,9.0463,39.7953,3.972,90.6344,1.0449,344.5306
600316,洪都航空,2.2087,162.9918,0.9792,367.6471,0.5337,674.5363
600317,营口港,12.7555,28.2231,41.0678,8.766,1.2118,297.0787
600318,新力金融,118.47,3.0387,8.3775,42.9722,1.1837,304.1311
600319,亚星化学,26.704,13.4811,7.9104,45.5097,1.6011,224.8454
600320,振华重工,6.196,58.102,3.9129,92.0034,0.8311,433.1609
600321,国栋建设,4.2501,84.7039,1.511,238.2528,0.8607,418.2642
600322,天房发展,997.62,0.3609,0.1606,2241.594,0.1885,1909.8143
600323,瀚蓝环境,14.7474,24.4111,19.5224,18.4404,1.9254,186.9741
600325,华发股份,4556.0941,0.079,0.0999,3603.6036,0.1115,3228.6996
600326,西藏天路,3.9041,92.2108,4.0211,89.5277,0.9306,386.8472
600327,大东方,82.4467,4.3665,7.6889,46.8207,3.9048,92.1942
600328,兰太实业,10.2639,35.0744,4.3724,82.3346,1.5719,229.0222
600329,中新药业,5.4361,66.2239,5.4416,66.157,1.9187,187.627
600330,天通股份,4.0482,88.9284,2.5022,143.8734,0.7954,452.6025
600331,宏达股份,122.4368,2.9403,1.984,181.4516,1.0453,344.3987
600332,白云山,18.5893,19.366,4.7635,75.5747,2.0461,175.9445
600333,长春燃气,25.2464,14.2595,2.9423,122.3533,1.6789,214.4261
600335,国机汽车,92.8542,3.877,3.9859,90.3184,2.3103,155.8239
600336,澳柯玛,16.1875,22.2394,4.573,78.7229,2.396,150.2504
600337,美克家居,22.7499,15.8242,0.6953,517.7621,1.2098,297.5698
600338,西藏珠峰,16.7807,21.4532,11.3664,31.6723,4.1101,87.5891
600339,*ST油工,87.2939,4.124,7.7684,46.3416,3.5713,100.8036
600340,华夏幸福,6.2257,57.8248,0.2806,1282.9651,0.2933,1227.4122
600343,航天动力,2.6063,138.1268,1.9944,180.5054,0.5146,699.5725
600345,长江通信,2.4353,147.8257,6.0844,59.1677,0.7433,484.3267
600346,恒力股份,2.8003,128.5577,1.1961,300.9782,0.6539,550.5429
600348,阳泉煤业,5.2625,68.4086,19.7148,18.2604,1.5895,226.4863
