code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600707,彩虹股份,4.9466,72.7773,5.6798,63.3825,0.9082,396.3885
600708,光明地产,22.2464,16.1824,23.4033,15.3824,3.3173,108.522
600710,*ST常林,4.5354,79.3756,2.6847,134.0932,1.1572,311.0957
600711,盛屯矿业,11.6368,30.9363,6.1909,58.1499,1.4541,247.5758
600712,南宁百货,2742.9777,0.1312,17.3269,20.7769,4.0089,89.8002
600713,南京医药,7.0756,50.8791,13.0427,27.6016,2.977,120.9271
600714,金瑞矿业,6.7672,53.1978,3.6,100.0,1.8544,194.1329
600715,文投控股,0.923,390.0325,17.8075,20.2162,0.7132,504.7672
600716,凤凰股份,22.9954,15.6553,0.3865,931.436,0.618,582.5243
600717,天津港,7.368,48.8599,39.6745,9.0738,2.3743,151.6236
600718,东软集团,5.8253,61.7994,8.5272,42.2178,1.5988,225.1689
600719,大连热电,2.7722,129.8608,5.3392,67.4258,0.7222,498.4769
600720,祁连山,21.4498,16.7834,4.6546,77.3428,1.6955,212.3267
600721,百花村,96.0576,3.7478,42.8089,8.4095,0.6697,537.5541
600722,金牛化工,89.3917,4.0272,8.1655,44.0879,3.1093,115.7817
600723,首商股份,58.5975,6.1436,7.9828,45.097,3.4842,103.3236
600724,宁波富达,9.8235,36.6468,0.3748,960.5123,0.3541,1016.662
600725,ST云维,37.0077,9.7277,5.2124,69.0661,2.1071,170.8509
600726,华电能源,8.0695,44.6124,21.6218,16.6499,2.1871,164.6015
600727,鲁北化工,0.9352,384.9444,6.119,58.8331,0.3506,1026.8112
600728,佳都科技,4.9507,72.717,3.4707,103.7255,0.8479,424.5784
600729,重庆百货,882.9151,0.4077,10.098,35.6506,6.1039,58.9787
600730,中国高科,6.2335,57.7525,2.1572,166.883,1.0503,342.7592
600731,湖南海利,7.6365,47.142,2.3523,153.0417,1.249,288.2306
600732,*ST新梅,1793.4133,0.2007,0.0775,4645.1613,0.1072,3358.209
600733,S*ST前锋,132.8713,2.7094,0.5835,616.9666,0.3642,988.4679
600734,实达集团,13.1835,27.3069,1.2399,290.346,1.0723,335.7269
600735,新华锦,14.1629,25.4185,9.11,39.517,2.8715,125.37
600736,苏州高新,5.1508,69.8921,0.3334,1079.784,0.32,1125.0
600737,中粮糖业,5.4513,66.0393,1.0071,357.462,0.9428,381.8413
600738,兰州民百,530.9209,0.6781,15.9482,22.5731,3.3176,108.5122
600739,辽宁成大,9.1501,39.3438,7.1515,50.3391,1.9225,187.2562
600740,山西焦化,5.9101,60.9127,6.7174,53.5922,1.9168,187.813
600741,华域汽车,10.9401,32.9065,16.3649,21.9983,2.7389,131.4396
600742,一汽富维,24.1734,14.8924,10.8217,33.2665,5.5975,64.3144
600743,华远地产,,,0.1996,1803.6072,0.2362,1524.1321
600744,华银电力,7.6315,47.1729,8.2151,43.8217,1.8257,197.1846
600745,中茵股份,2.9449,122.2452,0.3509,1025.9333,0.3433,1048.6455
600746,江苏索普,29.3198,12.2784,16.4654,21.864,6.0882,59.1308
600747,大连控股,6.376,56.4617,1.173,306.9054,0.6597,545.7026
600748,上实发展,38.2792,9.4046,0.2016,1785.7143,0.2223,1619.4332
600749,西藏旅游,3.2105,112.1321,6.1363,58.6673,0.3356,1072.7056
600750,江中药业,201.9609,1.7825,6.4783,55.5701,2.8846,124.8007
600751,天海投资,3.0108,119.5695,83.5571,4.3084,0.9502,378.8676
600753,东方银星,0.0052,69230.7692,0.0027,133333.3333,0.0016,225000.0
600754,锦江股份,24.8055,14.5129,18.4184,19.5457,0.9235,389.8213
600755,厦门国贸,29.5666,12.1759,4.7589,75.6477,2.1285,169.1332
600756,浪潮软件,2.5441,141.5039,2.8839,124.831,0.5953,604.7371
600757,长江传媒,8.9719,40.1253,3.7515,95.9616,1.2546,286.944
600758,红阳能源,7.8859,45.6511,4.3681,82.4157,1.8726,192.2461
600759,洲际油气,34.38,10.4712,0.6448,558.3127,0.3901,922.8403
600760,中航黑豹,151.7648,2.3721,5.5143,65.2848,3.4896,103.1637
600761,安徽合力,9.4427,38.1247,3.5547,101.2744,1.6985,211.9517
600763,通策医疗,72.4294,4.9704,26.5435,13.5626,2.098,171.592
600764,中电广通,2.7144,132.626,4.0944,87.925,1.1655,308.8803
600765,中航重机,4.2488,84.7298,2.8177,127.7638,0.9951,361.7727
600766,园城黄金,22.0324,16.3396,0.1389,2591.7927,0.1141,3155.1271
600767,运盛医疗,52.344,6.8776,0.1387,2595.5299,0.163,2208.589
600768,宁波富邦,29.3478,12.2667,5.6952,63.2111,2.0737,173.6027
600769,祥龙电业,18.2066,19.773,9.6495,37.3076,2.4333,147.9472
600770,综艺股份,5.9597,60.4057,3.3173,108.522,0.6633,542.7408
600771,广誉远,1.8439,195.2384,2.2724,158.4228,0.408,882.3529
600773,西藏城投,8.9651,40.1557,0.1523,2363.7557,0.1825,1972.6027
600774,汉商集团,125.4986,2.8686,33.9953,10.5897,3.9636,90.8265
600775,南京熊猫,5.6194,64.0638,4.6592,77.2665,1.1981,300.4758
600776,东方通信,5.7828,62.2536,12.6443,28.4713,1.5269,235.7718
600777,新潮能源,5.232,68.8073,0.1666,2160.8643,0.153,2352.9412
600778,友好集团,35.8582,10.0395,5.0801,70.8647,2.1608,166.605
600779,水井坊,21.8235,16.496,0.6433,559.6145,0.9114,394.9967
600780,通宝能源,9.0285,39.8737,18.1465,19.8385,3.421,105.2324
600781,辅仁药业,2.7834,129.3382,0.8092,444.8838,0.7529,478.1511
600782,新钢股份,31.7939,11.3229,4.859,74.0893,2.3876,150.779
600783,鲁信创投,1.7268,208.4781,1.2848,280.1993,0.4543,792.4279
600784,鲁银投资,70.3293,5.1188,12.3754,29.09,3.9538,91.0516
600785,新华百货,269.5527,1.3355,12.5669,28.6467,3.0836,116.7467
600787,中储股份,26.9664,13.3499,12.7441,28.2484,2.7871,129.1665
600789,鲁抗医药,7.4878,48.0782,4.1098,87.5955,2.0598,174.7742
600790,轻纺城,48.2368,7.4632,0.1715,2099.1254,0.2557,1407.8999
600791,京能置业,9.4579,38.0634,0.0405,8888.8889,0.0626,5750.7987
600792,云煤能源,17.3355,20.7666,3.7701,95.4882,1.8768,191.8159
600793,宜宾纸业,17.4591,20.6196,4.374,82.3045,2.3898,150.6402
600794,保税科技,48.7541,7.384,9.5938,37.5242,3.2675,110.176
600795,国电电力,10.5452,34.1388,13.8536,25.986,2.3899,150.6339
600796,钱江生化,8.7979,40.9189,1.9949,180.4602,1.1284,319.0358
600797,浙大网新,5.4289,66.3118,7.0607,50.9864,1.5852,227.1007
600798,宁波海运,24.4031,14.7522,17.6378,20.4107,1.2002,299.95
600800,天津磁卡,1.5369,234.2378,2.2117,162.7707,0.3584,1004.4643
600801,华新水泥,31.2446,11.522,8.6181,41.7725,3.0465,118.1684
600802,福建水泥,27.3494,13.163,5.6262,63.9863,1.5668,229.7677
600803,新奥股份,4.9056,73.3855,3.4078,105.64,1.1198,321.486
600804,鹏博士,5.0731,70.9625,20.3583,17.6832,1.3725,262.2951
600805,悦达投资,18.3509,19.6176,4.665,77.1704,0.6566,548.279
600806,*ST昆机,7.5538,47.6581,1.419,253.6998,1.0468,343.9052
600807,天业股份,4.6646,77.177,0.0722,4986.1496,0.0931,3866.8099
600808,马钢股份,71.5479,5.0316,5.2139,69.0462,2.3959,150.2567
600809,山西汾酒,50.9731,7.0625,0.7183,501.1833,1.2055,298.6313
600810,神马股份,13.7139,26.2507,12.9339,27.8338,2.5993,138.4988
600811,东方集团,41.9178,8.5882,5.5938,64.357,0.4495,800.8899
600812,华北制药,5.653,63.683,4.2071,85.5696,1.355,265.6827
600814,杭州解百,49.3763,7.2909,50.999,7.059,4.6306,77.7437
600815,厦工股份,8.469,42.508,2.0627,174.5285,1.322,272.3147
600816,安信信托,1.7714,203.2291,0.9691,371.4787,,
600817,*ST宏盛,8.2732,43.514,156.2767,2.3036,1.7526,205.4091
600818,中路股份,12.6407,28.4794,6.4823,55.5358,1.7564,204.9647
600819,耀皮玻璃,10.0038,35.9863,2.6753,134.5643,0.8947,402.3695
600820,隧道股份,6.8389,52.64,4.9194,73.1797,1.4609,246.4234
600821,津劝业,22.9772,15.6677,9.289,38.7555,0.9314,386.5149
600822,上海物贸,258.1316,1.3946,29.0949,12.3733,11.448,31.4465
600823,世茂股份,40.7043,8.8443,0.1106,3254.9729,0.1508,2387.2679
600824,益民集团,78.8499,4.5656,4.1332,87.0996,3.0626,117.5472
600825,新华传媒,4.2241,85.2253,2.6598,135.3485,1.3085,275.1242
600826,兰生股份,24.1495,14.9071,23.8199,15.1134,3.3739,106.7014
600827,百联股份,443.2456,0.8122,9.0866,39.6188,2.7839,129.315
600828,茂业商业,286.2806,1.2575,12.0511,29.8728,5.7218,62.9173
600829,人民同泰,10.6329,33.8572,3.2434,110.9946,1.465,245.7338
600830,香溢融通,16.0013,22.4982,3.4515,104.3025,0.778,462.7249
600831,广电网络,41.1023,8.7586,6.6599,54.0549,2.9449,122.2452
600833,第一医药,15.3009,23.528,4.8275,74.5728,2.7388,131.4444
600834,申通地铁,102.4231,3.5148,,,31.4007,11.4647
600835,上海机电,12.2852,29.3036,4.503,79.9467,1.274,282.5746
600836,界龙实业,11.3249,31.7884,1.2308,292.4927,0.9547,377.0818
600837,海通证券,,,,,,
600838,上海九百,4.2178,85.3526,6.0167,59.8335,1.0728,335.5705
600839,四川长虹,11.372,31.6567,3.5854,100.4072,1.5214,236.6242
600841,上柴股份,15.4626,23.282,8.745,41.1664,1.5427,233.3571
600843,上工申贝,6.7646,53.2182,3.1627,113.8268,1.2979,277.3711
600844,丹化科技,20.0654,17.9413,8.488,42.4128,0.5069,710.1993
600845,宝信软件,3.0771,116.9933,4.7366,76.0039,1.3316,270.3515
600846,同济科技,25.693,14.0116,0.8468,425.1299,0.7204,499.7224
600847,万里股份,5.5941,64.3535,4.7464,75.847,1.1032,326.3234
600848,上海临港,2.8436,126.6001,4.362,82.5309,1.2469,288.716
600850,华东电脑,4.138,86.9986,7.1946,50.0375,1.4313,251.5196
600851,海欣股份,4.1684,86.3641,2.4805,145.132,1.0855,331.6444
600853,龙建股份,7.6997,46.7551,2.4101,149.3714,1.3598,264.7448
600854,春兰股份,4.2434,84.8376,0.6847,525.7777,0.5619,640.6834
600855,航天长峰,3.3238,108.3098,1.4985,240.2402,0.6264,574.7126
600856,中天能源,57.9032,6.2173,6.6324,54.279,2.7938,128.8568
600857,宁波中百,39.7582,9.0547,14.3577,25.0737,2.861,125.8301
600858,银座股份,7965.6618,0.0452,5.0617,71.1224,2.9879,120.486
600859,王府井,153.7029,2.3422,30.5706,11.776,5.1533,69.8581
600860,*ST京城,2.7715,129.8936,1.2127,296.8583,0.7552,476.6949
600861,北京城乡,214.6172,1.6774,42.0761,8.5559,1.2906,278.94
600862,中航高科,7.6934,46.7934,0.51,705.8824,0.4732,760.7777
600863,内蒙华电,10.0239,35.9142,16.2062,22.2137,4.0538,88.8056
600864,哈投股份,16.6373,21.6381,6.6026,54.524,1.1458,314.191
600865,百大集团,43.1324,8.3464,71.2302,5.054,1.3434,267.9768
600866,*ST星湖,16.7258,21.5236,4.692,76.7263,2.303,156.3178
600867,通化东宝,1.7837,201.8277,1.5531,231.7945,0.8241,436.8402
600868,梅雁吉祥,9.8512,36.5438,5.5889,64.4134,2.2479,160.1495
600869,智慧能源,2.5113,143.352,3.0158,119.3713,1.1168,322.3496
600870,厦华电子,7.5135,47.9138,11.2514,31.996,2.9191,123.3257
600871,石化油服,84.3971,4.2655,11.032,32.6323,3.352,107.3986
600872,中炬高新,22.0059,16.3592,0.8043,447.5942,0.6697,537.5541
600873,梅花生物,7.7294,46.5754,1.9706,182.6855,1.4739,244.2499
600874,创业环保,1.9301,186.5188,60.6175,5.9389,0.7813,460.7705
600875,东方电气,3.4618,103.9921,1.0987,327.66,0.5833,617.1781
600876,洛阳玻璃,15.3515,23.4505,4.1843,86.0359,1.4363,250.644
600877,中国嘉陵,7.6397,47.1223,11.1589,32.2612,1.9325,186.2872
600879,航天电子,3.8837,92.6951,0.848,424.5283,0.6906,521.2858
600880,博瑞传播,29.0436,12.3952,14.1035,25.5256,1.1121,323.7119
600881,亚泰集团,22.6526,15.8922,1.9739,182.3801,0.9081,396.4321
600882,广泽股份,12.2873,29.2985,2.2986,156.6171,1.2048,298.8048
600883,博闻科技,3.9929,90.16,4.9022,73.4364,0.6469,556.5002
600884,杉杉股份,4.9713,72.4157,3.2131,112.0413,0.9894,363.8569
600885,宏发股份,14.5521,24.7387,3.9184,91.8742,1.8148,198.369
600886,国投电力,9.7988,36.7392,13.5392,26.5895,2.1943,164.0614
600887,伊利股份,117.2341,3.0708,8.1836,43.9904,3.9715,90.6459
600888,新疆众和,16.1427,22.3011,3.1921,112.7784,0.7105,506.6854
600889,南京化纤,34.0487,10.5731,0.8043,447.5942,0.6551,549.5344
600890,中房股份,,,0.2388,1507.5377,0.3959,909.3205
600891,秋林集团,3178.988,0.1132,9.5165,37.829,0.9334,385.6867
600892,大晟文化,10.3146,34.902,7.3596,48.9157,2.5427,141.5818
600893,中航动力,5.0885,70.7478,1.8394,195.716,0.8975,401.1142
600894,广日股份,28.6379,12.5708,3.785,95.1123,2.3594,152.5812
600895,张江高科,3.1629,113.8196,0.3028,1188.9036,0.327,1100.9174
600896,览海投资,12.0381,29.9051,17.1664,20.9712,2.2182,162.2938
600897,厦门空港,4.3935,81.9392,51.151,7.038,2.5284,142.3825
600898,三联商社,52.313,6.8817,9.4695,38.0168,1.6805,214.222
600900,长江电力,7.7713,46.3243,19.3435,18.6109,1.971,182.6484
600917,重庆燃气,50.6088,7.1134,17.9302,20.0779,106.6828,3.3745
600939,重庆建工,4.3128,83.4725,5.4105,66.5373,1.3951,258.046
600958,东方证券,,,,,,
600959,江苏有线,37.1218,9.6978,8.0038,44.9786,172.1221,2.0915
600960,渤海活塞,4.346,82.8348,3.5427,101.6174,0.8815,408.3948
600961,株冶集团,221.5227,1.6251,6.3359,56.8191,4.4598,80.7211
600962,国投中鲁,9.0535,39.7636,1.1281,319.1206,0.9008,399.6448
600963,岳阳林纸,9.8373,36.5954,1.2062,298.458,0.8138,442.3691
600965,福成股份,8.3345,43.194,2.6048,138.2064,1.8146,198.3908
600966,博汇纸业,11.3786,31.6383,4.9418,72.848,1.8536,194.2167
600967,北方创业,9.8061,36.7118,3.8626,93.2015,1.6842,213.7513
600969,郴电国际,19.8753,18.1129,45.6231,7.8907,1.5788,228.0213
600970,中材国际,15.9782,22.5307,6.9006,52.1694,1.1107,324.1199
600971,恒源煤电,30.5001,11.8032,34.6132,10.4007,3.1217,115.3218
600973,宝胜股份,3.2069,112.2579,15.9243,22.607,1.9966,180.3065
600975,新五丰,36.8216,9.7769,3.8914,92.5117,1.4826,242.8167
600976,健民集团,9.885,36.4188,9.6276,37.3925,1.8369,195.9824
600977,中国电影,13.2218,27.2278,5.91,60.9137,0.968,371.9008
600978,宜华生活,3.3401,107.7812,2.7053,133.0721,0.8953,402.0999
600979,广安爱众,22.6146,15.9189,18.4469,19.5155,2.9432,122.3158
600980,北矿科技,3.9184,91.8742,2.0131,178.8287,0.9608,374.6878
600981,汇鸿集团,14.3493,25.0883,8.0226,44.8732,2.9348,122.6659
600982,宁波热电,24.309,14.8093,80.9002,4.4499,2.5797,139.5511
600983,惠而浦,15.8814,22.668,3.0916,116.4446,1.6872,213.3713
600984,建设机械,2.5471,141.3372,2.1327,168.8001,0.9416,382.328
600985,雷鸣科化,10.791,33.3611,7.5352,47.7758,1.2318,292.2552
600986,科达股份,1.994,180.5416,5.4782,65.715,0.5896,610.5834
600987,航民股份,17.8107,20.2126,13.5202,26.6268,2.6844,134.1082
600988,赤峰黄金,1.2821,280.7893,3.1733,113.4466,0.5132,701.4809
600990,四创电子,4.2373,84.9598,2.3587,152.6264,1.2942,278.1641
600992,贵绳股份,11.1379,32.3221,3.4282,105.0114,1.1387,316.15
600993,马应龙,9.6764,37.2039,4.543,79.2428,1.0483,343.4131
600995,文山电力,63.6298,5.6577,174.9782,2.0574,5.4026,66.6346
600997,开滦股份,25.2111,14.2794,15.0929,23.8523,2.1126,170.4061
600998,九州通,65.3898,5.5054,7.5564,47.6417,3.6336,99.0753
600999,招商证券,0.0,,,,,
601000,唐山港,33.5865,10.7186,25.2335,14.2667,3.5014,102.816
601001,大同煤业,20.6837,17.405,15.049,23.9219,1.6823,213.9927
601002,晋亿实业,5.1634,69.7215,1.3639,263.949,0.9721,370.3323
601003,柳钢股份,144.2202,2.4962,6.35,56.6929,4.4815,80.3302
601005,*ST重钢,52.6262,6.8407,2.6613,135.2722,1.6647,216.2552
601006,大秦铁路,14.5143,24.8031,15.8954,22.6481,2.3387,153.9317
601007,金陵饭店,20.7021,17.3895,2.937,122.5741,0.6799,529.4896
601008,连云港,8.5228,42.2396,57.3701,6.275,2.2125,162.7119
601009,南京银行,,,,,,
601010,文峰股份,183.0641,1.9665,13.6418,26.3895,4.3192,83.3488
601011,宝泰隆,49.8027,7.2285,5.4427,66.1436,3.7982,94.7817
601012,隆基股份,10.5945,33.9799,3.2002,112.493,1.3173,273.2863
601016,节能风电,4.1141,87.5039,6.9925,51.4837,67.4547,5.3369
601018,宁波港,9.3462,38.5183,12.6244,28.5162,1.0291,349.8202
601028,玉龙股份,15.3544,23.446,4.1108,87.5742,1.9242,187.0907
601038,一拖股份,16.0375,22.4474,7.5138,47.9118,2.4631,146.1573
601058,赛轮金宇,13.0365,27.6148,5.8273,61.7782,2.0504,175.5755
601088,中国神华,16.0721,22.3991,7.8985,45.5783,1.4241,252.7912
601098,中南传媒,15.6685,22.976,3.4013,105.8419,1.2782,281.6461
601099,太平洋,,,,,,
601100,恒立液压,11.0105,32.6961,7.7941,46.1888,2.1759,165.4488
601101,昊华能源,13.8189,26.0513,10.3484,34.788,2.7809,129.4545
601106,中国一重,1.7592,204.6385,1.1573,311.0689,0.6018,598.2054
601107,四川成渝,299.1076,1.2036,41.6952,8.6341,1.1922,301.9628
601111,中国国航,23.9023,15.0613,48.0986,7.4846,6.2292,57.7923
601113,华鼎股份,6.0514,59.4904,4.1361,87.0385,1.4714,244.6649
601116,三江购物,1064.4966,0.3382,7.6304,47.1797,4.5536,79.0583
601117,中国化学,10.8161,33.2837,8.4469,42.6192,1.2863,279.8725
601118,海南橡胶,278.6486,1.2919,3.725,96.6443,1.871,192.4105
601126,四方股份,1.6372,219.8876,2.064,174.4186,0.9286,387.6804
601137,博威合金,7.9045,45.5437,4.94,72.8745,2.3114,155.7498
601139,深圳燃气,19.4154,18.542,7.2277,49.8084,1.6835,213.8402
601158,重庆水务,4.7253,76.1856,23.5664,15.276,0.851,423.0317
601163,三角轮胎,19.2018,18.7482,6.1107,58.9131,2.8649,125.6588
601166,兴业银行,,,,,,
601168,西部矿业,15.7451,22.8643,13.6516,26.3705,2.2591,159.3555
601169,北京银行,,,,,,
601177,杭齿前进,10.7705,33.4246,1.9464,184.9568,1.4743,244.1837
601179,中国西电,2.6558,135.5524,2.0821,172.9024,0.9329,385.8935
601186,中国铁建,4.2919,83.8789,11.5927,31.054,1.6771,214.6563
601188,龙江交通,16.2722,22.1236,10.2516,35.1165,0.4313,834.6858
601198,东兴证券,,,,,,
601199,江南水务,13.204,27.2645,30.0429,11.9829,1.999,180.09
601200,上海环境,8.094,44.4774,8.961,40.1741,0.3236,1112.4845
601208,东材科技,8.1596,44.1198,4.5182,79.6777,1.6065,224.0896
601211,国泰君安,,,,,,
601216,君正集团,15.1921,23.6965,8.5053,42.3265,2.1101,170.608
601218,吉鑫科技,4.0241,89.461,4.6276,77.7941,1.5661,229.8704
601222,林洋能源,4.4579,80.7555,4.4483,80.9298,1.4305,251.6603
601225,陕西煤业,13.0671,27.5501,18.6124,19.3419,1.268,283.9117
601231,环旭电子,4.0237,89.4699,8.4384,42.6621,2.0051,179.5422
601233,桐昆股份,142.8454,2.5202,14.6627,24.5521,6.5824,54.6913
601238,广汽集团,13.6749,26.3256,12.0589,29.8535,0.52,692.3077
601258,庞大集团,37.425,9.6192,8.2838,43.4583,2.8533,126.1697
601288,农业银行,,,,,,
601311,骆驼股份,10.8062,33.3142,8.8926,40.4831,2.6268,137.0489
601313,江南嘉捷,7.3348,49.0811,8.8722,40.5762,2.1938,164.0988
601318,中国平安,0.0,,0.0,,,
601328,交通银行,,,,,,
601333,广深铁路,32.7983,10.9762,42.9077,8.3901,5.4378,66.2032
601336,新华保险,,,,,,
601339,百隆东方,13.0321,27.6241,1.1669,308.5097,0.8173,440.4747
601368,绿城水务,20.4912,17.5685,67.3907,5.342,1.2961,277.7563
601369,陕鼓动力,2.9795,120.8256,2.4001,149.9938,0.4933,729.779
601377,兴业证券,,,,,,
601388,怡球资源,8.4634,42.5361,3.6984,97.3394,1.9183,187.6662
601390,中国中铁,5.955,60.4534,4.3094,83.5383,1.6109,223.4776
601398,工商银行,,,,,,
601515,东风股份,8.0686,44.6174,2.6615,135.2621,1.6593,216.959
601518,吉林高速,33.6798,10.6889,262.488,1.3715,1.6221,221.9345
601519,大智慧,38.8872,9.2575,28798.5308,0.0125,0.9691,371.4787
601555,东吴证券,,,,,,
601558,华锐风电,5.6823,63.3546,1.9096,188.5212,1.1248,320.0569
601566,九牧王,18.4938,19.466,2.0775,173.2852,2.0956,171.7885
601567,三星医疗,7.1156,50.5931,3.9244,91.7338,1.6775,214.6051
601579,会稽山,6.9669,51.6729,0.7511,479.297,56.183,6.4076
601588,北辰实业,112.5232,3.1993,0.1979,1819.1006,0.2576,1397.5155
601599,鹿港文化,11.7826,30.5535,3.8978,92.3598,2.2455,160.3206
601600,中国铝业,51.4692,6.9945,3.4266,105.0604,1.783,201.9069
601601,中国太保,,,,,,
601607,上海医药,6.9297,51.9503,9.9251,36.2717,3.2547,110.6093
601608,中信重工,7.1438,50.3933,2.3103,155.8239,85.439,4.2135
601616,广电电气,2.5237,142.6477,4.0368,89.1795,1.3357,269.5216
601618,中国中冶,5.9756,60.245,2.7672,130.0954,1.0687,336.8579
601628,中国人寿,,,,,,
601633,长城汽车,64.111,5.6153,8.2924,43.4132,1.9503,184.587
601636,旗滨集团,51.4168,7.0016,3.6535,98.5357,2.0974,171.6411
601666,平煤股份,76.4242,4.7105,36.5133,9.8594,2.8737,125.274
601668,中国建筑,7.194,50.0417,3.9521,91.0908,1.2194,295.2272
601669,中国电建,6.9576,51.742,3.8386,93.7842,1.5829,227.4307
601677,明泰铝业,16.0924,22.3708,7.7689,46.3386,2.3989,150.0688
601678,滨化股份,47.9616,7.506,28.6758,12.5541,3.2348,111.2897
601688,华泰证券,,,,,,
601699,潞安环能,29.6388,12.1462,56.8119,6.3367,1.8169,198.1397
601700,风范股份,5.7315,62.8108,1.4613,246.356,1.0243,351.4595
601717,郑煤机,6.5329,55.1057,3.1666,113.6866,1.3591,264.8812
601718,际华集团,23.4243,15.3687,3.2741,109.9539,1.9534,184.2941
601727,上海电气,4.6174,77.966,2.3019,156.3925,0.864,416.6667
601766,中国中车,7.3442,49.0183,3.9151,91.9517,1.3761,261.6089
601777,力帆股份,6.8844,52.2921,5.8134,61.9259,1.5276,235.6638
601788,光大证券,,,,,,
601789,宁波建工,10.7288,33.5545,7.976,45.1354,2.5645,140.3782
601798,蓝科高新,2.5027,143.8446,1.5803,227.8048,0.9166,392.7558
601799,星宇股份,9.5424,37.7264,4.2898,83.92,1.3915,258.7136
601800,中国交建,6.4731,55.6148,3.4791,103.475,1.4675,245.3152
601801,皖新传媒,8.1349,44.2538,8.9398,40.2694,1.3722,262.3524
601808,中海油服,5.6617,63.5851,14.5982,24.6606,1.8077,199.1481
601818,光大银行,,,,,,
601857,中国石油,44.763,8.0424,6.163,58.4131,3.9001,92.3053
601866,中远海发,10.237,35.1666,37.8072,9.522,1.5993,225.0985
601872,招商轮船,26.4212,13.6254,25.3769,14.1861,0.4212,854.7009
601877,正泰电器,10.2408,35.1535,7.4052,48.6145,2.6308,136.8405
601880,大连港,17.2844,20.828,40.8917,8.8037,1.1842,304.0027
601886,江河集团,3.1625,113.834,3.7411,96.2284,1.4427,249.5321
601888,中国国旅,12.5121,28.7721,8.6937,41.4093,1.7388,207.0393
601890,亚星锚链,7.2341,49.7643,2.308,155.9792,1.1817,304.6458
601898,中煤能源,13.9319,25.84,7.5332,47.7885,1.0546,341.3617
601899,紫金矿业,55.8849,6.4418,6.5726,54.7728,2.4635,146.1335
601901,方正证券,,,,,,
601908,京运通,4.0569,88.7377,1.4982,240.2883,0.6746,533.6496
601918,新集能源,23.9289,15.0446,7.2188,49.8698,1.8981,189.6633
601919,中远海控,11.0311,32.635,32.0039,11.2486,1.1236,320.3987
601928,凤凰传媒,23.5602,15.28,2.7255,132.0859,1.029,349.8542
601929,吉视传媒,58.6304,6.1402,8.131,44.275,1.0787,333.7351
601933,永辉超市,191.9334,1.8757,12.315,29.2326,5.1722,69.6029
601939,建设银行,,,,,,
601958,金钼股份,20.8578,17.2597,5.3497,67.2935,0.4467,805.91
601965,中国汽研,17.5822,20.4753,8.644,41.6474,1.619,222.3595
601968,宝钢包装,7.1241,50.5327,2.9052,123.9157,150.2436,2.3961
601969,海南矿业,19.0559,18.8918,3.0702,117.2562,98.5084,3.6545
601985,中国核电,9.0224,39.9007,1.5525,231.8841,1.1979,300.5259
601988,中国银行,,,,,,
601989,中国重工,6.5894,54.6332,2.6443,136.1419,0.7132,504.7672
601991,大唐发电,9.2186,39.0515,19.7227,18.2531,3.2039,112.3631
601992,金隅股份,10.9386,32.911,1.0716,335.9462,0.7726,465.9591
601996,丰林集团,20.8076,17.3014,2.5119,143.3178,1.5216,236.5931
601998,中信银行,,,,,,
601999,出版传媒,4.0473,88.9482,2.044,176.1252,0.8227,437.5836
603000,人民网,15.4169,23.351,1467.2428,0.2454,2.1291,169.0855
603001,奥康国际,4.3568,82.6295,6.8506,52.5501,1.6046,224.355
603002,宏昌电子,4.5441,79.2236,12.5271,28.7377,1.6877,213.3081
603003,龙宇燃油,55.361,6.5028,21.3124,16.8916,623.2441,0.5776
603005,晶方科技,6.5895,54.6324,13.9065,25.8872,67.2291,5.3548
603006,联明股份,16.0935,22.3693,3.2126,112.0588,1.4833,242.7021
603008,喜临门,4.4613,80.694,5.6661,63.5358,201.532,1.7863
603009,北特科技,6.4688,55.6517,3.7675,95.5541,1.817,198.1288
603023,威帝股份,4.2372,84.9618,1.8384,195.8225,111.4075,3.2314
603077,和邦生物,13.859,25.9759,7.7968,46.1728,115.8739,3.1068
603088,宁波精达,4.7551,75.7082,1.1951,301.23,84.754,4.2476
603099,长白山,,,21.952,16.3994,151.8489,2.3708
603100,川仪股份,3.578,100.6149,7.0297,51.2113,159.6816,2.2545
603111,康尼机电,2.901,124.0951,1.8088,199.027,107.39,3.3523
603123,翠微股份,432.4224,0.8325,37.9279,9.4917,3.0081,119.6769
603126,中材节能,16.9504,21.2384,11.6903,30.7948,89.9603,4.0018
603128,华贸物流,8.7307,41.2338,45.7811,7.8635,4.2248,85.2111
603166,福达股份,3.3653,106.9741,4.1087,87.619,106.2613,3.3879
603167,渤海轮渡,33.603,10.7133,62.4817,5.7617,832.1282,0.4326
603168,莎普爱思,4.6311,77.7353,3.5841,100.4436,1.8561,193.9551
603223,恒通股份,18.4942,19.4656,24.4751,14.7088,540.4737,0.6661
603288,海天味业,49046946.4354,0.0,4.6221,77.8867,159.2353,2.2608
603299,井神股份,10.7849,33.38,4.8191,74.7027,127.5143,2.8232
603308,应流股份,2.313,155.642,1.8042,199.5344,52.7395,6.826
603328,依顿电子,3.0692,117.2944,9.1134,39.5023,1.9846,181.3968
603333,明星电缆,2.3359,154.1162,7.1476,50.3666,1.4725,244.4822
603366,日出东方,103.1567,3.4898,10.0276,35.9009,172.967,2.0813
